,trial,hole1,hole2,hole3,num_cols
51,52,2.5054122653711113e-14,2.5054122653711113e-14,0.9999999999999499,306
52,53,0.3222115806615859,0.3169572294923299,0.3608311898460841,283
53,54,2.0606622546228043e-14,0.42952853576342276,0.5704714642365566,289
54,55,1.577246738146442e-14,0.44687188368299463,0.5531281163169895,311
55,56,0.0008884963903534114,0.8952738142422048,0.10383768936744174,308
56,57,0.00017122574077469013,0.4154440669899706,0.5843847072692546,228
57,58,0.30857297926108856,0.3602921300326434,0.33113489070626806,205
58,59,0.3838808973134479,0.14912119953328873,0.46699790315326345,290
59,60,2.2896983497475588e-14,0.023681756251874173,0.9763182437481029,322
60,61,2.466337503405751e-14,2.466337503405751e-14,0.9999999999999507,283
61,62,0.46752447461837077,1.476447613092161e-14,0.5324755253816145,320
62,63,0.4220325195880121,0.5779674804119691,1.8721878114247883e-14,288
63,64,2.3350928463715408e-14,0.6669757847949497,0.33302421520502706,323
64,65,0.9999999999999498,2.5076265560137965e-14,2.5076265560137965e-14,239
65,66,0.2472130681952926,0.7527869318046729,3.448802893907516e-14,293
66,67,0.5888198607496048,0.4111801392503812,1.4023376143837098e-14,241
67,68,1.3862216437247796e-14,0.47849647355563923,0.5215035264443468,229
68,69,0.468169972856628,0.5318300271433596,1.2433635529341423e-14,251
69,70,0.9600121776505973,0.005564923483573744,0.03442289886582886,318
70,71,0.030478276126934514,0.8663832893684774,0.10313843450458803,312
71,72,0.9999999999999554,2.2320612841549234e-14,2.2320612841549234e-14,283
72,73,0.0019620497754668396,0.40918764270463465,0.5888503075198985,242
73,74,2.3166625630053192e-14,0.03834832389384232,0.9616516761061346,200
74,75,0.5182786802851953,0.48172131971479126,1.3368832992743994e-14,287
75,76,0.9999999999999468,2.6581875573617073e-14,2.6581875573617073e-14,210
76,77,1.6881399546527225e-14,0.2959232780055117,0.7040767219944715,242
77,78,0.5209233994446105,0.4756955288056444,0.0033810717497451312,210
78,79,1.7014195794056426e-14,0.28618359611982214,0.7138164038801609,243
79,80,0.4350300703831071,0.5405374168223833,0.02443251279450962,238
80,81,2.589665654371172e-14,2.589665654371172e-14,0.9999999999999482,256
81,82,1.4999505307236742e-14,0.6127123207208364,0.3872876792791486,279
82,84,0.9999999999999457,2.7137719157619718e-14,2.7137719157619718e-14,241
83,85,0.5866192111619472,0.41338078883803797,1.4904952512640824e-14,268
84,86,2.4862128609294545e-14,2.4862128609294545e-14,0.9999999999999503,240
85,90,2.300851383183828e-14,2.300851383183828e-14,0.999999999999954,312
86,91,1.8808539311548424e-14,0.6346576753172247,0.3653423246827565,310
87,93,0.021357495966462012,0.9658912467796259,0.012751257253912048,325
88,94,0.29837891493517144,0.6949079039903445,0.006713181074484067,311
89,97,0.579638145270861,0.29006608310784104,0.13029577162129807,230
90,98,1.9862985214199978e-14,0.20532000369009923,0.7946799963098808,318
91,99,2.3949918295075565e-14,2.3949918295075565e-14,0.9999999999999521,253
92,100,5.092413165562563e-14,5.092413165562563e-14,0.9999999999998982,263
93,102,0.9940737224924362,0.005062394414767035,0.000863883092796747,211
94,103,0.9860364737067622,0.013963526293205204,3.258866778117519e-14,276
95,106,1.3111849212496322e-14,0.46581921640713964,0.5341807835928474,354
96,107,0.5821713803846311,0.32326430576938464,0.09456431384598425,315
97,109,2.5454435767570885e-14,0.04198049029254737,0.9580195097074271,299
98,111,0.9999999999999529,2.352696596579191e-14,2.352696596579191e-14,270
99,112,1.5862557340414775e-14,0.30729264352569896,0.6927073564742852,300
100,113,0.4424429830383497,0.5575570169616305,1.96450650079151e-14,333
101,114,0.999836888885839,0.00016311111413770972,2.3301846393631896e-14,244
102,115,4.9035030544662534e-14,4.9035030544662534e-14,0.999999999999902,227
103,118,3.0811070014553076e-14,3.0811070014553076e-14,0.9999999999999384,326
104,121,0.9999999999999536,2.3221586700917508e-14,2.3221586700917508e-14,208
105,122,5.132175440564541e-14,5.132175440564541e-14,0.9999999999998973,294
106,123,0.389680048473886,0.21579259575800014,0.39452735576811393,284
107,126,3.884745975546119e-14,3.884745975546119e-14,0.9999999999999223,304
108,127,0.2901599736438465,0.037604681430590356,0.6722353449255631,322
109,129,0.727655845136287,0.2723441548636864,2.6485915286828203e-14,238
110,132,0.9790700427272612,0.020929957272716106,2.2673058981774695e-14,308
111,133,0.9770997788664267,0.022900221133550922,2.2318068784557275e-14,212
112,139,0.5452494011270279,0.45475059887295916,1.2890231663127417e-14,231
113,140,1.427968811934026e-14,0.6195732583179152,0.3804267416820706,162
114,142,1.949386742283501e-14,0.6845765008622119,0.31542349913776857,230
115,143,0.2943284510278382,0.2859688558581509,0.41970269311401087,299
116,144,0.9999999999999515,2.4234839422464825e-14,2.4234839422464825e-14,238
117,145,1.4242419503916313e-14,0.44601959558248216,0.5539804044175036,305
118,148,0.9999999999999541,2.293639715822583e-14,2.293639715822583e-14,228
119,149,2.2414332388395495e-14,0.8552122619992646,0.144787738000713,318
120,154,2.32787846953431e-14,2.32787846953431e-14,0.9999999999999535,235
121,156,0.2777229820552257,0.2747983843124242,0.44747863363235013,214
122,158,2.2879889561586497e-14,2.2879889561586497e-14,0.9999999999999543,269
123,163,0.9999999999999493,2.5347183241083074e-14,2.5347183241083074e-14,272
124,166,3.630782283395204e-14,3.630782283395204e-14,0.9999999999999274,272
125,170,2.2474459417185025e-14,2.2474459417185025e-14,0.999999999999955,287
126,173,3.931785487188584e-14,3.931785487188584e-14,0.9999999999999214,335
127,179,0.9519211408018,0.048078859198175665,2.4347549206448267e-14,331
128,183,2.302019672066783e-14,2.302019672066783e-14,0.9999999999999539,240
129,186,0.9999999999999547,2.264641203738708e-14,2.264641203738708e-14,224
130,190,2.2810306944106142e-14,0.07199739286575307,0.928002607134224,329
131,192,0.995142399236223,0.004857600763753712,2.3219259907911226e-14,242
132,196,2.429205421517538e-14,2.429205421517538e-14,0.9999999999999514,237
133,207,0.9999999999999252,3.741915544721656e-14,3.741915544721656e-14,224
134,210,0.9907997178401355,0.009200282159839477,2.489246706558154e-14,257
135,214,0.9999999999999464,2.680012083070581e-14,2.680012083070581e-14,338
136,215,0.9997758676296312,0.00022413237034596832,2.2754654665651165e-14,274
137,223,0.9081785473981508,0.0918214526018224,2.684921702781459e-14,311
138,254,0.999999999999951,2.4506362247106453e-14,2.4506362247106453e-14,254
139,283,0.9988820566661741,0.0011179433338023308,2.3513733559061548e-14,319
140,289,0.9999999999999529,2.354556607170239e-14,2.354556607170239e-14,208
141,297,0.9973631707063343,0.002636829293643322,2.235678903444968e-14,300
142,302,0.9999999999999485,2.5735003886977405e-14,2.5735003886977405e-14,326
143,306,3.1125811838092274e-14,3.1125811838092274e-14,0.9999999999999377,311
144,307,0.9999999999999553,2.2357106690520207e-14,2.2357106690520207e-14,278
145,316,2.492444695303351e-14,2.492444695303351e-14,0.9999999999999502,272
146,319,0.9999999999999459,2.7006331668448695e-14,2.7006331668448695e-14,252
147,326,0.999999999999955,2.247357601543952e-14,2.247357601543952e-14,327
148,332,0.9850390912659686,0.014960908734001594,2.982982815694231e-14,348
149,380,2.6311054999671064e-14,2.6311054999671064e-14,0.9999999999999474,263
