,trial,hole1,hole2,hole3,num_sims,num_looks
52,53,0.4484347478793132,0.13454131125296512,0.41702394086772165,300,618
53,54,5.939525176944604e-15,0.4710453523842248,0.5289546476157692,300,634
54,55,9.297798688283092e-15,0.3261605333003718,0.6738394666996189,300,530
55,56,2.2497907372394442e-13,0.99999999999955,2.2497907372394442e-13,300,554
56,57,8.973890387082646e-15,0.19772033929173582,0.8022796607082553,300,464
57,58,0.38279880825011664,0.3819083227034254,0.2352928690464579,300,482
58,59,0.6097519514962897,0.004417693919690039,0.3858303545840203,300,696
59,60,1.2533542034515102e-14,1.2533542034515102e-14,0.9999999999999749,300,616
60,61,1.5034303839026538e-14,1.5034303839026538e-14,0.9999999999999699,300,468
61,62,0.48267518125238235,8.009097557010905e-15,0.5173248187476096,300,701
62,63,0.11960928423933617,0.8803907157606496,1.4172246153623515e-14,300,531
63,64,1.7911348291061474e-14,0.9999999999999641,1.7911348291061474e-14,300,627
64,65,0.9999999999999739,1.3037559966042436e-14,1.3037559966042436e-14,300,475
65,66,2.8935068815911973e-14,0.9999999999999422,2.8935068815911973e-14,300,626
66,67,0.6736283969295223,0.32637160307047025,7.549276825481721e-15,300,545
67,68,7.644259350323156e-15,0.5546236579747146,0.4453763420252778,300,528
68,69,0.4687000592481282,0.5312999407518658,5.948333962093845e-15,300,467
69,70,0.9999999999999762,1.1888029478954382e-14,1.1888029478954382e-14,300,630
70,71,1.2013830922037421e-14,0.999999999999976,1.2013830922037421e-14,300,536
71,72,0.9999999999999775,1.1246188224844306e-14,1.1246188224844306e-14,300,526
72,73,6.447506812668636e-15,0.4227232451423021,0.5772767548576915,300,550
73,74,1.8345445982792604e-14,1.8345445982792604e-14,0.9999999999999634,300,466
74,75,0.5349684705560701,0.46503152944392145,8.453620384793961e-15,300,639
75,76,0.9999999999999695,1.524288631509897e-14,1.524288631509897e-14,300,474
76,77,6.322072480295383e-15,0.48363485031449016,0.5163651496855036,300,528
77,78,0.5655721657055239,0.4344278342944692,6.979469484150364e-15,300,461
78,79,1.0201511840437183e-14,0.08978924460355531,0.9102107553964345,300,472
79,80,0.3825883413021169,0.6174116586978754,7.67348782578781e-15,300,477
80,81,2.7439336259566648e-14,2.7439336259566648e-14,0.9999999999999452,300,455
81,82,9.344360425244985e-15,0.8385274092283405,0.16147259077165016,300,617
82,84,0.9999999999999655,1.723853739389075e-14,1.723853739389075e-14,300,541
83,85,0.5949662884639094,0.405033711536084,6.649177286052939e-15,300,512
84,86,1.3558929258305014e-14,1.3558929258305014e-14,0.9999999999999729,300,444
85,90,1.1197383530972875e-14,1.1197383530972875e-14,0.9999999999999776,300,538
86,91,1.153709176035749e-14,0.9769462670997359,0.023053732900252578,300,626
87,93,1.115269233832349e-14,0.9999999999999777,1.115269233832349e-14,300,559
88,94,0.5331051496717423,0.4668948503282517,6.067637359780973e-15,300,533
89,97,0.971144592890756,0.028855407109215966,2.8008891508166818e-14,300,455
90,98,1.1676267521129353e-14,1.1676267521129353e-14,0.9999999999999767,300,641
91,99,1.4663230305595706e-14,1.4663230305595706e-14,0.9999999999999707,300,467
92,100,1.2591413300684592e-14,1.2591413300684592e-14,0.9999999999999748,300,468
93,102,0.9999999999999633,1.8366949594982244e-14,1.8366949594982244e-14,300,458
94,103,0.9999999999999767,1.1650806342706375e-14,1.1650806342706375e-14,300,540
95,106,5.884822117816717e-15,0.5211653956291926,0.47883460437080144,300,600
96,107,0.8919504385927101,0.10804956140727803,1.1953533855432088e-14,300,717
97,109,1.4323360217401612e-14,1.4323360217401612e-14,0.9999999999999714,300,633
98,111,0.9999999999999776,1.1196842427736196e-14,1.1196842427736196e-14,300,621
99,112,8.500550892791561e-15,0.2921649831890674,0.7078350168109242,300,637
100,113,0.2777203545921651,0.7222796454078269,8.068462326405025e-15,300,699
101,114,0.9999999999999777,1.1162386559215122e-14,1.1162386559215122e-14,300,455
102,115,1.6608793898753536e-11,1.6608793898753536e-11,0.9999999999667825,300,485
103,118,1.3926736492876633e-14,1.3926736492876633e-14,0.9999999999999721,300,589
104,121,0.9999999999999744,1.2836357581449544e-14,1.2836357581449544e-14,300,487
105,122,1.2516705259010743e-14,1.2516705259010743e-14,0.999999999999975,300,537
106,123,0.34051824581371276,0.017321030893868668,0.6421607232924187,300,600
107,126,1.1685576141144583e-14,1.1685576141144583e-14,0.9999999999999766,300,540
108,127,0.3099426306867371,9.713332470088166e-15,0.6900573693132531,300,617
109,129,0.9988897288008489,0.0011102711991222848,2.8782416609094435e-14,300,455
110,132,0.9999999999999749,1.2533345014137768e-14,1.2533345014137768e-14,300,628
111,133,0.9999999999999714,1.4314343147040147e-14,1.4314343147040147e-14,300,464
112,139,0.6056062434587611,0.3943937565412319,7.042924223967964e-15,300,551
113,140,1.1085478239451961e-14,0.9904884742511194,0.00951152574886958,300,384
114,142,1.2735054311930123e-14,0.7017643248248967,0.2982356751750906,300,542
115,143,0.024441859410589063,0.4797464602322411,0.4958116803571699,300,619
116,144,0.9999999999999615,1.9272941154554844e-14,1.9272941154554844e-14,300,445
117,145,5.951341744122252e-15,0.5321317854563303,0.46786821454366384,300,562
118,148,0.9999999999999757,1.2176112048948822e-14,1.2176112048948822e-14,300,450
119,149,1.1292142454945995e-14,0.9999999999999775,1.1292142454945995e-14,300,605
120,154,1.117471773797095e-14,1.117471773797095e-14,0.9999999999999777,300,481
121,156,0.2589071761467706,0.04832147915450651,0.6927713446987229,300,468
122,158,1.1251537565647754e-14,1.1251537565647754e-14,0.9999999999999775,300,484
123,163,0.9999999999998687,6.565670444884311e-14,6.565670444884311e-14,300,553
124,166,1.2112259553996295e-14,1.2112259553996295e-14,0.9999999999999758,300,551
125,170,1.171644246565046e-14,1.171644246565046e-14,0.9999999999999766,300,551
126,173,1.2854456446001147e-14,1.2854456446001147e-14,0.9999999999999742,300,629
127,179,0.9999999999999741,1.2951862889193265e-14,1.2951862889193265e-14,300,605
128,183,1.126546053616492e-14,1.126546053616492e-14,0.9999999999999775,300,535
129,186,0.999999999999976,1.1987646261908378e-14,1.1987646261908378e-14,300,436
130,190,1.2424788702683945e-14,1.2424788702683945e-14,0.9999999999999751,300,626
131,192,0.999999999999976,1.1975561748978061e-14,1.1975561748978061e-14,300,469
132,196,1.3491493127088651e-14,1.3491493127088651e-14,0.999999999999973,300,452
133,207,0.9999999999999774,1.1323998603383458e-14,1.1323998603383458e-14,300,456
134,210,0.9999999999999475,2.624212489711924e-14,2.624212489711924e-14,300,452
135,214,0.9999999999999705,1.4772638573537277e-14,1.4772638573537277e-14,300,629
136,215,0.9999999999999776,1.120532235433697e-14,1.120532235433697e-14,300,542
137,223,0.999999999999974,1.300804511306426e-14,1.300804511306426e-14,300,614
138,254,0.9999999999999646,1.770570848875525e-14,1.770570848875525e-14,300,451
139,283,0.9999999999999774,1.1315943780315089e-14,1.1315943780315089e-14,300,612
140,289,0.999999999999977,1.1488249406437154e-14,1.1488249406437154e-14,300,482
141,297,0.999999999999976,1.1968149338388465e-14,1.1968149338388465e-14,300,541
142,302,0.9999999999999734,1.330470611383024e-14,1.330470611383024e-14,300,546
143,306,1.1625264064588347e-14,1.1625264064588347e-14,0.9999999999999768,300,641
144,307,0.9999999999999776,1.1229952896967217e-14,1.1229952896967217e-14,300,475
145,316,1.3417723207826613e-14,1.3417723207826613e-14,0.9999999999999731,300,453
146,319,0.9999999999999722,1.3874200040401516e-14,1.3874200040401516e-14,300,551
147,326,0.9999999999999769,1.1522484094035813e-14,1.1522484094035813e-14,300,549
148,332,0.9999999999999759,1.205935987724018e-14,1.205935987724018e-14,300,611
149,380,1.1139083070015149e-14,1.1139083070015149e-14,0.9999999999999777,300,451
