,trial,hole1,hole2,hole3,num_sims,num_looks
27,28,2.422056103024832e-14,0.9999999999999516,2.422056103024832e-14,120,187
28,29,0.9842585588973524,2.9786923325522964e-14,0.015741441102617774,120,151
29,30,0.06204683161220563,0.9379531683877838,1.055940454457292e-14,120,192
30,31,0.9131318869317202,0.08686811306825566,2.4214335512628247e-14,120,229
31,32,6.1620208853513166e-15,0.5235659472707515,0.4764340527292425,120,188
32,33,1.129511118597669e-14,0.9999999999999775,1.129511118597669e-14,120,222
33,34,0.9999999999999761,1.1952860186573897e-14,1.1952860186573897e-14,120,175
34,35,0.10093412161741858,0.8990658783821573,4.2412689377113895e-13,120,286
35,36,1.1761288887929305e-14,0.002289446429396586,0.9977105535705916,120,179
36,37,0.5257222262001716,0.47427777379982217,6.195590563050925e-15,120,248
37,38,1.2363057055885094e-14,1.2363057055885094e-14,0.9999999999999752,120,215
38,39,0.48476872535051696,0.5079618951153906,0.007269379534092596,120,209
39,40,0.9999999999999742,1.2855008807943289e-14,1.2855008807943289e-14,120,203
40,41,1.3163458619528277e-14,1.3163458619528277e-14,0.9999999999999737,120,180
41,42,6.784761591117105e-15,0.44587749316510605,0.5541225068348873,120,221
42,43,0.9985049403303639,1.5779837707337553e-14,0.0014950596696203223,120,247
43,44,1.3661651329080465e-14,1.3661651329080465e-14,0.9999999999999727,120,249
44,45,0.9999999999999759,1.2049730106448563e-14,1.2049730106448563e-14,120,184
45,46,7.686060523360922e-15,0.42575715421880095,0.5742428457811914,120,214
46,47,2.145005270908946e-14,0.11439676475143098,0.8856032352485477,120,189
47,48,0.46239916583030743,0.0030517366935672186,0.5345490974761253,120,202
48,49,1.4611238462548312e-14,1.4611238462548312e-14,0.9999999999999708,120,225
49,50,1.127122926780939e-14,0.9999999999999775,1.127122926780939e-14,120,252
50,51,0.9979913085529316,0.0020086914470420995,2.6345605606022267e-14,120,189
51,52,1.2415332728574853e-14,1.2415332728574853e-14,0.9999999999999751,120,227
52,53,0.46022746669480435,0.13001192466930428,0.40976060863589125,120,239
53,54,5.969293907933075e-15,0.4779606022726268,0.5220393977273672,120,237
54,55,9.313797050380876e-15,0.3257303994748322,0.6742696005251585,120,218
55,56,2.7890270308021057e-13,0.9999999999994422,2.7890270308021057e-13,120,221
56,57,9.03871790661712e-15,0.19821747024655065,0.8017825297534403,120,177
57,58,0.38361969928930784,0.3838545096020606,0.23252579110863156,120,176
58,59,0.596340977405167,0.004301282002257598,0.39935774059257534,120,297
59,60,1.2477421472073139e-14,1.2477421472073139e-14,0.999999999999975,120,258
60,61,1.5187696153374992e-14,1.5187696153374992e-14,0.9999999999999696,120,183
61,62,0.5176953381692806,8.39017818423395e-15,0.48230466183071097,120,289
62,63,0.12433372301687068,0.8756662769831149,1.4300690184478775e-14,120,222
63,64,1.78367103716034e-14,0.9993404292928779,0.0006595707071043232,120,247
64,65,0.9999999999999738,1.3110080738361809e-14,1.3110080738361809e-14,120,189
65,66,0.0005351423704664566,0.9994648576295025,3.1003510768465196e-14,120,256
66,67,0.6631203888202597,0.33687961117973286,7.443322243270801e-15,120,213
67,68,7.623140818794445e-15,0.5509905006660031,0.4490094993339892,120,213
68,69,0.466198594867507,0.533801405132487,6.033021364437798e-15,120,176
69,70,0.9999999999999764,1.1848387020728738e-14,1.1848387020728738e-14,120,262
70,71,1.1988401956564598e-14,0.999999999999976,1.1988401956564598e-14,120,214
71,72,0.9999999999999777,1.113327100005662e-14,1.113327100005662e-14,120,203
72,73,6.352888453595098e-15,0.4309159216213862,0.5690840783786074,120,212
73,74,1.778575713255485e-14,1.778575713255485e-14,0.9999999999999645,120,193
74,75,0.5287239784390051,0.4712760215609864,8.501229457647189e-15,120,241
75,76,0.9999999999999657,1.7131073720420155e-14,1.7131073720420155e-14,120,178
76,77,6.596244059466332e-15,0.4632602674945004,0.5367397325054931,120,216
77,78,0.5666096339198293,0.43339036608016346,7.0871130647645025e-15,120,182
78,79,1.0202269347530555e-14,0.0952687697416297,0.9047312302583601,120,176
79,80,0.37464042307162543,0.622512862199741,0.0028467147286334723,120,185
80,81,2.6886498130733916e-14,2.6886498130733916e-14,0.9999999999999463,120,199
81,82,9.515094795730527e-15,0.8324072484859866,0.16759275151400396,120,248
82,84,0.9999999999999651,1.7452474273761565e-14,1.7452474273761565e-14,120,217
83,85,0.6020095286720808,0.39799047132791243,6.732813437420966e-15,120,218
84,86,1.3696159790595998e-14,1.3696159790595998e-14,0.9999999999999726,120,206
85,90,1.1144076629394896e-14,1.1144076629394896e-14,0.9999999999999777,120,227
86,91,1.1687899047614708e-14,0.9757403592984689,0.024259640701519456,120,246
87,93,1.1194295549143612e-14,0.9999999999999776,1.1194295549143612e-14,120,209
88,94,0.5237823000618052,0.4762176999381887,6.138684751415337e-15,120,210
89,97,0.9742392462675328,0.02576075373244054,2.6622545851623534e-14,120,197
90,98,1.1667637311924494e-14,1.1667637311924494e-14,0.9999999999999767,120,244
91,99,1.4751298390296645e-14,1.4751298390296645e-14,0.9999999999999705,120,176
92,100,1.2712390430528616e-14,1.2712390430528616e-14,0.9999999999999746,120,191
93,102,0.9999999999999636,1.8214341898589397e-14,1.8214341898589397e-14,120,180
94,103,0.9999999999999769,1.1525479608242799e-14,1.1525479608242799e-14,120,223
95,106,5.933354199753437e-15,0.5191000393864132,0.48089996061358076,120,249
96,107,0.881701937384348,0.10513820981818832,0.01315985279746371,120,292
97,109,1.439799542223173e-14,1.439799542223173e-14,0.9999999999999712,120,253
98,111,0.9999999999999777,1.1167879763116751e-14,1.1167879763116751e-14,120,233
99,112,8.597787373317913e-15,0.2949645133758859,0.7050354866241054,120,247
100,113,0.28533293124918996,0.7146670687508019,8.188164098700983e-15,120,281
101,114,0.9999999999999775,1.1241139862226717e-14,1.1241139862226717e-14,120,180
102,115,5.616693727852882e-13,5.616693727852882e-13,0.9999999999988767,120,184
103,118,1.3638801024447772e-14,1.3638801024447772e-14,0.9999999999999727,120,244
104,121,0.9999999999999748,1.2610144258547051e-14,1.2610144258547051e-14,120,185
105,122,1.2531180967912316e-14,1.2531180967912316e-14,0.9999999999999749,120,203
106,123,0.32520125292311786,0.017067750273720848,0.6577309968031613,120,251
107,126,1.1512434649352724e-14,1.1512434649352724e-14,0.999999999999977,120,212
108,127,0.30524144598294417,9.730151306989716e-15,0.6947585540170462,120,255
109,129,0.999999999999939,3.049322977112226e-14,3.049322977112226e-14,120,179
110,132,0.9999999999999752,1.2352875315084018e-14,1.2352875315084018e-14,120,261
111,133,0.9978006820816683,0.00219931791831755,1.4187415621065487e-14,120,185
112,139,0.6038248419478884,0.3961751580521044,7.231385314020969e-15,120,212
113,140,1.1363573204310228e-14,0.9948607212852154,0.005139278714773293,120,151
114,142,1.2580486808525787e-14,0.6866073684097365,0.3133926315902511,120,215
115,143,0.04121464474702054,0.475589407451709,0.4831959478012703,120,264
116,144,0.999999999999963,1.848134911940493e-14,1.848134911940493e-14,120,189
117,145,5.958350256757876e-15,0.5291428874058975,0.47085711259409646,120,225
118,148,0.9999999999999758,1.2127172076567403e-14,1.2127172076567403e-14,120,194
119,149,1.1368831884189942e-14,0.9999999999999772,1.1368831884189942e-14,120,235
120,154,1.1299424457488178e-14,1.1299424457488178e-14,0.9999999999999774,120,188
121,156,0.2450212986023661,0.05581680425977252,0.6991618971378614,120,178
122,158,1.1260006710232949e-14,1.1260006710232949e-14,0.9999999999999775,120,187
123,163,0.999999999999871,6.45085259831586e-14,6.45085259831586e-14,120,209
124,166,1.2290700540019088e-14,1.2290700540019088e-14,0.9999999999999755,120,219
125,170,1.1681648839221245e-14,1.1681648839221245e-14,0.9999999999999767,120,227
126,173,1.4268630017712688e-14,1.4268630017712688e-14,0.9999999999999715,120,249
127,179,0.999999999999974,1.2968271201309311e-14,1.2968271201309311e-14,120,245
128,183,1.12243606173376e-14,1.12243606173376e-14,0.9999999999999776,120,227
129,186,0.9999999999999761,1.1944963116454714e-14,1.1944963116454714e-14,120,173
130,190,1.2168254515377514e-14,1.2168254515377514e-14,0.9999999999999757,120,245
131,192,0.999999999999976,1.1994227528295531e-14,1.1994227528295531e-14,120,209
132,196,1.3611931980569434e-14,1.3611931980569434e-14,0.9999999999999728,120,181
133,207,0.9999999999999776,1.1223708518849956e-14,1.1223708518849956e-14,120,190
134,210,0.9999999999999514,2.4302715112082145e-14,2.4302715112082145e-14,120,186
135,214,0.9999999999999712,1.4397902415726964e-14,1.4397902415726964e-14,120,267
136,215,0.9999999999999776,1.1203317521664378e-14,1.1203317521664378e-14,120,227
137,223,0.9999999999999742,1.2894364905599373e-14,1.2894364905599373e-14,120,242
138,254,0.9999999999999637,1.8125523372940356e-14,1.8125523372940356e-14,120,172
139,283,0.9999999999999769,1.1555686444091776e-14,1.1555686444091776e-14,120,239
140,289,0.999999999999977,1.1494341013086968e-14,1.1494341013086968e-14,120,184
141,297,0.9999999999999761,1.193947649085671e-14,1.193947649085671e-14,120,224
142,302,0.9999999999999732,1.3385052885666446e-14,1.3385052885666446e-14,120,219
143,306,1.1624319845417537e-14,1.1624319845417537e-14,0.9999999999999768,120,253
144,307,0.9999999999999776,1.1232077260701723e-14,1.1232077260701723e-14,120,183
145,316,1.3487105840115437e-14,1.3487105840115437e-14,0.999999999999973,120,182
146,319,0.9999999999999728,1.3620455579809256e-14,1.3620455579809256e-14,120,217
147,326,0.9999999999999769,1.1532229488456152e-14,1.1532229488456152e-14,120,220
148,332,0.9999999999999758,1.2119287092655748e-14,1.2119287092655748e-14,120,260
149,380,1.1157886288146969e-14,1.1157886288146969e-14,0.9999999999999777,120,207
