,trial,hole1,hole2,hole3,num_cols
100,113,0.2491048978328901,0.7508951021670992,1.0665735998434739e-14,591
101,114,0.999999999999979,1.0514658261490311e-14,1.0514658261490311e-14,433
102,115,8.589466816979541e-14,8.589466816979541e-14,0.9999999999998282,392
103,118,1.6980231107606323e-14,1.6980231107606323e-14,0.999999999999966,569
104,121,0.9999999999999802,9.880615781101724e-15,9.880615781101724e-15,375
105,122,1.8328533986661184e-14,1.8328533986661184e-14,0.9999999999999634,532
106,123,0.5182092238474267,0.02373326188725938,0.4580575142653139,493
107,126,1.4050311895459493e-14,1.4050311895459493e-14,0.9999999999999719,541
108,127,0.24924637434556257,9.770876097263696e-15,0.7507536256544277,559
109,129,0.996986382004565,0.0030136179953989574,3.6007954081032245e-14,414
110,132,0.9999999999999816,9.24110742698109e-15,9.24110742698109e-15,526
111,133,0.9994472403008589,0.0005527596991315984,9.660849820412432e-15,381
112,139,0.5988395619236706,0.4011604380763222,7.240675690562856e-15,407
113,140,7.725764478685838e-15,0.7102294006914951,0.28977059930849713,284
114,142,1.695436900933836e-14,0.7272230723672298,0.2727769276327532,407
115,143,0.057329889736285944,0.19063040843270068,0.7520397018310133,538
116,144,0.999999999999972,1.3988992422005664e-14,1.3988992422005664e-14,419
117,145,6.6320421318297416e-15,0.47374940985904707,0.5262505901409463,546
118,148,0.9999999999999793,1.0309066632077238e-14,1.0309066632077238e-14,405
119,149,1.0736325736872222e-14,0.9999253556537021,7.464434628725993e-05,552
120,154,1.1198031187519197e-14,1.1198031187519197e-14,0.9999999999999776,423
121,156,0.3242399769046679,0.043035277083758976,0.6327247460115731,374
122,158,8.624764178263237e-15,8.624764178263237e-15,0.9999999999999828,473
123,163,0.9999999999999688,1.5590809031847226e-14,1.5590809031847226e-14,480
124,166,1.444691553183229e-14,1.444691553183229e-14,0.9999999999999711,479
125,170,8.849291189213994e-15,8.849291189213994e-15,0.9999999999999823,522
126,173,1.8462223417063075e-14,1.8462223417063075e-14,0.999999999999963,583
127,179,0.9999999999999719,1.4022371205874174e-14,1.4022371205874174e-14,569
128,183,0.0013558966330302882,0.009845587370742207,0.9887985159962275,420
129,186,0.9999999999999809,9.528502447518803e-15,9.528502447518803e-15,395
130,190,1.1484698199826047e-14,0.00021671449401044075,0.999783285505978,575
131,192,0.9986009795928162,0.0013990204071729873,1.075616785387312e-14,431
132,196,1.2998318154532806e-14,1.2998318154532806e-14,0.999999999999974,416
133,207,0.999999999999975,1.2480873967015633e-14,1.2480873967015633e-14,399
134,210,0.9999999999999738,1.3093216942237335e-14,1.3093216942237335e-14,443
135,214,0.9999999999999736,1.3194084567961582e-14,1.3194084567961582e-14,592
136,215,0.9999999999999818,9.10427790482041e-15,9.10427790482041e-15,483
137,223,0.9950866001107904,0.004913399889192378,1.71562537413451e-14,546
138,254,0.9999999999999746,1.2738316006657549e-14,1.2738316006657549e-14,461
139,283,0.9999999999999795,1.0271478608551822e-14,1.0271478608551822e-14,557
140,289,0.9916309144270061,0.008369085572985137,8.743687840002041e-15,363
141,297,0.9999999999999822,8.869539449482014e-15,8.869539449482014e-15,520
142,302,0.9999999999999749,1.2520106777953073e-14,1.2520106777953073e-14,561
143,306,1.1957054229751001e-14,1.1957054229751001e-14,0.9999999999999761,549
144,307,0.9999999999999826,8.704363777678267e-15,8.704363777678267e-15,484
145,316,1.341130487938287e-14,1.341130487938287e-14,0.9999999999999731,484
146,319,0.9999999999999615,1.92702244805218e-14,1.92702244805218e-14,439
147,326,0.9999999999999821,8.954503033911727e-15,8.954503033911727e-15,564
148,332,0.9999999999999731,1.3410740798686462e-14,1.3410740798686462e-14,608
149,380,1.0181808297954275e-14,1.0181808297954275e-14,0.9999999999999797,469
