,trial,hole1,hole2,hole3,num_sims,num_looks
51,52,1.2413288307711733e-14,1.2413288307711733e-14,0.9999999999999751,270,499
52,53,0.45574779957129957,0.1334618401960089,0.4107903602326916,270,582
53,54,5.921929873416006e-15,0.474441823163737,0.525558176836257,270,551
54,55,9.089684182848642e-15,0.31857717660062024,0.6814228233993707,270,495
55,56,2.7133099972055355e-13,0.9999999999994573,2.7133099972055355e-13,270,464
56,57,8.979855262454982e-15,0.19725871880028378,0.8027412811997071,270,396
57,58,0.38389207918915413,0.3817610516109029,0.23434686919994296,270,426
58,59,0.6078683811874379,0.004497312497926907,0.38763430631463525,270,621
59,60,1.2549756606326581e-14,1.2549756606326581e-14,0.9999999999999749,270,536
60,61,1.5210101873695417e-14,1.5210101873695417e-14,0.9999999999999696,270,403
61,62,0.4977564831681659,8.111325146293642e-15,0.502243516831826,270,634
62,63,0.12194245140622809,0.8780575485937576,1.4313452876000265e-14,270,478
63,64,1.8069559188000327e-14,0.9999999999999638,1.8069559188000327e-14,270,579
64,65,0.9999999999999739,1.3063431761195403e-14,1.3063431761195403e-14,270,432
65,66,0.0001632598679976869,0.9998367401319725,2.979343730057509e-14,270,557
66,67,0.6692471562973128,0.33075284370267966,7.507094342760758e-15,270,485
67,68,7.676490282694056e-15,0.5504055729644082,0.44959442703558405,270,487
68,69,0.47004328346727736,0.5299567165327167,5.9437385382127694e-15,270,415
69,70,0.9999999999999762,1.1901951407010415e-14,1.1901951407010415e-14,270,557
70,71,1.2540528187485895e-14,0.9999999999999749,1.2540528187485895e-14,270,520
71,72,0.9999999999999777,1.113408873056434e-14,1.113408873056434e-14,270,487
72,73,6.444032178892667e-15,0.42563202792488264,0.5743679720751109,270,470
73,74,1.8353508137336996e-14,1.8353508137336996e-14,0.9999999999999633,270,408
74,75,0.5322920724479544,0.46770792755203716,8.471114546700334e-15,270,559
75,76,0.9999999999999689,1.5522152935811016e-14,1.5522152935811016e-14,270,430
76,77,6.419770924480407e-15,0.4809609103168626,0.5190390896831311,270,491
77,78,0.5596198134775484,0.4403801865224446,6.918146040708594e-15,270,421
78,79,1.0228887812392193e-14,0.08627036274486449,0.9137296372551252,270,417
79,80,0.38171143901494536,0.6182885609850469,7.718452658519739e-15,270,411
80,81,2.7491864124709598e-14,2.7491864124709598e-14,0.999999999999945,270,409
81,82,9.404563226786594e-15,0.8337616693006429,0.1662383306993477,270,551
82,84,0.9999999999999653,1.7356482485204094e-14,1.7356482485204094e-14,270,488
83,85,0.6038959998333158,0.3961040001666775,6.74938236465216e-15,270,490
84,86,1.3632038943678715e-14,1.3632038943678715e-14,0.9999999999999727,270,416
85,90,1.1142714707831476e-14,1.1142714707831476e-14,0.9999999999999777,270,476
86,91,1.1548678753668864e-14,0.976782209678553,0.023217790321435453,270,549
87,93,1.116138633420869e-14,0.9999999999999777,1.116138633420869e-14,270,484
88,94,0.5348680273947052,0.46513197260528877,6.073072824755736e-15,270,491
89,97,0.971040659749812,0.028959340250160025,2.805166099570875e-14,270,409
90,98,1.1559577171053401e-14,0.011494111238538161,0.9885058887614502,270,567
91,99,1.472870063310643e-14,1.472870063310643e-14,0.9999999999999706,270,412
92,100,1.2733287909665636e-14,1.2733287909665636e-14,0.9999999999999746,270,401
93,102,0.9999999999999638,1.810963244620875e-14,1.810963244620875e-14,270,396
94,103,0.9999999999999767,1.1657441697502723e-14,1.1657441697502723e-14,270,493
95,106,5.890854226994206e-15,0.520502582499842,0.479497417500152,270,578
96,107,0.8953781887904281,0.10462181120956,1.1955897349074328e-14,270,626
97,109,1.4311417453045994e-14,1.4311417453045994e-14,0.9999999999999714,270,575
98,111,0.9999999999999777,1.116785648191279e-14,1.116785648191279e-14,270,551
99,112,8.4976971235566e-15,0.2921140175925785,0.707885982407413,270,559
100,113,0.2809836313188003,0.7190163686811918,8.033397197392077e-15,270,621
101,114,0.9999999999999777,1.1184642088312661e-14,1.1184642088312661e-14,270,410
102,115,1.3584084676231724e-11,1.3584084676231724e-11,0.9999999999728318,270,406
103,118,1.3855598839034408e-14,1.3855598839034408e-14,0.9999999999999722,270,558
104,121,0.9999999999999744,1.2836438787780615e-14,1.2836438787780615e-14,270,406
105,122,1.2651063963435938e-14,1.2651063963435938e-14,0.9999999999999747,270,492
106,123,0.33339294064148545,0.019042621379396635,0.647564437979118,270,541
107,126,1.1344475913138755e-14,1.1344475913138755e-14,0.9999999999999774,270,474
108,127,0.31170240582619496,9.674486794550124e-15,0.6882975941737953,270,552
109,129,0.9999999999999414,2.933026598698878e-14,2.933026598698878e-14,270,395
110,132,0.9999999999999748,1.2585963097439251e-14,1.2585963097439251e-14,270,561
111,133,0.9999999999999716,1.4211105101448e-14,1.4211105101448e-14,270,403
112,139,0.6048879594138249,0.395112040586168,7.0714753716977055e-15,270,473
113,140,1.1220294885353179e-14,0.9997419288125073,0.0002580711874813705,270,352
114,142,1.2706676290947902e-14,0.6987799577414658,0.30122004225852156,270,462
115,143,0.01956442150514471,0.4825117457120272,0.4979238327828281,270,551
116,144,0.9999999999999619,1.9064145208297818e-14,1.9064145208297818e-14,270,428
117,145,5.948046518518918e-15,0.5322585008846658,0.4677414991153283,270,467
118,148,0.9999999999999756,1.2197563884138842e-14,1.2197563884138842e-14,270,410
119,149,1.1229477737296322e-14,0.9999999999999776,1.1229477737296322e-14,270,563
120,154,1.1167314425047019e-14,1.1167314425047019e-14,0.9999999999999777,270,401
121,156,0.2652655513999366,0.0424123796942317,0.6923220689058317,270,402
122,158,1.1256228852634682e-14,1.1256228852634682e-14,0.9999999999999775,270,416
123,163,0.9999999999998609,6.957142411202834e-14,6.957142411202834e-14,270,505
124,166,1.2236469067049288e-14,1.2236469067049288e-14,0.9999999999999756,270,484
125,170,1.1702523743360252e-14,1.1702523743360252e-14,0.9999999999999766,270,474
126,173,1.2746958834299015e-14,1.2746958834299015e-14,0.9999999999999745,270,547
127,179,0.999999999999974,1.2977706478449525e-14,1.2977706478449525e-14,270,554
128,183,1.1152742321251883e-14,1.1152742321251883e-14,0.9999999999999777,270,496
129,186,0.999999999999976,1.1995057994518557e-14,1.1995057994518557e-14,270,391
130,190,1.2111067725410799e-14,1.2111067725410799e-14,0.9999999999999758,270,561
131,192,0.999999999999976,1.1998218362000348e-14,1.1998218362000348e-14,270,424
132,196,1.3595871764470128e-14,1.3595871764470128e-14,0.9999999999999728,270,405
133,207,0.999999999999977,1.1465691370036922e-14,1.1465691370036922e-14,270,409
134,210,0.9999999999999482,2.594544524838123e-14,2.594544524838123e-14,270,411
135,214,0.9999999999999704,1.48138778566518e-14,1.48138778566518e-14,270,569
136,215,0.9999999999999776,1.1205105248070413e-14,1.1205105248070413e-14,270,466
137,223,0.999310568142387,0.0006894318576002317,1.2910018101526082e-14,270,565
138,254,0.9999999999999647,1.763955381014895e-14,1.763955381014895e-14,270,393
139,283,0.9999999999999774,1.131258760589848e-14,1.131258760589848e-14,270,558
140,289,0.999999999999977,1.1489276077346175e-14,1.1489276077346175e-14,270,420
141,297,0.9999999999999761,1.1955620741969394e-14,1.1955620741969394e-14,270,485
142,302,0.9999999999999732,1.3363765188760586e-14,1.3363765188760586e-14,270,484
143,306,1.1888482879970128e-14,1.1888482879970128e-14,0.9999999999999762,270,569
144,307,0.9999999999999776,1.1226004138878186e-14,1.1226004138878186e-14,270,417
145,316,1.3642298159502979e-14,1.3642298159502979e-14,0.9999999999999727,270,420
146,319,0.9999999999999717,1.4166265449551176e-14,1.4166265449551176e-14,270,493
147,326,0.9999999999999769,1.1525993931024574e-14,1.1525993931024574e-14,270,486
148,332,0.9999999999999757,1.2182003063273089e-14,1.2182003063273089e-14,270,561
149,380,1.1142424713510216e-14,1.1142424713510216e-14,0.9999999999999777,270,412
