,trial,hole1,hole2,hole3,num_cols
115,143,0.3124721894057785,0.27651755014268575,0.4110102604515357,384
116,144,0.9999999999999464,2.6806405695597514e-14,2.6806405695597514e-14,299
117,145,1.6223905952444145e-14,0.4517711481990227,0.548228851800961,386
118,148,0.9999999999999486,2.572569698490603e-14,2.572569698490603e-14,288
119,149,2.4427746882464573e-14,0.7893782822291657,0.21062171777080993,400
120,154,2.6536124965870927e-14,2.6536124965870927e-14,0.9999999999999469,300
121,156,0.23009047745162656,0.3019550162206748,0.46795450632769875,273
122,158,2.561381896773449e-14,2.561381896773449e-14,0.9999999999999488,338
123,163,0.9999999999999442,2.7904352303113702e-14,2.7904352303113702e-14,344
124,166,3.7470067992282596e-14,0.0001531752740473186,0.9998468247259151,340
125,170,2.5215731333181847e-14,2.5215731333181847e-14,0.9999999999999496,376
126,173,5.078156129566626e-14,0.00024432789739041243,0.9997556721025589,418
127,179,0.9536517597181021,0.04634824028187175,2.6049339942235795e-14,410
128,183,0.009645402156454387,0.01241359204543643,0.9779410057981093,300
129,186,0.999999999999948,2.5981878111985438e-14,2.5981878111985438e-14,272
130,190,2.5531715717033978e-14,0.11323389532969579,0.8867661046702787,412
131,192,0.9904608460941177,0.009539153905856546,2.5718055641654456e-14,303
132,196,2.664848780978148e-14,2.664848780978148e-14,0.9999999999999467,298
133,207,0.9997832287243944,0.0002167712755715537,3.4022821536546686e-14,287
134,210,0.9887409637237714,0.011259036276201638,2.6876284300705398e-14,323
135,214,0.9960552119730202,0.003944788026951307,2.849390616495685e-14,427
136,215,0.9999999999999494,2.5323278547230023e-14,2.5323278547230023e-14,347
137,223,0.9702464178875408,0.029753582112428494,3.06925510183582e-14,385
138,254,0.9999999999999472,2.6449992962836496e-14,2.6449992962836496e-14,319
139,283,0.9999999999999484,2.580893064175976e-14,2.580893064175976e-14,396
140,289,0.9999999999999453,2.7351372173419856e-14,2.7351372173419856e-14,258
141,297,0.9961846416021547,0.003815358397820108,2.519334260218518e-14,377
142,302,0.999999999999945,2.745533287942083e-14,2.745533287942083e-14,401
143,306,0.0009368687365383736,3.493414109351895e-14,0.9990631312634267,387
144,307,0.9999999999999497,2.513386050310131e-14,2.513386050310131e-14,347
145,316,2.8430306481584266e-14,2.8430306481584266e-14,0.9999999999999432,352
146,319,0.9999999999999432,2.844509645928181e-14,2.844509645928181e-14,315
147,326,0.9999999999999494,2.5287761117242115e-14,2.5287761117242115e-14,407
148,332,0.9709231538060494,0.029076846193916248,3.430969335206838e-14,432
149,380,2.9230388635709706e-14,2.9230388635709706e-14,0.9999999999999415,324
