,trial,hole1,hole2,hole3,num_sims,num_looks
45,46,8.541710615367782e-15,0.4354469723309495,0.5645530276690419,30,46
46,47,2.3349370741305864e-14,0.045520761208497594,0.9544792387914791,30,47
47,48,0.472043262695853,0.002249944997067748,0.5257067923070793,30,62
48,49,1.340492623820117e-14,1.340492623820117e-14,0.9999999999999732,30,51
49,50,1.1227631220747099e-14,0.9999999999999776,1.1227631220747099e-14,30,69
50,51,0.9981489411998381,0.0018510588001375433,2.4474238669380837e-14,30,50
51,52,1.2071038169047884e-14,1.2071038169047884e-14,0.9999999999999759,30,58
52,53,0.3966456329724001,0.18857757492620547,0.41477679210139434,30,70
53,54,5.987714593118908e-15,0.4785748052742974,0.5214251947256965,30,61
54,55,9.280224759245996e-15,0.3163807630851153,0.6836192369148754,30,49
55,56,3.538334890443934e-13,0.9999999999992923,3.538334890443934e-13,30,50
56,57,9.282481500015764e-15,0.18267382960432732,0.8173261703956635,30,48
57,58,0.38711996844523944,0.38821674721624305,0.2246632843385176,30,47
58,59,0.5692438049397379,0.004384203570210335,0.4263719914900517,30,69
59,60,1.2387649642301442e-14,1.2387649642301442e-14,0.9999999999999752,30,61
60,61,1.4518883017239274e-14,1.4518883017239274e-14,0.9999999999999709,30,52
61,62,0.5538515882365758,1.0412644641913191e-14,0.44614841176341374,30,67
62,63,0.1579639443515701,0.8420360556484157,1.4211465410126442e-14,30,52
63,64,1.8689827009161458e-14,0.9999999999999626,1.8689827009161458e-14,30,68
64,65,0.9999999999999736,1.3195467757413044e-14,1.3195467757413044e-14,30,45
65,66,2.475989952786101e-14,0.9999999999999505,2.475989952786101e-14,30,58
66,67,0.6552272005443327,0.3447727994556599,7.368091915185273e-15,30,55
67,68,7.943743922786407e-15,0.5250256643676087,0.4749743356323834,30,58
68,69,0.4757063066186388,0.5242936933813549,6.285167691764677e-15,30,48
69,70,0.9999999999999759,1.2026732355781191e-14,1.2026732355781191e-14,30,62
70,71,1.315082616756843e-14,0.9999999999999737,1.315082616756843e-14,30,55
71,72,0.9999999999999777,1.1134885512805697e-14,1.1134885512805697e-14,30,54
72,73,6.322649621945633e-15,0.44082654293636003,0.5591734570636335,30,60
73,74,1.8307273324749938e-14,1.8307273324749938e-14,0.9999999999999634,30,50
74,75,0.47928422440543844,0.5207157755945523,9.379851453980703e-15,30,59
75,76,0.9999999999999685,1.574462917416475e-14,1.574462917416475e-14,30,41
76,77,6.990674152315453e-15,0.4290368183604868,0.5709631816395063,30,49
77,78,0.5920652129440558,0.40793478705593683,7.37368886990174e-15,30,46
78,79,1.0557138244547075e-14,0.06649000919671887,0.9335099908032706,30,49
79,80,0.35173721763218835,0.6229429533253651,0.025319829042446635,30,51
80,81,2.3730714454356903e-14,2.3730714454356903e-14,0.9999999999999526,30,47
81,82,1.0834504385994445e-14,0.8454285795886222,0.15457142041136696,30,55
82,84,0.9999999999999623,1.885826872466881e-14,1.885826872466881e-14,30,60
83,85,0.5605414662591773,0.439458533740816,6.568712166915876e-15,30,55
84,86,1.4836030698374386e-14,1.4836030698374386e-14,0.9999999999999704,30,53
85,90,1.1141171908093581e-14,1.1141171908093581e-14,0.9999999999999777,30,59
86,91,1.1747780084232636e-14,0.9782559761197659,0.02174402388022237,30,67
87,93,1.132668021263614e-14,0.9999999999999774,1.132668021263614e-14,30,53
88,94,0.5300157645686633,0.46998423543133067,5.983259486308056e-15,30,53
89,97,0.938984189325484,0.02301464885766215,0.03800116181685385,30,49
90,98,1.030307112498821e-14,0.14394020289040024,0.8560597971095895,30,60
91,99,1.5305993170553137e-14,1.5305993170553137e-14,0.9999999999999694,30,46
92,100,1.5078858660665986e-14,1.5078858660665986e-14,0.9999999999999698,30,48
93,102,0.999999999999963,1.850417050562667e-14,1.850417050562667e-14,30,48
94,103,0.9999999999999764,1.183202795545653e-14,1.183202795545653e-14,30,52
95,106,6.1527813410524e-15,0.5504571523454366,0.4495428476545572,30,58
96,107,0.8856694510928337,0.11433054890715368,1.257617849899816e-14,30,66
97,109,1.5505868165892498e-14,1.5505868165892498e-14,0.999999999999969,30,57
98,111,0.9999999999999771,1.1423859304180238e-14,1.1423859304180238e-14,30,64
99,112,8.214711502039967e-15,0.3290192273081482,0.6709807726918435,30,59
100,113,0.2659791110515191,0.7340208889484727,8.195634199691214e-15,30,74
101,114,0.9999999999999771,1.141053043172921e-14,1.141053043172921e-14,30,50
102,115,9.815448369055513e-11,9.815448369055513e-11,0.999999999803691,30,51
103,118,1.463251420048573e-14,1.463251420048573e-14,0.9999999999999707,30,60
104,121,0.9999999999999742,1.2903157387656936e-14,1.2903157387656936e-14,30,45
105,122,1.3825553607903648e-14,1.3825553607903648e-14,0.9999999999999724,30,59
106,123,0.3498901543815046,0.01455047083397746,0.6355593747845178,30,63
107,126,1.2557948949742308e-14,1.2557948949742308e-14,0.9999999999999749,30,51
108,127,0.3063470377032438,9.63150615989946e-15,0.6936529622967466,30,65
109,129,0.9999999999999486,2.570671009297147e-14,2.570671009297147e-14,30,46
110,132,0.9999999999999768,1.1616039758309646e-14,1.1616039758309646e-14,30,57
111,133,0.9999999999999735,1.325895823954436e-14,1.325895823954436e-14,30,48
112,139,0.6173152074831513,0.3826847925168411,7.527962919504723e-15,30,59
113,140,1.0829918907336684e-14,0.9013953397212947,0.0986046602786945,30,37
114,142,1.2962134685802154e-14,0.7221431945164662,0.2778568054835208,30,55
115,143,0.024890542855704974,0.4938209309132938,0.4812885262310012,30,63
116,144,0.9999999999999618,1.907621169208735e-14,1.907621169208735e-14,30,48
117,145,6.276900526442228e-15,0.5600633229222883,0.43993667707770534,30,52
118,148,0.9999999999999756,1.2190515044373666e-14,1.2190515044373666e-14,30,46
119,149,1.1232459998233375e-14,0.9999999999999776,1.1232459998233375e-14,30,63
120,154,1.1157692699902579e-14,1.1157692699902579e-14,0.9999999999999777,30,50
121,156,0.14563100477488727,0.050808512233017036,0.8035604829920956,30,47
122,158,1.1238304370021437e-14,1.1238304370021437e-14,0.9999999999999776,30,46
123,163,0.9999999999998713,6.432828265583059e-14,6.432828265583059e-14,30,51
124,166,1.3087462769481252e-14,1.3087462769481252e-14,0.9999999999999738,30,55
125,170,1.1567577408090574e-14,1.1567577408090574e-14,0.9999999999999769,30,61
126,173,1.512454295827081e-14,1.512454295827081e-14,0.9999999999999698,30,63
127,179,0.9999999999999738,1.3087643296778386e-14,1.3087643296778386e-14,30,63
128,183,1.1689998292698018e-14,0.009513689315992035,0.9904863106839964,30,54
129,186,0.9999999999999761,1.1945132372329031e-14,1.1945132372329031e-14,30,52
130,190,1.206954825509329e-14,1.206954825509329e-14,0.9999999999999759,30,70
131,192,0.9999999999999761,1.195674842549487e-14,1.195674842549487e-14,30,49
132,196,1.4399784403009162e-14,1.4399784403009162e-14,0.9999999999999712,30,46
133,207,0.9999999999999776,1.1214250974540743e-14,1.1214250974540743e-14,30,41
134,210,0.9999999999999571,2.1430511187544577e-14,2.1430511187544577e-14,30,50
135,214,0.9999999999999712,1.4386681086627782e-14,1.4386681086627782e-14,30,55
136,215,0.9999999999999776,1.1204348234469454e-14,1.1204348234469454e-14,30,53
137,223,0.9999999999999717,1.4150016594453822e-14,1.4150016594453822e-14,30,60
138,254,0.9999999999999648,1.7623704976537434e-14,1.7623704976537434e-14,30,49
139,283,0.999999999999976,1.2014423151506246e-14,1.2014423151506246e-14,30,68
140,289,0.999999999999977,1.1510873651302017e-14,1.1510873651302017e-14,30,42
141,297,0.9999999999999765,1.1777803207741434e-14,1.1777803207741434e-14,30,48
142,302,0.9999999999999726,1.369242930794082e-14,1.369242930794082e-14,30,54
143,306,1.1535227829702577e-14,1.1535227829702577e-14,0.9999999999999769,30,63
144,307,0.9999999999999775,1.1266372251574505e-14,1.1266372251574505e-14,30,50
145,316,1.329594841298006e-14,1.329594841298006e-14,0.9999999999999734,30,45
146,319,0.9999999999999696,1.521069160041828e-14,1.521069160041828e-14,30,53
147,326,0.9999999999999769,1.1536612043797172e-14,1.1536612043797172e-14,30,52
148,332,0.9999999999999758,1.210684511404366e-14,1.210684511404366e-14,30,65
149,380,1.1219614352130535e-14,1.1219614352130535e-14,0.9999999999999776,30,48
