,trial,hole1,hole2,hole3,num_sims,num_looks
33,34,0.9999999999999762,1.190665209523954e-14,1.190665209523954e-14,180,281
34,35,0.36494415222934773,0.635055847770353,2.9935110275641466e-13,180,400
35,36,1.1795004947234127e-14,0.0012275311164882572,0.9987724688834999,180,263
36,37,0.5215947267497656,0.4784052732502283,6.245350241964717e-15,180,361
37,38,1.2832093416723137e-14,1.2832093416723137e-14,0.9999999999999744,180,333
38,39,0.48520951344034824,0.5147904865596442,7.603166327486506e-15,180,324
39,40,0.9999999999999744,1.2811483020581989e-14,1.2811483020581989e-14,180,320
40,41,1.2795995292761284e-14,1.2795995292761284e-14,0.9999999999999744,180,276
41,42,6.7041153720374556e-15,0.44872942391971027,0.5512705760802831,180,315
42,43,0.9999999999999689,1.5567375814660714e-14,1.5567375814660714e-14,180,368
43,44,1.3484421210413125e-14,1.3484421210413125e-14,0.999999999999973,180,376
44,45,0.999999999999976,1.1983133356744785e-14,1.1983133356744785e-14,180,261
45,46,7.752359693169446e-15,0.4252457810232103,0.5747542189767819,180,325
46,47,2.1547030967515347e-14,0.10023303618117499,0.8997669638188034,180,283
47,48,0.46168190531813885,0.0037126282450391317,0.5346054664368219,180,323
48,49,1.4820664535721143e-14,1.4820664535721143e-14,0.9999999999999704,180,318
49,50,1.1396455692976837e-14,0.9997830477440505,0.0002169522559381717,180,367
50,51,0.9999999999999439,2.8030232565031807e-14,2.8030232565031807e-14,180,278
51,52,1.2386325143411944e-14,1.2386325143411944e-14,0.9999999999999752,180,335
52,53,0.4566796185288889,0.1323139915706165,0.41100638990049476,180,395
53,54,5.889335223534892e-15,0.47162997573142224,0.5283700242685719,180,372
54,55,9.304023479920003e-15,0.31259879274786184,0.6874012072521288,180,321
55,56,1.6766768795907768e-13,0.9999999999996647,1.6766768795907768e-13,180,328
56,57,8.916229061087604e-15,0.20381493174214474,0.7961850682578463,180,284
57,58,0.3809823505299941,0.3809620638708632,0.23805558559914275,180,298
58,59,0.5950456843359158,0.006457350507098155,0.3984969651569861,180,426
59,60,1.2556836247567841e-14,1.2556836247567841e-14,0.9999999999999749,180,386
60,61,1.5152820297243926e-14,1.5152820297243926e-14,0.9999999999999697,180,280
61,62,0.49283719548935656,7.99496912412493e-15,0.5071628045106353,180,412
62,63,0.12619089100917608,0.87380910899081,1.3979071012002508e-14,180,332
63,64,1.7613393300359195e-14,0.9993041109329124,0.0006958890670700166,180,364
64,65,0.999999999999973,1.3472591192627404e-14,1.3472591192627404e-14,180,270
65,66,2.8709905569084355e-14,0.9999999999999426,2.8709905569084355e-14,180,365
66,67,0.6678870237567037,0.3321129762432886,7.629032548560348e-15,180,301
67,68,7.743376051531799e-15,0.5594735603988089,0.4405264396011833,180,324
68,69,0.4642242184292228,0.5357757815707713,5.971655762219757e-15,180,287
69,70,0.999999999999976,1.1987580250875948e-14,1.1987580250875948e-14,180,376
70,71,1.2125871760458047e-14,0.9999999999999758,1.2125871760458047e-14,180,320
71,72,0.9999999999999777,1.1133444541708689e-14,1.1133444541708689e-14,180,332
72,73,6.449346609485678e-15,0.42287669399556693,0.5771233060044266,180,314
73,74,1.839348793284008e-14,1.839348793284008e-14,0.9999999999999633,180,292
74,75,0.5323427773774512,0.4676572226225404,8.458366808746959e-15,180,386
75,76,0.9999999999999687,1.5664755481708526e-14,1.5664755481708526e-14,180,267
76,77,6.417472965753319e-15,0.4794768970663233,0.5205231029336703,180,334
77,78,0.5652471710167769,0.4347528289832161,6.9806745994734754e-15,180,276
78,79,1.0361340368061191e-14,0.08540656822458023,0.9145934317754094,180,286
79,80,0.3828584551085218,0.6171415448914707,7.633715494445056e-15,180,272
80,81,2.7644723032978978e-14,2.7644723032978978e-14,0.9999999999999447,180,275
81,82,9.449099732695211e-15,0.8334360732181378,0.16656392678185275,180,360
82,84,0.9999999999999657,1.7152434812576593e-14,1.7152434812576593e-14,180,325
83,85,0.5916505562880119,0.4083494437119815,6.6395150170751495e-15,180,328
84,86,1.3566099172116613e-14,1.3566099172116613e-14,0.9999999999999729,180,271
85,90,1.1142518299198976e-14,1.1142518299198976e-14,0.9999999999999777,180,319
86,91,1.167703844403552e-14,0.9771045966758598,0.022895403324128625,180,361
87,93,1.1156097197891249e-14,0.9999999999999777,1.1156097197891249e-14,180,314
88,94,0.533424575537494,0.4665754244625,6.040326451280881e-15,180,354
89,97,0.9719849433746753,0.028015056625296214,2.845557358332089e-14,180,274
90,98,1.1672764524614429e-14,1.1672764524614429e-14,0.9999999999999767,180,382
91,99,1.4912092134422938e-14,1.4912092134422938e-14,0.9999999999999701,180,283
92,100,1.2475598671443074e-14,1.2475598671443074e-14,0.999999999999975,180,280
93,102,0.9999999999999626,1.8700797828137697e-14,1.8700797828137697e-14,180,287
94,103,0.999999999999976,1.2010304113044982e-14,1.2010304113044982e-14,180,328
95,106,5.847957937161511e-15,0.5236617728461713,0.4763382271538227,180,375
96,107,0.8952874038930336,0.10471259610695445,1.1961934733558748e-14,180,432
97,109,1.4447901974300546e-14,1.4447901974300546e-14,0.9999999999999711,180,382
98,111,0.9999999999999777,1.1165062220949477e-14,1.1165062220949477e-14,180,350
99,112,8.518959689604892e-15,0.29652201068506495,0.7034779893149264,180,384
100,113,0.2838693534814958,0.7161306465184963,7.999687294418607e-15,180,433
101,114,0.9999999999999777,1.1155485400765107e-14,1.1155485400765107e-14,180,278
102,115,8.178090947530673e-12,8.178090947530673e-12,0.9999999999836439,180,290
103,118,1.3995792224411844e-14,1.3995792224411844e-14,0.999999999999972,180,350
104,121,0.9999999999999745,1.2787467777401448e-14,1.2787467777401448e-14,180,281
105,122,1.2542935381605148e-14,1.2542935381605148e-14,0.9999999999999749,180,330
106,123,0.33702662255043797,0.019394360015601783,0.6435790174339603,180,358
107,126,1.1604334958838763e-14,1.1604334958838763e-14,0.9999999999999768,180,312
108,127,0.30619685229348825,9.693278570791422e-15,0.693803147706502,180,373
109,129,0.9999999999999402,2.9915663030180435e-14,2.9915663030180435e-14,180,279
110,132,0.999999999999975,1.2505155394822488e-14,1.2505155394822488e-14,180,354
111,133,0.9999999999999716,1.423389381656884e-14,1.423389381656884e-14,180,279
112,139,0.6058426216422127,0.39415737835778036,7.084706763112119e-15,180,337
113,140,1.1239802178062187e-14,0.998109578517979,0.0018904214820098686,180,220
114,142,1.271515538389847e-14,0.7020782764186592,0.2979217235813281,180,348
115,143,0.018802120522643337,0.48040626823138405,0.5007916112459726,180,370
116,144,0.9999999999999617,1.9141169407806954e-14,1.9141169407806954e-14,180,272
117,145,5.981755589176016e-15,0.5315678069214291,0.46843219307856493,180,345
118,148,0.9999999999999758,1.212550398501071e-14,1.212550398501071e-14,180,267
119,149,1.1292595390671686e-14,0.9999999999999775,1.1292595390671686e-14,180,383
120,154,1.1215272828710248e-14,1.1215272828710248e-14,0.9999999999999776,180,285
121,156,0.26191269255434796,0.04356857173842306,0.694518735707229,180,281
122,158,1.1253839614069851e-14,1.1253839614069851e-14,0.9999999999999775,180,271
123,163,0.9999999999998805,5.973497381538557e-14,5.973497381538557e-14,180,305
124,166,1.2011333640729967e-14,1.2011333640729967e-14,0.999999999999976,180,323
125,170,1.1735921674871345e-14,1.1735921674871345e-14,0.9999999999999766,180,351
126,173,1.326939628801961e-14,1.326939628801961e-14,0.9999999999999735,180,373
127,179,0.9999999999999739,1.304385146772324e-14,1.304385146772324e-14,180,375
128,183,1.118572758693375e-14,1.118572758693375e-14,0.9999999999999776,180,311
129,186,0.999999999999976,1.1993724468096376e-14,1.1993724468096376e-14,180,289
130,190,1.2124787346852075e-14,1.2124787346852075e-14,0.9999999999999758,180,380
131,192,0.999999999999976,1.1986868304441079e-14,1.1986868304441079e-14,180,283
132,196,1.3428734917943637e-14,1.3428734917943637e-14,0.9999999999999731,180,284
133,207,0.9999999999999776,1.1223305951030719e-14,1.1223305951030719e-14,180,279
134,210,0.9999999999999489,2.5544297209831435e-14,2.5544297209831435e-14,180,285
135,214,0.9999999999999704,1.4820370314217264e-14,1.4820370314217264e-14,180,369
136,215,0.9999999999999776,1.1203987252611092e-14,1.1203987252611092e-14,180,328
137,223,0.9999999999999742,1.2869764694379886e-14,1.2869764694379886e-14,180,379
138,254,0.9999999999999644,1.7793933348695984e-14,1.7793933348695984e-14,180,279
139,283,0.9999999999999772,1.1376375737034221e-14,1.1376375737034221e-14,180,373
140,289,0.999999999999977,1.1504582199246401e-14,1.1504582199246401e-14,180,258
141,297,0.9999999999999761,1.1943180177017785e-14,1.1943180177017785e-14,180,332
142,302,0.9999999999999734,1.3336827303102453e-14,1.3336827303102453e-14,180,325
143,306,1.1636124241963526e-14,1.1636124241963526e-14,0.9999999999999767,180,374
144,307,0.9999999999999776,1.1228868229702134e-14,1.1228868229702134e-14,180,279
145,316,1.3397354405062513e-14,1.3397354405062513e-14,0.9999999999999732,180,271
146,319,0.9999999999999725,1.3744470518356135e-14,1.3744470518356135e-14,180,320
147,326,0.999999999999977,1.151493494501682e-14,1.151493494501682e-14,180,348
148,332,0.9999999999999755,1.2272335387558256e-14,1.2272335387558256e-14,180,366
149,380,1.1139786816887695e-14,1.1139786816887695e-14,0.9999999999999777,180,277
