,trial,hole1,hole2,hole3,num_sims,num_looks
30,31,0.9156804707776416,0.08431952922233385,2.457295886096807e-14,120,221
31,32,6.171928670646253e-15,0.5206394257165017,0.4793605742834921,120,187
32,33,1.130996004426321e-14,0.9999999999999774,1.130996004426321e-14,120,218
33,34,0.9999999999999761,1.1954680302085848e-14,1.1954680302085848e-14,120,177
34,35,0.3095451760659497,0.6904548239337256,3.2472027143816383e-13,120,283
35,36,1.1791306508537928e-14,0.0002571335816871991,0.9997428664183011,120,186
36,37,0.5248615293471848,0.4751384706528089,6.183547498800421e-15,120,249
37,38,1.3382835657475842e-14,1.3382835657475842e-14,0.9999999999999732,120,206
38,39,0.4947905924584739,0.5052094075415187,7.411198995379852e-15,120,215
39,40,0.9999999999999741,1.2928083981519353e-14,1.2928083981519353e-14,120,208
40,41,1.2838156847422385e-14,1.2838156847422385e-14,0.9999999999999744,120,188
41,42,6.823809707226027e-15,0.44076089234690174,0.5592391076530914,120,222
42,43,0.9999999999999687,1.5661456257654003e-14,1.5661456257654003e-14,120,250
43,44,1.3727172588539555e-14,1.3727172588539555e-14,0.9999999999999726,120,244
44,45,0.999999999999976,1.198591442204266e-14,1.198591442204266e-14,120,195
45,46,7.822816249315303e-15,0.4198242255166212,0.580175774483371,120,228
46,47,2.084826077732398e-14,0.11344391368923346,0.8865560863107457,120,198
47,48,0.4680393109852228,0.0028283407447870605,0.5291323482699901,120,213
48,49,1.455926933968971e-14,1.455926933968971e-14,0.9999999999999709,120,216
49,50,1.1503885354092575e-14,0.999999999999977,1.1503885354092575e-14,120,249
50,51,0.968706283844433,0.03129371615553963,2.742354065783467e-14,120,183
51,52,1.2368224607196317e-14,1.2368224607196317e-14,0.9999999999999752,120,213
52,53,0.42526684920181157,0.14904627915808455,0.4256868716401039,120,233
53,54,5.981364043763175e-15,0.47911224974503114,0.5208877502549628,120,261
54,55,9.221150456250712e-15,0.32187641668686645,0.6781235833131244,120,209
55,56,1.995755769722357e-13,0.9999999999996009,1.995755769722357e-13,120,212
56,57,8.913883642020941e-15,0.20137410699949235,0.7986258930004987,120,184
57,58,0.38697417936736267,0.37853626762736775,0.23448955300526955,120,165
58,59,0.6102566196872288,0.004268487573425725,0.3854748927393457,120,280
59,60,1.2463868009138055e-14,1.2463868009138055e-14,0.999999999999975,120,251
60,61,1.5165958484201134e-14,1.5165958484201134e-14,0.9999999999999697,120,191
61,62,0.504181545485241,8.26232998253218e-15,0.4958184545147507,120,297
62,63,0.12260177587373985,0.8773982241262457,1.448295930411085e-14,120,227
63,64,1.7724065791716632e-14,0.9999999999999646,1.7724065791716632e-14,120,265
64,65,0.999999999999974,1.2979528761815713e-14,1.2979528761815713e-14,120,185
65,66,3.1844087578348894e-14,0.9999999999999363,3.1844087578348894e-14,120,250
66,67,0.6667555888244034,0.3332444111755891,7.505742476106453e-15,120,218
67,68,7.899689470339673e-15,0.5574094849240003,0.44259051507599173,120,211
68,69,0.4689860863058891,0.531013913694105,5.940416503291148e-15,120,185
69,70,0.9999999999999765,1.1784764376216431e-14,1.1784764376216431e-14,120,263
70,71,1.2142745278931534e-14,0.9999999999999757,1.2142745278931534e-14,120,224
71,72,0.9999999999999777,1.1135259535586204e-14,1.1135259535586204e-14,120,218
72,73,6.517656890427985e-15,0.4192378790448486,0.5807621209551448,120,225
73,74,1.8583862010311103e-14,1.8583862010311103e-14,0.9999999999999628,120,171
74,75,0.5358507016469811,0.46414929835301033,8.42764411757544e-15,120,248
75,76,0.9999999999999679,1.6043796797192584e-14,1.6043796797192584e-14,120,192
76,77,6.658095755143644e-15,0.4566041079646517,0.5433958920353417,120,203
77,78,0.5624704092718736,0.43752959072811937,6.991699618878222e-15,120,173
78,79,1.0288266222058967e-14,0.08144824094628052,0.9185517590537092,120,188
79,80,0.383749600577368,0.6162503994226244,7.595358142027082e-15,120,179
80,81,2.8028818542920688e-14,2.8028818542920688e-14,0.9999999999999439,120,180
81,82,9.323332631129934e-15,0.83603607364668,0.16396392635331078,120,237
82,84,0.9999999999999657,1.714698929253877e-14,1.714698929253877e-14,120,220
83,85,0.5964298907032527,0.40357010929674075,6.672737116573111e-15,120,226
84,86,1.3954234868527261e-14,1.3954234868527261e-14,0.9999999999999721,120,194
85,90,1.1142472772418135e-14,1.1142472772418135e-14,0.9999999999999777,120,209
86,91,1.1657440100051973e-14,0.97697142336376,0.023028576636228305,120,262
87,93,1.122659171486219e-14,0.9999999999999776,1.122659171486219e-14,120,235
88,94,0.5231753555431213,0.47682464445687256,6.1401193087860584e-15,120,224
89,97,0.9725845462968643,0.027415453703108127,2.7514464979653764e-14,120,198
90,98,1.1677487996546316e-14,1.1677487996546316e-14,0.9999999999999767,120,253
91,99,1.4873801513658515e-14,1.4873801513658515e-14,0.9999999999999702,120,189
92,100,1.277405345645067e-14,1.277405345645067e-14,0.9999999999999745,120,200
93,102,0.9999999999999638,1.811996061219885e-14,1.811996061219885e-14,120,185
94,103,0.9999999999999767,1.1647546705982807e-14,1.1647546705982807e-14,120,214
95,106,5.879074151962903e-15,0.5187866168668183,0.48121338313317585,120,261
96,107,0.8883818018538162,0.11161819814617197,1.1808285141732074e-14,120,295
97,109,1.4269797617663344e-14,1.4269797617663344e-14,0.9999999999999715,120,260
98,111,0.9999999999999775,1.1255774703721951e-14,1.1255774703721951e-14,120,242
99,112,8.507426516143096e-15,0.291577503763175,0.7084224962368165,120,255
100,113,0.284881084694069,0.7151189153059229,8.194096802832145e-15,120,260
101,114,0.9999999999999776,1.1235237372108561e-14,1.1235237372108561e-14,120,167
102,115,1.6881520863818413e-12,1.6881520863818413e-12,0.9999999999966237,120,178
103,118,1.3585776295935134e-14,1.3585776295935134e-14,0.9999999999999728,120,249
104,121,0.9999999999999746,1.27224911927267e-14,1.27224911927267e-14,120,192
105,122,1.2852205174186553e-14,1.2852205174186553e-14,0.9999999999999742,120,233
106,123,0.3395871844844244,0.019468960933405097,0.6409438545821705,120,248
107,126,1.2490946425984839e-14,1.2490946425984839e-14,0.999999999999975,120,210
108,127,0.3032046378709532,9.848698402419179e-15,0.696795362129037,120,256
109,129,0.9816501291008083,0.01834987089916157,3.0142260977327565e-14,120,169
110,132,0.9999999999999751,1.2416490281434318e-14,1.2416490281434318e-14,120,270
111,133,0.9997959008082796,0.0002040991917060093,1.4392691357903533e-14,120,193
112,139,0.6041093936955224,0.3958906063044707,7.029548573635651e-15,120,217
113,140,1.125134132779776e-14,0.9884596333999162,0.011540366600072497,120,158
114,142,1.2588524007139113e-14,0.6957763903157649,0.3042236096842226,120,229
115,143,0.023548032931590305,0.4826266311179217,0.493825335950488,120,272
116,144,0.9999999999999614,1.931293671248972e-14,1.931293671248972e-14,120,172
117,145,5.9656422171287025e-15,0.5303791002662881,0.46962089973370597,120,216
118,148,0.9999999999999758,1.2114574645152868e-14,1.2114574645152868e-14,120,186
119,149,1.151332616197748e-14,0.999999999999977,1.151332616197748e-14,120,248
120,154,1.1161096020805444e-14,1.1161096020805444e-14,0.9999999999999777,120,183
121,156,0.2658748242993021,0.04681271510614344,0.6873124605945544,120,183
122,158,1.125586704473314e-14,1.125586704473314e-14,0.9999999999999775,120,184
123,163,0.9999999999998701,6.496795932086186e-14,6.496795932086186e-14,120,186
124,166,1.2283785101018274e-14,1.2283785101018274e-14,0.9999999999999755,120,208
125,170,1.1676947425839307e-14,1.1676947425839307e-14,0.9999999999999767,120,230
126,173,1.3153981835361495e-14,1.3153981835361495e-14,0.9999999999999737,120,249
127,179,0.9999999999999739,1.3062999107067933e-14,1.3062999107067933e-14,120,247
128,183,1.1295064425880409e-14,1.1295064425880409e-14,0.9999999999999775,120,224
129,186,0.999999999999976,1.1971224677369223e-14,1.1971224677369223e-14,120,177
130,190,1.2126344972767999e-14,1.2126344972767999e-14,0.9999999999999758,120,233
131,192,0.9999999999999755,1.2243079904303654e-14,1.2243079904303654e-14,120,184
132,196,1.3571825143680515e-14,1.3571825143680515e-14,0.9999999999999729,120,196
133,207,0.9999999999999776,1.121838181183488e-14,1.121838181183488e-14,120,179
134,210,0.999999999999953,2.3508107500909218e-14,2.3508107500909218e-14,120,199
135,214,0.9999999999999707,1.4674069239871383e-14,1.4674069239871383e-14,120,253
136,215,0.9999999999999776,1.1202460162049425e-14,1.1202460162049425e-14,120,210
137,223,0.9999999999999735,1.3243020706446516e-14,1.3243020706446516e-14,120,249
138,254,0.9999999999999646,1.7684650049972555e-14,1.7684650049972555e-14,120,180
139,283,0.9999999999999774,1.1336588656804011e-14,1.1336588656804011e-14,120,244
140,289,0.999999999999977,1.1480995120147509e-14,1.1480995120147509e-14,120,197
141,297,0.9999999999999761,1.1930258982369306e-14,1.1930258982369306e-14,120,215
142,302,0.9999999999999735,1.3251575267525862e-14,1.3251575267525862e-14,120,215
143,306,1.1940731673393557e-14,1.1940731673393557e-14,0.9999999999999761,120,216
144,307,0.9999999999999776,1.1240787143492028e-14,1.1240787143492028e-14,120,185
145,316,1.3342910541987877e-14,1.3342910541987877e-14,0.9999999999999734,120,182
146,319,0.9999999999999722,1.3905496703229629e-14,1.3905496703229629e-14,120,237
147,326,0.9999999999999769,1.152842144611331e-14,1.152842144611331e-14,120,215
148,332,0.9999999999999758,1.208036665883696e-14,1.208036665883696e-14,120,255
149,380,1.1141726148981276e-14,1.1141726148981276e-14,0.9999999999999777,120,174
