,trial,hole1,hole2,hole3,num_sims,num_looks
34,35,4.5419311952843667e-13,0.9999999999990916,4.5419311952843667e-13,180,376
35,36,1.1772210368448653e-14,1.1772210368448653e-14,0.9999999999999765,180,281
36,37,0.5252361064233225,0.47476389357667126,6.204482551374801e-15,180,377
37,38,1.3315783857226454e-14,1.3315783857226454e-14,0.9999999999999734,180,314
38,39,0.48453109300956215,0.5071069709367726,0.008361936053665246,180,333
39,40,0.9999999999999738,1.3103582152254603e-14,1.3103582152254603e-14,180,338
40,41,1.2828318892436118e-14,1.2828318892436118e-14,0.9999999999999744,180,270
41,42,6.789926502928922e-15,0.44304121350110676,0.5569587864988865,180,341
42,43,0.9759349776173741,1.5140000793780386e-14,0.024065022382610757,180,383
43,44,1.3375657682833127e-14,1.3375657682833127e-14,0.9999999999999732,180,371
44,45,0.999999999999976,1.1982226067870981e-14,1.1982226067870981e-14,180,278
45,46,7.770295734918172e-15,0.41970133508855967,0.5802986649114326,180,313
46,47,2.2451875037394542e-14,0.08704033446431315,0.9129596655356644,180,271
47,48,0.46002709054089824,0.0034857185930712497,0.5364871908660305,180,346
48,49,1.468115949420084e-14,1.468115949420084e-14,0.9999999999999707,180,341
49,50,1.1602777715613955e-14,0.9999999999999768,1.1602777715613955e-14,180,375
50,51,0.9974176075934773,0.0025823924064944737,2.8144415564123746e-14,180,290
51,52,1.2363506930962278e-14,1.2363506930962278e-14,0.9999999999999752,180,311
52,53,0.4576475699252938,0.1331287808084722,0.4092236492662339,180,370
53,54,5.934348751339303e-15,0.46755157689807253,0.5324484231019216,180,364
54,55,9.207354627128653e-15,0.3213181593214619,0.6786818406785289,180,332
55,56,2.4822026143847446e-13,0.9999999999995035,2.4822026143847446e-13,180,321
56,57,8.794614428960985e-15,0.21214813556289275,0.7878518644370984,180,282
57,58,0.37838661992431566,0.3846951314071656,0.23691824866851868,180,271
58,59,0.5999513342288649,0.005300596296483781,0.39474806947465124,180,425
59,60,1.252500498605768e-14,1.252500498605768e-14,0.9999999999999749,180,362
60,61,1.503485878908255e-14,1.503485878908255e-14,0.9999999999999699,180,266
61,62,0.49822007207421615,7.996307227445266e-15,0.501779927925776,180,428
62,63,0.12111612031484671,0.8788838796851389,1.436639181756396e-14,180,318
63,64,1.7805879488129873e-14,0.9910314536511545,0.00896854634882761,180,379
64,65,0.999999999999974,1.2981389252313228e-14,1.2981389252313228e-14,180,275
65,66,0.001045624178521553,0.9989543758214485,2.988213862523806e-14,180,368
66,67,0.6732677003153751,0.3267322996846175,7.509864920681921e-15,180,323
67,68,7.662143223370408e-15,0.5531443101151284,0.4468556898848639,180,324
68,69,0.4731871211571104,0.5268128788428836,5.916341639561507e-15,180,278
69,70,0.9999999999999751,1.2408219446846732e-14,1.2408219446846732e-14,180,383
70,71,1.194604443341831e-14,0.9999999999999761,1.194604443341831e-14,180,322
71,72,0.9999999999999774,1.1322138124074482e-14,1.1322138124074482e-14,180,314
72,73,6.4199381246946835e-15,0.42802157037618627,0.5719784296238072,180,334
73,74,1.8149778479250875e-14,0.004853155273301498,0.9951468447266804,180,269
74,75,0.5315177173285124,0.4684822826714791,8.495916621953196e-15,180,387
75,76,0.9999999999999686,1.5727068259706074e-14,1.5727068259706074e-14,180,278
76,77,6.41767580977381e-15,0.4786610311235431,0.5213389688764505,180,311
77,78,0.5657655635741572,0.4342344364258357,6.998518365939882e-15,180,267
78,79,1.0329048462948702e-14,0.08005783017951838,0.9199421698204712,180,257
79,80,0.38464808291181907,0.6153519170881732,7.758189859395198e-15,180,262
80,81,2.7074718205239637e-14,2.7074718205239637e-14,0.9999999999999458,180,272
81,82,9.288998074544713e-15,0.8327496126158445,0.16725038738414622,180,371
82,84,0.9999999999999655,1.725746034747173e-14,1.725746034747173e-14,180,306
83,85,0.5936641304012764,0.4063358695987168,6.637575845366315e-15,180,335
84,86,1.365401978185285e-14,1.365401978185285e-14,0.9999999999999727,180,272
85,90,1.11424870315086e-14,1.11424870315086e-14,0.9999999999999777,180,332
86,91,1.1541548302290246e-14,0.9769766648656923,0.02302333513429603,180,396
87,93,1.1192202257601533e-14,0.9999999999999776,1.1192202257601533e-14,180,319
88,94,0.5337239455001028,0.4662760544998912,6.0320182124748074e-15,180,329
89,97,0.9543663844998844,0.03530296576420565,0.010330649735909959,180,269
90,98,1.1390688505330486e-14,0.02582707338025819,0.9741729266197303,180,382
91,99,1.4939176859180406e-14,1.4939176859180406e-14,0.9999999999999701,180,285
92,100,1.4127116680802098e-14,1.4127116680802098e-14,0.9999999999999718,180,261
93,102,0.999999999999963,1.8471495095195264e-14,1.8471495095195264e-14,180,282
94,103,0.9999999999999769,1.1555246513773233e-14,1.1555246513773233e-14,180,302
95,106,5.91887098610198e-15,0.5223214986147122,0.4776785013852818,180,372
96,107,0.8932294926994414,0.1067705073005468,1.1849881404680918e-14,180,437
97,109,1.4215653890732886e-14,1.4215653890732886e-14,0.9999999999999716,180,380
98,111,0.9999999999999777,1.117573574114991e-14,1.117573574114991e-14,180,387
99,112,8.62123514209446e-15,0.28221503070661375,0.7177849692933777,180,376
100,113,0.286301523617153,0.7136984763828389,8.107663877592361e-15,180,447
101,114,0.9999999999999776,1.1220332177222975e-14,1.1220332177222975e-14,180,275
102,115,3.916244272510948e-12,3.916244272510948e-12,0.9999999999921675,180,299
103,118,1.4188178954444441e-14,1.4188178954444441e-14,0.9999999999999716,180,387
104,121,0.9999999999999739,1.3067397831734883e-14,1.3067397831734883e-14,180,265
105,122,1.2702808531451117e-14,1.2702808531451117e-14,0.9999999999999746,180,339
106,123,0.3326747311615184,0.01772099502708782,0.6496042738113937,180,369
107,126,1.1605880830886534e-14,1.1605880830886534e-14,0.9999999999999768,180,316
108,127,0.32131772277174625,9.555500762018032e-15,0.6786822772282443,180,379
109,129,0.9986416999740468,0.0013583000259246884,2.852101258368685e-14,180,273
110,132,0.9999999999999749,1.2531776948024105e-14,1.2531776948024105e-14,180,365
111,133,0.9999999999999716,1.4195816221444386e-14,1.4195816221444386e-14,180,265
112,139,0.6135207696653555,0.3864792303346373,7.171673073916348e-15,180,317
113,140,1.1150848230199134e-14,0.9998692703524951,0.00013072964749379404,180,250
114,142,1.2555849589554425e-14,0.6970056722013388,0.3029943277986487,180,317
115,143,0.01873969205762251,0.47942791915279526,0.5018323887895823,180,368
116,144,0.9999999999999614,1.9329019680413752e-14,1.9329019680413752e-14,180,268
117,145,5.9879246521536254e-15,0.5358104011706011,0.46418959882939287,180,331
118,148,0.9999999999999757,1.2181851688777842e-14,1.2181851688777842e-14,180,287
119,149,1.1213865071365927e-14,0.9991354412552129,0.0008645587447759827,180,362
120,154,1.1160835726434468e-14,1.1160835726434468e-14,0.9999999999999777,180,255
121,156,0.27928751542713254,0.041816904967451676,0.6788955796054158,180,276
122,158,1.125453492272258e-14,1.125453492272258e-14,0.9999999999999775,180,295
123,163,0.9999999999998652,6.739104539194169e-14,6.739104539194169e-14,180,306
124,166,1.1991947504847646e-14,1.1991947504847646e-14,0.999999999999976,180,325
125,170,1.1710404454723061e-14,1.1710404454723061e-14,0.9999999999999766,180,314
126,173,1.2845666515819571e-14,1.2845666515819571e-14,0.9999999999999744,180,364
127,179,0.9999999999999739,1.3019857433745527e-14,1.3019857433745527e-14,180,378
128,183,1.1254015265412244e-14,1.1254015265412244e-14,0.9999999999999775,180,331
129,186,0.999999999999976,1.2007548515798229e-14,1.2007548515798229e-14,180,270
130,190,1.2243845123963836e-14,1.2243845123963836e-14,0.9999999999999755,180,368
131,192,0.9999999999999759,1.2070296951498244e-14,1.2070296951498244e-14,180,279
132,196,1.3451309484101258e-14,1.3451309484101258e-14,0.9999999999999731,180,259
133,207,0.9999999999999772,1.140703599520053e-14,1.140703599520053e-14,180,279
134,210,0.9999999999999499,2.5012865619289464e-14,2.5012865619289464e-14,180,282
135,214,0.9999999999999706,1.471712077725105e-14,1.471712077725105e-14,180,368
136,215,0.9999999999999776,1.1204419200363162e-14,1.1204419200363162e-14,180,334
137,223,0.9999999999999742,1.2854567878186292e-14,1.2854567878186292e-14,180,390
138,254,0.999999999999965,1.7471290239776732e-14,1.7471290239776732e-14,180,269
139,283,0.9999999999999772,1.1359250281630693e-14,1.1359250281630693e-14,180,375
140,289,0.999999999999977,1.1498000306345637e-14,1.1498000306345637e-14,180,265
141,297,0.999999999999976,1.1965379657115641e-14,1.1965379657115641e-14,180,315
142,302,0.9999999999999734,1.3302770044226654e-14,1.3302770044226654e-14,180,311
143,306,1.1638958252069205e-14,1.1638958252069205e-14,0.9999999999999767,180,386
144,307,0.9999999999999776,1.1228392125179818e-14,1.1228392125179818e-14,180,271
145,316,1.3550005817842377e-14,1.3550005817842377e-14,0.9999999999999729,180,266
146,319,0.9999999999999725,1.378800153147394e-14,1.378800153147394e-14,180,323
147,326,0.999999999999977,1.151649505081181e-14,1.151649505081181e-14,180,333
148,332,0.9999999999999755,1.227133784417727e-14,1.227133784417727e-14,180,386
149,380,1.132796940088619e-14,1.132796940088619e-14,0.9999999999999774,180,285
