,trial,hole1,hole2,hole3,num_sims,num_looks
45,46,7.81513346939867e-15,0.42434273052101645,0.5756572694789757,300,510
46,47,2.170703862060341e-14,0.0865823142963434,0.9134176857036349,300,459
47,48,0.4574549687424622,0.0036820043206699203,0.5388630269368679,300,531
48,49,1.4589336292763006e-14,1.4589336292763006e-14,0.9999999999999708,300,533
49,50,1.1319701407818166e-14,0.9999999999999774,1.1319701407818166e-14,300,602
50,51,0.9983163968785363,0.0016836031214359083,2.767589691069918e-14,300,456
51,52,1.2409136051985552e-14,1.2409136051985552e-14,0.9999999999999751,300,583
52,53,0.4557646206085303,0.13147071596840462,0.412764663423065,300,631
53,54,5.9511474235211455e-15,0.47193247161845925,0.5280675283815348,300,631
54,55,9.147556055020032e-15,0.3180323574786819,0.6819676425213089,300,531
55,56,2.315802152929955e-13,0.9999999999995368,2.315802152929955e-13,300,549
56,57,8.93115079931522e-15,0.19920567748890694,0.8007943225110842,300,459
57,58,0.38330427411919044,0.381452486750782,0.23524323913002765,300,476
58,59,0.6049140518803386,0.00431622447565085,0.3907697236440106,300,712
59,60,1.2531250288653572e-14,1.2531250288653572e-14,0.9999999999999749,300,615
60,61,1.525858735783844e-14,1.525858735783844e-14,0.9999999999999695,300,453
61,62,0.48646699049192044,7.926854100594089e-15,0.5135330095080716,300,693
62,63,0.12142186129802725,0.8785781387019583,1.4444277200026833e-14,300,546
63,64,1.8138497523376963e-14,0.9998941046075357,0.00010589539244613085,300,592
64,65,0.9999999999999739,1.3022660110166311e-14,1.3022660110166311e-14,300,456
65,66,2.874574595635359e-14,0.9999999999999425,2.874574595635359e-14,300,601
66,67,0.6678393989547514,0.3321606010452411,7.51105631497446e-15,300,547
67,68,7.69825135304304e-15,0.5519194347668869,0.44808056523310547,300,534
68,69,0.4712986753077,0.528701324692294,5.903943820045458e-15,300,479
69,70,0.9999999999999764,1.1821381904946735e-14,1.1821381904946735e-14,300,648
70,71,1.1963099046540903e-14,0.999999999999976,1.1963099046540903e-14,300,530
71,72,0.9999999999999777,1.1135424095776977e-14,1.1135424095776977e-14,300,532
72,73,6.456661419970825e-15,0.4231682482457716,0.576831751754222,300,575
73,74,1.8355984303052488e-14,1.8355984303052488e-14,0.9999999999999633,300,465
74,75,0.5337067562509817,0.46629324374900977,8.430255223404283e-15,300,626
75,76,0.9999999999999695,1.52924549560288e-14,1.52924549560288e-14,300,478
76,77,6.414299239136918e-15,0.4761736430749243,0.5238263569250693,300,523
77,78,0.5639108980525156,0.4360891019474774,6.973965686030104e-15,300,447
78,79,1.012085784952898e-14,0.0926243731903986,0.9073756268095913,300,469
79,80,0.3805324924269144,0.6166678172256237,0.0027996903474619556,300,475
80,81,2.7932128486518284e-14,2.7932128486518284e-14,0.9999999999999442,300,460
81,82,9.305112586161355e-15,0.8346412541972983,0.1653587458026924,300,631
82,84,0.9999999999999658,1.7081615399262435e-14,1.7081615399262435e-14,300,568
83,85,0.597438749643002,0.40256125035699136,6.695955381212682e-15,300,563
84,86,1.3606738378184257e-14,1.3606738378184257e-14,0.9999999999999728,300,445
85,90,1.1144716248845016e-14,1.1144716248845016e-14,0.9999999999999777,300,549
86,91,1.1586055265544018e-14,0.9769776166716532,0.023022383328335182,300,624
87,93,1.1192190313411253e-14,0.9999999999999776,1.1192190313411253e-14,300,534
88,94,0.5366428398397718,0.4633571601602221,6.0805046756001686e-15,300,550
89,97,0.9724575677298494,0.02754243227012275,2.7967587938791612e-14,300,449
90,98,1.1553110622902564e-14,0.010370773382323744,0.9896292266176646,300,610
91,99,1.482025242099784e-14,1.482025242099784e-14,0.9999999999999704,300,456
92,100,1.2308109868323978e-14,1.2308109868323978e-14,0.9999999999999754,300,448
93,102,0.9999999999999636,1.8207934760813992e-14,1.8207934760813992e-14,300,480
94,103,0.9999999999999767,1.1662246751799701e-14,1.1662246751799701e-14,300,568
95,106,5.8611168052469425e-15,0.5259064247363184,0.4740935752636757,300,627
96,107,0.8942679483810302,0.10573205161895792,1.189371697641694e-14,300,697
97,109,1.4329400938958714e-14,1.4329400938958714e-14,0.9999999999999714,300,627
98,111,0.9999999999999776,1.1225140267838094e-14,1.1225140267838094e-14,300,613
99,112,8.62989562720105e-15,0.2883264213129535,0.711673578687038,300,630
100,113,0.28732801353789755,0.7126719864620943,8.124043138490444e-15,300,690
101,114,0.9999999999999776,1.120028899945926e-14,1.120028899945926e-14,300,473
102,115,8.574684650850567e-12,8.574684650850567e-12,0.9999999999828506,300,488
103,118,1.3595859854174427e-14,1.3595859854174427e-14,0.9999999999999728,300,644
104,121,0.9999999999999744,1.2801676671383918e-14,1.2801676671383918e-14,300,463
105,122,1.2928161050631983e-14,1.2928161050631983e-14,0.9999999999999741,300,562
106,123,0.3364865482082922,0.018102605427675934,0.6454108463640319,300,641
107,126,1.1443489839351032e-14,1.1443489839351032e-14,0.9999999999999771,300,530
108,127,0.3062761758676807,9.745915341530953e-15,0.6937238241323096,300,623
109,129,0.9999999999999409,2.952906599083228e-14,2.952906599083228e-14,300,458
110,132,0.9999999999999748,1.2598113425190342e-14,1.2598113425190342e-14,300,623
111,133,0.9999999999999714,1.4337932569795704e-14,1.4337932569795704e-14,300,438
112,139,0.6077248971507522,0.3922751028492408,7.055521199703514e-15,300,547
113,140,1.102371785157355e-14,0.9871113809936235,0.012888619006365376,300,400
114,142,1.2640019825859491e-14,0.6978462506108296,0.30215374938915773,300,530
115,143,0.01877404283132479,0.4885469796793417,0.49267897748933354,300,592
116,144,0.9999999999999618,1.9112163850125675e-14,1.9112163850125675e-14,300,464
117,145,5.9412769971458e-15,0.5311556731965771,0.46884432680341687,300,558
118,148,0.9999999999999757,1.2139555457177415e-14,1.2139555457177415e-14,300,444
119,149,1.122573392176177e-14,0.9999999999999776,1.122573392176177e-14,300,639
120,154,1.1162128578777392e-14,1.1162128578777392e-14,0.9999999999999777,300,496
121,156,0.26612188461109415,0.0420176329815754,0.6918604824073304,300,476
122,158,1.1253717792589653e-14,1.1253717792589653e-14,0.9999999999999775,300,466
123,163,0.9999999999998639,6.808068981984492e-14,6.808068981984492e-14,300,532
124,166,1.1980427198331239e-14,1.1980427198331239e-14,0.999999999999976,300,549
125,170,1.1713093581760005e-14,1.1713093581760005e-14,0.9999999999999766,300,583
126,173,1.2681278720239012e-14,1.2681278720239012e-14,0.9999999999999747,300,617
127,179,0.999999999999974,1.2973819281115657e-14,1.2973819281115657e-14,300,616
128,183,1.1238427278165399e-14,1.1238427278165399e-14,0.9999999999999776,300,536
129,186,0.9999999999999759,1.2026305085827262e-14,1.2026305085827262e-14,300,446
130,190,1.2086608044004094e-14,1.2086608044004094e-14,0.9999999999999758,300,623
131,192,0.999999999999976,1.200424370475041e-14,1.200424370475041e-14,300,469
132,196,1.3676940793053545e-14,1.3676940793053545e-14,0.9999999999999727,300,448
133,207,0.9999999999999776,1.1211023943869867e-14,1.1211023943869867e-14,300,448
134,210,0.9999999999999474,2.6321397284940724e-14,2.6321397284940724e-14,300,478
135,214,0.9999999999999705,1.4765642663487994e-14,1.4765642663487994e-14,300,624
136,215,0.9999999999999776,1.1208540893228594e-14,1.1208540893228594e-14,300,551
137,223,0.9999999999999744,1.2845639693600635e-14,1.2845639693600635e-14,300,615
138,254,0.9999999999999638,1.811336112273189e-14,1.811336112273189e-14,300,454
139,283,0.9999999999999774,1.1335856773054757e-14,1.1335856773054757e-14,300,607
140,289,0.999999999999977,1.1501556624957382e-14,1.1501556624957382e-14,300,448
141,297,0.9999999999999761,1.196263474111023e-14,1.196263474111023e-14,300,539
142,302,0.9999999999999734,1.331977398473287e-14,1.331977398473287e-14,300,540
143,306,1.163855866589604e-14,1.163855866589604e-14,0.9999999999999767,300,627
144,307,0.9999999999999775,1.1249228971199516e-14,1.1249228971199516e-14,300,471
145,316,1.3362394136457862e-14,1.3362394136457862e-14,0.9999999999999732,300,475
146,319,0.9999999999999726,1.3720290462204808e-14,1.3720290462204808e-14,300,526
147,326,0.9999999999999769,1.1530521087160184e-14,1.1530521087160184e-14,300,535
148,332,0.9999999999999757,1.2177205017171668e-14,1.2177205017171668e-14,300,617
149,380,1.1251319159455435e-14,1.1251319159455435e-14,0.9999999999999775,300,457
