,trial,hole1,hole2,hole3,num_sims,num_looks
70,71,1.2096886564238246e-14,0.9999999999999758,1.2096886564238246e-14,150,295
71,72,0.9999999999999777,1.1134122089668117e-14,1.1134122089668117e-14,150,269
72,73,6.487274277116572e-15,0.42625153828305756,0.5737484617169358,150,285
73,74,1.818159990462394e-14,1.818159990462394e-14,0.9999999999999636,150,230
74,75,0.5259845272362732,0.4740154727637182,8.610974019919174e-15,150,301
75,76,0.9999999999999688,1.557785747919064e-14,1.557785747919064e-14,150,218
76,77,6.325414822023884e-15,0.4821363755544492,0.5178636244455445,150,270
77,78,0.5635136518426609,0.43648634815733206,7.0362321055323714e-15,150,236
78,79,1.0234216032605657e-14,0.0868805867344301,0.9131194132655597,150,238
79,80,0.3773003273360043,0.6226996726639881,7.679999832457826e-15,150,227
80,81,2.7435551617633863e-14,2.7435551617633863e-14,0.9999999999999452,150,224
81,82,9.541256410462707e-15,0.8311980464228408,0.1688019535771497,150,317
82,84,0.9999999999999654,1.7322870169799457e-14,1.7322870169799457e-14,150,282
83,85,0.5952615531159836,0.4047384468840097,6.649607319310388e-15,150,268
84,86,1.3566738235659447e-14,1.3566738235659447e-14,0.9999999999999729,150,239
85,90,1.1145007894889008e-14,1.1145007894889008e-14,0.9999999999999777,150,270
86,91,1.1760387102726164e-14,0.9757916307690628,0.024208369230925425,150,319
87,93,1.116103017800087e-14,0.9999999999999777,1.116103017800087e-14,150,271
88,94,0.5258221192374788,0.474177880762515,6.146766773094441e-15,150,270
89,97,0.9715278488343946,0.02847215116557786,2.7510502556943406e-14,150,232
90,98,1.1728912767341126e-14,1.1728912767341126e-14,0.9999999999999766,150,281
91,99,1.5590847161682506e-14,1.5590847161682506e-14,0.9999999999999688,150,221
92,100,1.2307752181816322e-14,1.2307752181816322e-14,0.9999999999999754,150,257
93,102,0.999999999999964,1.8003709753886552e-14,1.8003709753886552e-14,150,226
94,103,0.999999999999976,1.2005458107230858e-14,1.2005458107230858e-14,150,270
95,106,5.863668572272625e-15,0.526107379506759,0.4738926204932353,150,321
96,107,0.8944498087997669,0.1055501912002213,1.1932188545297068e-14,150,336
97,109,1.429027925157393e-14,1.429027925157393e-14,0.9999999999999715,150,303
98,111,0.9999999999999776,1.1185657186014435e-14,1.1185657186014435e-14,150,320
99,112,8.728949113191467e-15,0.2782260369966489,0.7217739630033424,150,305
100,113,0.2891252477480192,0.7108747522519726,8.271393374145061e-15,150,365
101,114,0.9999999999999776,1.1209114915561839e-14,1.1209114915561839e-14,150,236
102,115,1.0032234511874043e-11,1.0032234511874043e-11,0.9999999999799355,150,225
103,118,1.382967924710455e-14,1.382967924710455e-14,0.9999999999999724,150,313
104,121,0.9999999999999745,1.2788708978784986e-14,1.2788708978784986e-14,150,218
105,122,1.3696536759781962e-14,1.3696536759781962e-14,0.9999999999999726,150,271
106,123,0.34562726381761605,0.01908220311584373,0.6352905330665402,150,316
107,126,1.1444863879118228e-14,1.1444863879118228e-14,0.9999999999999771,150,264
108,127,0.309861047866297,9.648880339288534e-15,0.6901389521336934,150,308
109,129,0.9955931350561473,0.0044068649438243545,2.8251120744891455e-14,150,231
110,132,0.9999999999999751,1.2455985565316294e-14,1.2455985565316294e-14,150,319
111,133,0.9999999999999717,1.4178012005235028e-14,1.4178012005235028e-14,150,253
112,139,0.6102632507382789,0.38973674926171403,7.0931474276798956e-15,150,266
113,140,1.0900496127161982e-14,0.9721236531025276,0.027876346897461608,150,199
114,142,1.2793564890379843e-14,0.7038408209409126,0.29615917905907446,150,260
115,143,0.017928343713834387,0.4804591396743706,0.501612516611795,150,318
116,144,0.9999999999999618,1.9117543624487096e-14,1.9117543624487096e-14,150,236
117,145,6.014413109227817e-15,0.5333784233391421,0.46662157666085197,150,267
118,148,0.9999999999999758,1.2123092788206408e-14,1.2123092788206408e-14,150,234
119,149,1.1219586228136414e-14,0.9999999999999776,1.1219586228136414e-14,150,329
120,154,1.1219138627192714e-14,1.1219138627192714e-14,0.9999999999999776,150,224
121,156,0.2549858493369958,0.04420347029080485,0.7008106803721993,150,207
122,158,1.1254691117540865e-14,1.1254691117540865e-14,0.9999999999999775,150,237
123,163,0.9999999999998758,6.214031080383038e-14,6.214031080383038e-14,150,255
124,166,1.2199590232314181e-14,1.2199590232314181e-14,0.9999999999999756,150,274
125,170,1.1694983234096683e-14,1.1694983234096683e-14,0.9999999999999766,150,276
126,173,1.2941227370578935e-14,1.2941227370578935e-14,0.9999999999999741,150,294
127,179,0.9999999999999736,1.3186781617177666e-14,1.3186781617177666e-14,150,310
128,183,1.1147158542734442e-14,1.1147158542734442e-14,0.9999999999999777,150,275
129,186,0.999999999999976,1.1972812797025378e-14,1.1972812797025378e-14,150,237
130,190,1.221226817308911e-14,1.221226817308911e-14,0.9999999999999756,150,310
131,192,0.999999999999976,1.1974911400087708e-14,1.1974911400087708e-14,150,244
132,196,1.3719443054632466e-14,1.3719443054632466e-14,0.9999999999999726,150,232
133,207,0.9999999999999776,1.1208248082130587e-14,1.1208248082130587e-14,150,224
134,210,0.9999999999999483,2.58425919870445e-14,2.58425919870445e-14,150,231
135,214,0.9999999999999702,1.4854470144723227e-14,1.4854470144723227e-14,150,310
136,215,0.9999999999999776,1.1203294449990075e-14,1.1203294449990075e-14,150,267
137,223,0.9999999999999737,1.3156016320409545e-14,1.3156016320409545e-14,150,319
138,254,0.9999999999999647,1.765150325775188e-14,1.765150325775188e-14,150,222
139,283,0.9999999999999774,1.1327155738121519e-14,1.1327155738121519e-14,150,320
140,289,0.9999999999999766,1.1740589250396854e-14,1.1740589250396854e-14,150,234
141,297,0.9999999999999761,1.1942537913512214e-14,1.1942537913512214e-14,150,253
142,302,0.9999999999999732,1.3405180993599652e-14,1.3405180993599652e-14,150,250
143,306,1.1617212126505277e-14,1.1617212126505277e-14,0.9999999999999768,150,314
144,307,0.9999999999999776,1.1227902408539626e-14,1.1227902408539626e-14,150,233
145,316,1.3623861547234798e-14,1.3623861547234798e-14,0.9999999999999728,150,242
146,319,0.9999999999999727,1.364586996973135e-14,1.364586996973135e-14,150,275
147,326,0.9999999999999769,1.153892906958897e-14,1.153892906958897e-14,150,285
148,332,0.9999999999999755,1.2252907762946225e-14,1.2252907762946225e-14,150,304
149,380,1.1155969678588275e-14,1.1155969678588275e-14,0.9999999999999777,150,223
