,trial,hole1,hole2,hole3,num_sims,num_looks
93,102,0.9999999999999635,1.8237120751345076e-14,1.8237120751345076e-14,390,577
94,103,0.9999999999999768,1.1618854448506823e-14,1.1618854448506823e-14,390,706
95,106,5.858516946822456e-15,0.5216749126197859,0.47832508738020824,390,817
96,107,0.8908764394019355,0.10421259047257114,0.004910970125493197,390,922
97,109,1.43622412063582e-14,1.43622412063582e-14,0.9999999999999712,390,808
98,111,0.9999999999999777,1.115950006315157e-14,1.115950006315157e-14,390,825
99,112,8.53223902058056e-15,0.29320933111844566,0.7067906688815458,390,788
100,113,0.28468491541664703,0.7153150845833449,8.053404716440422e-15,390,921
101,114,0.9999999999999777,1.1161487613149363e-14,1.1161487613149363e-14,390,577
102,115,3.9670023253963794e-11,3.9670023253963794e-11,0.9999999999206599,390,611
103,118,1.3777642444052236e-14,1.3777642444052236e-14,0.9999999999999725,390,803
104,121,0.9999999999999744,1.2814117370948955e-14,1.2814117370948955e-14,390,586
105,122,1.2514931234434148e-14,1.2514931234434148e-14,0.999999999999975,390,708
106,123,0.3305560826588176,0.01802980828181665,0.6514141090593658,390,830
107,126,1.1303098582319387e-14,1.1303098582319387e-14,0.9999999999999774,390,721
108,127,0.3107781253345421,9.674997253051933e-15,0.6892218746654483,390,818
109,129,0.9993364718105131,0.0006635281894572865,2.960461018300041e-14,390,564
110,132,0.9999999999999748,1.257588438918257e-14,1.257588438918257e-14,390,786
111,133,0.9999999999999712,1.4376879478264753e-14,1.4376879478264753e-14,390,584
112,139,0.6099458776685508,0.3900541223314421,7.081413987176571e-15,390,707
113,140,1.1117225734032899e-14,0.9935607596290453,0.006439240370943652,390,512
114,142,1.2630701396742565e-14,0.698310862599957,0.30168913740003034,390,701
115,143,0.018507313609468796,0.482851906136885,0.4986407802536462,390,801
116,144,0.9999999999999615,1.9267825678085434e-14,1.9267825678085434e-14,390,581
117,145,5.9630268932246685e-15,0.5328220685777326,0.46717793142226127,390,702
118,148,0.9999999999999758,1.2120648249521388e-14,1.2120648249521388e-14,390,603
119,149,1.1232054341315628e-14,0.9998847865637595,0.00011521343622937346,390,809
120,154,1.1148518689403178e-14,1.1148518689403178e-14,0.9999999999999777,390,622
121,156,0.26625707697738377,0.04419307665082301,0.6895498463717933,390,614
122,158,1.1251998323333378e-14,1.1251998323333378e-14,0.9999999999999775,390,601
123,163,0.9999999999998616,6.921526183757666e-14,6.921526183757666e-14,390,683
124,166,1.2170407006900723e-14,1.2170407006900723e-14,0.9999999999999757,390,717
125,170,1.1722728169997831e-14,1.1722728169997831e-14,0.9999999999999766,390,723
126,173,1.2665854242790915e-14,1.2665854242790915e-14,0.9999999999999747,390,806
127,179,0.9999999999999741,1.2946282575760753e-14,1.2946282575760753e-14,390,810
128,183,1.1149897072823672e-14,1.1149897072823672e-14,0.9999999999999777,390,714
129,186,0.999999999999976,1.2008713998393493e-14,1.2008713998393493e-14,390,600
130,190,1.2182315094829556e-14,1.2182315094829556e-14,0.9999999999999757,390,766
131,192,0.999999999999976,1.2015940405722456e-14,1.2015940405722456e-14,390,594
132,196,1.3475978901466328e-14,1.3475978901466328e-14,0.999999999999973,390,605
133,207,0.9999999999999774,1.129749700608424e-14,1.129749700608424e-14,390,592
134,210,0.9999999999999462,2.6919708766081432e-14,2.6919708766081432e-14,390,628
135,214,0.9999999999999705,1.4740122703790062e-14,1.4740122703790062e-14,390,815
136,215,0.9999999999999776,1.1205711227491278e-14,1.1205711227491278e-14,390,701
137,223,0.9999999999999742,1.2869816576682237e-14,1.2869816576682237e-14,390,799
138,254,0.9999999999999646,1.773052744755192e-14,1.773052744755192e-14,390,616
139,283,0.9999999999999774,1.1315001166711012e-14,1.1315001166711012e-14,390,795
140,289,0.999999999999977,1.150170573375588e-14,1.150170573375588e-14,390,591
141,297,0.9999999999999761,1.1960508526013534e-14,1.1960508526013534e-14,390,718
142,302,0.9999999999999734,1.3307342886652556e-14,1.3307342886652556e-14,390,689
143,306,1.1628369002369778e-14,1.1628369002369778e-14,0.9999999999999768,390,809
144,307,0.9999999999999776,1.1229133859617309e-14,1.1229133859617309e-14,390,607
145,316,1.3434896962384982e-14,1.3434896962384982e-14,0.9999999999999731,390,619
146,319,0.9999999999999725,1.3788890746460679e-14,1.3788890746460679e-14,390,706
147,326,0.999999999999977,1.1513947791689357e-14,1.1513947791689357e-14,390,699
148,332,0.9999999999999755,1.2259293709032706e-14,1.2259293709032706e-14,390,802
149,380,1.1312690677565703e-14,1.1312690677565703e-14,0.9999999999999774,390,629
