,trial,hole1,hole2,hole3,num_cols
57,58,0.3384784015900096,0.35829399705100007,0.3032276013589904,250
58,59,0.37274372345700624,0.170502448962199,0.4567538275807947,372
59,60,2.2387236688413257e-14,0.045826880914888055,0.9541731190850895,399
60,61,0.0012207119127041436,2.42677374991596e-14,0.9987792880872716,343
61,62,0.4900076286528026,1.3545414329268313e-14,0.5099923713471838,406
62,63,0.43373560975880837,0.5662643902411733,1.84127505182228e-14,358
63,64,2.2830823208377282e-14,0.6774014060338239,0.32259859396615326,403
64,65,0.9999999999999475,2.6240067551279323e-14,2.6240067551279323e-14,299
65,66,0.1908185491431602,0.8091814508568019,3.7816904350068025e-14,371
66,67,0.5983191682559812,0.4016808317440051,1.3896151731336601e-14,291
67,68,0.0001139969787627254,0.46851599551816236,0.531370007503075,287
68,69,0.4525036936878046,0.5474963063121825,1.299525154952883e-14,310
69,70,0.9925648845972789,0.0004764448402396537,0.00695867056248141,393
70,71,0.047326808322320994,0.9002330510652949,0.052440140612384056,381
71,72,0.9999999999999536,2.3221776223099438e-14,2.3221776223099438e-14,355
72,73,0.0006910233066274677,0.4305247647589427,0.5687842119344299,298
73,74,2.3759804803420594e-14,0.0006487273182815013,0.9993512726816947,250
74,75,0.5047983983504628,0.495201601649524,1.3233205431217513e-14,360
75,76,0.9999999999999464,2.6796957777678832e-14,2.6796957777678832e-14,264
76,77,1.6065705964890737e-14,0.3187282086585538,0.6812717913414301,303
77,78,0.5338515175983143,0.4644506096932464,0.001697872708439188,262
78,79,1.7491063623944457e-14,0.2573586517191391,0.7426413482808434,301
79,80,0.4359357129929836,0.5341817558897181,0.029882531117298387,297
80,81,2.5073628849512802e-14,2.5073628849512802e-14,0.9999999999999498,316
81,82,1.617005765233656e-14,0.5932416662066562,0.4067583337933276,342
82,84,0.9999999999999476,2.6191796683824765e-14,2.6191796683824765e-14,305
83,85,0.5871898062761071,0.4128101937238794,1.358847600566483e-14,329
84,86,2.8033914828633764e-14,2.8033914828633764e-14,0.9999999999999439,300
85,90,2.2987654177171348e-14,2.2987654177171348e-14,0.999999999999954,392
86,91,1.799181765960369e-14,0.6337856281790042,0.36621437182097777,392
87,93,0.004416374051629437,0.9955836259483473,2.3268029574021176e-14,424
88,94,0.34828625725102014,0.6443717234208036,0.00734201932817633,379
89,97,0.5263006076175086,0.25917157603156576,0.2145278163509257,273
90,98,1.905798312926539e-14,0.17786769130060684,0.822132308699374,400
91,99,2.390873436977665e-14,2.390873436977665e-14,0.9999999999999521,308
92,100,3.956960998972266e-14,3.956960998972266e-14,0.9999999999999208,353
93,102,0.99977182594299,2.8171529503350687e-14,0.00022817405698177738,265
94,103,0.9807214442064095,0.01927855579354987,4.0639541486621766e-14,341
95,106,1.4604694458741867e-14,0.46182678972087504,0.5381732102791104,433
96,107,0.5744052739735523,0.34287601929303646,0.08271870673341113,394
97,109,2.474248185650271e-14,0.05839349015890031,0.9416065098410751,373
98,111,0.9999999999999526,2.3715518494170878e-14,2.3715518494170878e-14,346
99,112,1.4986109830023694e-14,0.3406017786981498,0.6593982213018352,406
100,113,0.5382823937483743,0.4617176062516061,1.9590268795694606e-14,417
101,114,0.9998692479051475,0.00013075209482915834,2.340112551207943e-14,300
102,115,5.4196405932365075e-14,5.4196405932365075e-14,0.9999999999998916,281
103,118,4.0396100825753934e-14,4.0396100825753934e-14,0.9999999999999192,400
104,121,0.9999999999999517,2.4143199233484003e-14,2.4143199233484003e-14,263
105,122,4.010177648403261e-14,4.010177648403261e-14,0.9999999999999198,386
106,123,0.37790237440632746,0.21733208500897408,0.40476554058469855,355
107,126,4.137250567430316e-14,4.137250567430316e-14,0.9999999999999173,377
108,127,0.34954171166481257,0.02680054052914848,0.6236577478060389,400
109,129,0.7638784297979232,0.2361215702020523,2.4473719971244052e-14,295
110,132,0.9909297201537717,0.009070279846206035,2.242259137390626e-14,374
111,133,0.9426611519858314,0.05733884801414724,2.143152657886227e-14,273
112,139,0.5294747340702123,0.4705252659297753,1.2495464961052788e-14,294
113,140,1.4939171492159005e-14,0.6307052963433524,0.36929470365663275,205
114,142,1.8152171813908335e-14,0.6555694926062667,0.34443050739371517,286
115,143,0.24816401521557915,0.2949667402594097,0.4568692445250112,380
116,144,0.9999999999999519,2.4023011521388422e-14,2.4023011521388422e-14,297
117,145,1.322450428127298e-14,0.5192231621571844,0.48077683784280223,389
118,148,0.9999999999999539,2.3042863845021968e-14,2.3042863845021968e-14,284
119,149,2.3047811863343596e-14,0.8471710162268035,0.15282898377317353,399
120,154,2.3899895077817702e-14,2.3899895077817702e-14,0.9999999999999521,298
121,156,0.2659599887898949,0.25078133220209686,0.4832586790080082,270
122,158,2.2314904834139756e-14,2.2314904834139756e-14,0.9999999999999554,339
123,163,0.9999999999999487,2.5627136378465847e-14,2.5627136378465847e-14,342
124,166,4.057779753092811e-14,4.057779753092811e-14,0.9999999999999188,335
125,170,2.2384852768329758e-14,2.2384852768329758e-14,0.9999999999999553,370
126,173,4.379868693578889e-14,4.379868693578889e-14,0.9999999999999124,415
127,179,0.9785673755435605,0.02143262445641597,2.3593707069304635e-14,408
128,183,2.2665898135760172e-14,0.03267083441489021,0.9673291655850871,300
129,186,0.9999999999999545,2.273201512447282e-14,2.273201512447282e-14,283
130,190,2.2880471427510012e-14,0.07125466938689742,0.9287453306130796,416
131,192,0.9984013062785565,0.0015986937214201578,2.3349071835186537e-14,302
132,196,2.413967515290452e-14,2.413967515290452e-14,0.9999999999999517,298
133,207,0.970705001410865,0.029294998589100993,3.3929598775578744e-14,283
134,210,0.9941827930240352,0.005817206975939947,2.48617772497225e-14,323
135,214,0.9999999999999454,2.7292890391656007e-14,2.7292890391656007e-14,425
136,215,0.9999999999999546,2.273048496458934e-14,2.273048496458934e-14,345
137,223,0.9617886038989124,0.038211396101056755,3.091195788855354e-14,386
138,254,0.9999999999999516,2.4221949755566737e-14,2.4221949755566737e-14,321
139,283,0.999999999999953,2.3480464565397626e-14,2.3480464565397626e-14,398
140,289,0.9999999999999533,2.3360526091187235e-14,2.3360526091187235e-14,258
141,297,0.9982967942873214,0.0017032057126561825,2.2446788999725415e-14,372
142,302,0.9999999999999512,2.4447035265489014e-14,2.4447035265489014e-14,398
143,306,3.6386527607241097e-14,3.6386527607241097e-14,0.9999999999999273,387
144,307,0.9999999999999544,2.2839975398669626e-14,2.2839975398669626e-14,346
145,316,2.527410109428561e-14,2.527410109428561e-14,0.9999999999999495,349
146,319,0.9999999999999434,2.830449924016285e-14,2.830449924016285e-14,314
147,326,0.999999999999955,2.2481577960978852e-14,2.2481577960978852e-14,408
148,332,0.9856911216286638,0.014308878371305046,3.11603387444253e-14,432
149,380,2.4908555506684277e-14,2.4908555506684277e-14,0.9999999999999502,333
