,trial,hole1,hole2,hole3,num_sims,num_looks
35,36,1.1786727331616783e-14,0.0006394604266746203,0.9993605395733136,180,276
36,37,0.5252634811707412,0.4747365188292527,6.2736208820161354e-15,180,359
37,38,1.354060061855577e-14,1.354060061855577e-14,0.9999999999999729,180,330
38,39,0.4834853485629594,0.5072811101241971,0.009233541312843548,180,328
39,40,0.9999999999999741,1.2911052351704501e-14,1.2911052351704501e-14,180,310
40,41,1.3040974130700111e-14,1.3040974130700111e-14,0.9999999999999739,180,294
41,42,6.812846408478154e-15,0.44976584123707025,0.5502341587629228,180,327
42,43,0.9999999999999692,1.5377582654583845e-14,1.5377582654583845e-14,180,391
43,44,1.3738581479431024e-14,1.3738581479431024e-14,0.9999999999999726,180,379
44,45,0.999999999999976,1.198547953861564e-14,1.198547953861564e-14,180,272
45,46,7.748106635124893e-15,0.4250426609969515,0.5749573390030408,180,314
46,47,2.177716396315955e-14,0.10155354179987479,0.8984464582001034,180,261
47,48,0.458991405041337,0.0034659201213208075,0.5375426748373422,180,322
48,49,1.4687344006467606e-14,1.4687344006467606e-14,0.9999999999999706,180,331
49,50,1.1323595348571567e-14,0.9999999999999774,1.1323595348571567e-14,180,362
50,51,0.9598423430476947,0.0004382440887071154,0.03971941286359815,180,282
51,52,1.2371652948235431e-14,1.2371652948235431e-14,0.9999999999999752,180,341
52,53,0.4529664797576974,0.1318643833377036,0.41516913690459917,180,360
53,54,5.928657042597735e-15,0.4678082740936473,0.5321917259063468,180,391
54,55,9.335731398907994e-15,0.3171910918418022,0.6828089081581884,180,321
55,56,2.628985546130519e-13,0.9999999999994742,2.628985546130519e-13,180,331
56,57,9.047054407489414e-15,0.20001718849412523,0.7999828115058657,180,278
57,58,0.38229887959966546,0.38132676499877766,0.2363743554015569,180,273
58,59,0.5947817152663627,0.0044315060217412945,0.4007867787118961,180,440
59,60,1.2505320815802774e-14,1.2505320815802774e-14,0.999999999999975,180,390
60,61,1.5169879016263257e-14,1.5169879016263257e-14,0.9999999999999697,180,267
61,62,0.49351845549361784,8.002579153383819e-15,0.5064815445063742,180,421
62,63,0.12196900440926271,0.8780309955907231,1.422366322191584e-14,180,311
63,64,1.7827349265182733e-14,0.989612692661453,0.010387307338529182,180,379
64,65,0.9999999999999737,1.3138745307710096e-14,1.3138745307710096e-14,180,275
65,66,2.973533606717573e-14,0.9999999999999405,2.973533606717573e-14,180,378
66,67,0.6643871313197619,0.3356128686802305,7.503768141555007e-15,180,318
67,68,7.65464932844398e-15,0.5530532533975681,0.4469467466024243,180,313
68,69,0.471232679051216,0.528767320948778,5.9209849666836486e-15,180,262
69,70,0.9999999999999764,1.1802897861996708e-14,1.1802897861996708e-14,180,384
70,71,1.2099293613868586e-14,0.9946050978033081,0.005394902196679862,180,337
71,72,0.9999999999999777,1.1134581272302456e-14,1.1134581272302456e-14,180,314
72,73,6.390582060711481e-15,0.4277683992699779,0.5722316007300157,180,309
73,74,1.8191865330940912e-14,1.8191865330940912e-14,0.9999999999999636,180,277
74,75,0.5271306947214938,0.4728693052784978,8.562498528978365e-15,180,364
75,76,0.9999999999999686,1.5683879481864976e-14,1.5683879481864976e-14,180,280
76,77,6.454247951398413e-15,0.4784848054335436,0.5215151945664498,180,312
77,78,0.5704963298035216,0.42950367019647134,7.086185438002648e-15,180,266
78,79,1.0435906348339283e-14,0.08178304155385507,0.9182169584461344,180,268
79,80,0.381051628794706,0.6189483712052863,7.708089465514221e-15,180,275
80,81,2.7726797537930485e-14,2.7726797537930485e-14,0.9999999999999446,180,275
81,82,9.467496246431803e-15,0.8346923612981073,0.16530763870188314,180,346
82,84,0.9999999999999653,1.73903843514477e-14,1.73903843514477e-14,180,324
83,85,0.5993468022182078,0.40065319778178543,6.694569507440372e-15,180,324
84,86,1.3801805404691156e-14,1.3801805404691156e-14,0.9999999999999724,180,281
85,90,1.1142642777990622e-14,1.1142642777990622e-14,0.9999999999999777,180,323
86,91,1.1489812828605927e-14,0.9705541048307149,0.029445895169273595,180,378
87,93,1.1261986070169274e-14,0.9999999999999775,1.1261986070169274e-14,180,338
88,94,0.530010127601698,0.469989872398296,6.084472894449437e-15,180,340
89,97,0.9524189668140659,0.030220016068468327,0.01736101711746569,180,252
90,98,1.1385409529297949e-14,0.024798042365535292,0.9752019576344534,180,370
91,99,1.4950584049934808e-14,1.4950584049934808e-14,0.9999999999999701,180,292
92,100,1.2911006265492126e-14,1.2911006265492126e-14,0.9999999999999741,180,270
93,102,0.9999999999999639,1.8059342154701394e-14,1.8059342154701394e-14,180,274
94,103,0.9999999999999766,1.1724127978348538e-14,1.1724127978348538e-14,180,309
95,106,5.8443191655312825e-15,0.5229851742436487,0.4770148257563456,180,399
96,107,0.8960708569264326,0.10392914307355547,1.1875220360298894e-14,180,400
97,109,1.432061084754375e-14,1.432061084754375e-14,0.9999999999999714,180,351
98,111,0.9999999999999776,1.1196722996463542e-14,1.1196722996463542e-14,180,361
99,112,8.45769325456089e-15,0.29559918464326024,0.7044008153567314,180,369
100,113,0.2762224508206375,0.7237775491793542,8.364201206873807e-15,180,419
101,114,0.999999999999977,1.1474699797603302e-14,1.1474699797603302e-14,180,277
102,115,4.913082660113758e-12,0.16316173121568048,0.8368382687794064,180,275
103,118,1.4013870594981432e-14,1.4013870594981432e-14,0.999999999999972,180,383
104,121,0.9999999999999746,1.269244776712759e-14,1.269244776712759e-14,180,270
105,122,1.272356079390947e-14,1.272356079390947e-14,0.9999999999999746,180,318
106,123,0.3330354180721991,0.020252781987385997,0.6467117999404149,180,370
107,126,1.1406378477836359e-14,1.1406378477836359e-14,0.9999999999999772,180,314
108,127,0.31032147453213504,9.715704381454024e-15,0.6896785254678552,180,365
109,129,0.999632965220751,0.0003670347792193557,2.9678253749255763e-14,180,276
110,132,0.9999999999999752,1.2380253078113171e-14,1.2380253078113171e-14,180,377
111,133,0.9999999999999712,1.4382568741692933e-14,1.4382568741692933e-14,180,286
112,139,0.6055106407778837,0.39448935922210904,7.099350262827236e-15,180,328
113,140,1.0941393488658609e-14,0.9783405134062746,0.021659486593714417,180,232
114,142,1.2671656375586564e-14,0.7087272504483189,0.29127274955166854,180,315
115,143,0.034289902079837155,0.4725854316940172,0.49312466622614576,180,394
116,144,0.9999999999999618,1.9116239119198322e-14,1.9116239119198322e-14,180,283
117,145,5.9354511868140476e-15,0.5311516995599824,0.4688483004400117,180,312
118,148,0.9999999999999755,1.2241537106854824e-14,1.2241537106854824e-14,180,285
119,149,1.1262273203584478e-14,0.9999999999999775,1.1262273203584478e-14,180,371
120,154,1.1158736564498623e-14,1.1158736564498623e-14,0.9999999999999777,180,285
121,156,0.2681360084749955,0.04291848480493928,0.6889455067200653,180,266
122,158,1.1445026827991933e-14,1.1445026827991933e-14,0.9999999999999771,180,270
123,163,0.9999999999998752,6.241228847940077e-14,6.241228847940077e-14,180,317
124,166,1.2606366924614923e-14,1.2606366924614923e-14,0.9999999999999748,180,327
125,170,1.1733695874673376e-14,1.1733695874673376e-14,0.9999999999999766,180,309
126,173,1.2820198539046474e-14,1.2820198539046474e-14,0.9999999999999744,180,386
127,179,0.9999999999999741,1.295551604309208e-14,1.295551604309208e-14,180,374
128,183,1.1153021001578835e-14,1.1153021001578835e-14,0.9999999999999777,180,349
129,186,0.999999999999976,1.1993820798854856e-14,1.1993820798854856e-14,180,260
130,190,1.2162935028736525e-14,1.2162935028736525e-14,0.9999999999999757,180,382
131,192,0.9999999999999761,1.1949036261430698e-14,1.1949036261430698e-14,180,262
132,196,1.3510256287710395e-14,1.3510256287710395e-14,0.999999999999973,180,275
133,207,0.9999999999999772,1.1405241721064101e-14,1.1405241721064101e-14,180,270
134,210,0.9999999999999472,2.6396128721550468e-14,2.6396128721550468e-14,180,278
135,214,0.99999999999997,1.4987727360303257e-14,1.4987727360303257e-14,180,373
136,215,0.9999999999999776,1.1203687485263732e-14,1.1203687485263732e-14,180,300
137,223,0.9999999999999741,1.291252743013319e-14,1.291252743013319e-14,180,392
138,254,0.9999999999999638,1.8114407652048042e-14,1.8114407652048042e-14,180,280
139,283,0.9999999999999774,1.1328788823399266e-14,1.1328788823399266e-14,180,372
140,289,0.999999999999977,1.1494877678591193e-14,1.1494877678591193e-14,180,266
141,297,0.9999999999999761,1.196124388067926e-14,1.196124388067926e-14,180,346
142,302,0.9999999999999731,1.3415090435455573e-14,1.3415090435455573e-14,180,314
143,306,1.1808272435375594e-14,1.1808272435375594e-14,0.9999999999999764,180,380
144,307,0.9999999999999776,1.1230915894149486e-14,1.1230915894149486e-14,180,267
145,316,1.3361384290931917e-14,1.3361384290931917e-14,0.9999999999999732,180,307
146,319,0.9999999999999726,1.3713257051881775e-14,1.3713257051881775e-14,180,322
147,326,0.9999999999999769,1.1534721779004504e-14,1.1534721779004504e-14,180,298
148,332,0.9999999999999759,1.2038268445185102e-14,1.2038268445185102e-14,180,380
149,380,1.1332008389011296e-14,1.1332008389011296e-14,0.9999999999999774,180,272
