,trial,hole1,hole2,hole3,num_sims,num_looks
106,123,0.3397512088999269,0.018692117224672424,0.6415566738754007,210,447
107,126,1.1227692275546431e-14,1.1227692275546431e-14,0.9999999999999776,210,380
108,127,0.3086728137342018,9.743274207639596e-15,0.6913271862657885,210,428
109,129,0.9949829240974978,0.005017075902472611,2.9640882800832046e-14,210,316
110,132,0.999999999999975,1.2487952221754551e-14,1.2487952221754551e-14,210,430
111,133,0.9999999999999715,1.424868179991859e-14,1.424868179991859e-14,210,313
112,139,0.6063638368151698,0.3936361631848232,7.035470447495128e-15,210,367
113,140,1.1161097690573686e-14,0.9999999999999777,1.1161097690573686e-14,210,257
114,142,1.2738636265693296e-14,0.7050989093536795,0.2949010906463078,210,389
115,143,0.01856571566684105,0.47144688559223,0.5099873987409289,210,416
116,144,0.9999999999999614,1.930817428578268e-14,1.930817428578268e-14,210,330
117,145,5.9495467592578195e-15,0.5321864272752389,0.467813572724755,210,358
118,148,0.9999999999999758,1.212581844138529e-14,1.212581844138529e-14,210,310
119,149,1.1225722713643868e-14,0.9999999999999776,1.1225722713643868e-14,210,424
120,154,1.125408103259067e-14,1.125408103259067e-14,0.9999999999999775,210,328
121,156,0.2788040722180049,0.04226261323160081,0.6789333145503944,210,326
122,158,1.1252488454956397e-14,1.1252488454956397e-14,0.9999999999999775,210,338
123,163,0.9999999999998596,7.024426894422321e-14,7.024426894422321e-14,210,381
124,166,1.2148096781531903e-14,1.2148096781531903e-14,0.9999999999999757,210,379
125,170,1.1721796976041813e-14,1.1721796976041813e-14,0.9999999999999766,210,378
126,173,1.2534341650026536e-14,1.2534341650026536e-14,0.9999999999999749,210,436
127,179,0.999999999999974,1.2991075112910116e-14,1.2991075112910116e-14,210,433
128,183,1.1187869046091673e-14,1.1187869046091673e-14,0.9999999999999776,210,372
129,186,0.999999999999976,1.1987137840434653e-14,1.1987137840434653e-14,210,324
130,190,1.2082214370836635e-14,1.2082214370836635e-14,0.9999999999999758,210,415
131,192,0.999999999999976,1.1990756178368906e-14,1.1990756178368906e-14,210,310
132,196,1.3508051220399395e-14,1.3508051220399395e-14,0.999999999999973,210,305
133,207,0.9999999999999776,1.1225829305913025e-14,1.1225829305913025e-14,210,334
134,210,0.9999999999999479,2.6062259462488943e-14,2.6062259462488943e-14,210,330
135,214,0.9999999999999704,1.4832404170901213e-14,1.4832404170901213e-14,210,438
136,215,0.9999999999999775,1.1293747147205418e-14,1.1293747147205418e-14,210,368
137,223,0.9999999999999744,1.2846896357944977e-14,1.2846896357944977e-14,210,435
138,254,0.999999999999964,1.799435780459011e-14,1.799435780459011e-14,210,318
139,283,0.9999999999999774,1.1331608263323341e-14,1.1331608263323341e-14,210,421
140,289,0.999999999999977,1.1487580157434691e-14,1.1487580157434691e-14,210,330
141,297,0.9999999999999761,1.1950194361656252e-14,1.1950194361656252e-14,210,368
142,302,0.9999999999999734,1.3330628275668656e-14,1.3330628275668656e-14,210,387
143,306,1.16532092479153e-14,1.16532092479153e-14,0.9999999999999767,210,438
144,307,0.9999999999999776,1.1229377402115674e-14,1.1229377402115674e-14,210,319
145,316,1.346446251400021e-14,1.346446251400021e-14,0.999999999999973,210,333
146,319,0.9999999999999725,1.3768596544835843e-14,1.3768596544835843e-14,210,371
147,326,0.999999999999977,1.1515920257271655e-14,1.1515920257271655e-14,210,394
148,332,0.9999999999999759,1.2052888861171962e-14,1.2052888861171962e-14,210,456
149,380,1.1299865340856424e-14,1.1299865340856424e-14,0.9999999999999774,210,325
