,trial,hole1,hole2,hole3,num_sims,num_looks
102,115,1.3487210652821061e-11,1.3487210652821061e-11,0.9999999999730256,240,382
103,118,1.403371463745982e-14,1.403371463745982e-14,0.9999999999999719,240,481
104,121,0.9999999999999744,1.2796210451161784e-14,1.2796210451161784e-14,240,389
105,122,1.2511397139608655e-14,1.2511397139608655e-14,0.999999999999975,240,447
106,123,0.33193195988802265,0.017683344552442297,0.650384695559535,240,481
107,126,1.1503553128104289e-14,1.1503553128104289e-14,0.999999999999977,240,440
108,127,0.31618816891371604,9.603545014688207e-15,0.6838118310862743,240,488
109,129,0.9979190742532841,0.002080925746687344,2.8614403043772055e-14,240,350
110,132,0.9999999999999749,1.2535788220275398e-14,1.2535788220275398e-14,240,505
111,133,0.9999999999999712,1.4386971093870442e-14,1.4386971093870442e-14,240,369
112,139,0.6103277002016892,0.3896722997983037,7.0930979657700864e-15,240,418
113,140,1.1124041480528449e-14,0.9959972853474919,0.004002714652496999,240,311
114,142,1.2595168771064464e-14,0.6977641920717292,0.30223580792825816,240,413
115,143,0.019956664080043898,0.48375174126202103,0.49629159465793504,240,505
116,144,0.9999999999999614,1.934486584098779e-14,1.934486584098779e-14,240,387
117,145,5.972986626712559e-15,0.5327860268940054,0.4672139731059886,240,418
118,148,0.9999999999999758,1.212654896956205e-14,1.212654896956205e-14,240,346
119,149,1.1224057143240511e-14,0.9999999999999776,1.1224057143240511e-14,240,505
120,154,1.1145330346462027e-14,1.1145330346462027e-14,0.9999999999999777,240,382
121,156,0.26351776749961364,0.041226767446290634,0.6952554650540956,240,379
122,158,1.1252330706185354e-14,1.1252330706185354e-14,0.9999999999999775,240,377
123,163,0.9999999999998729,6.357581246654604e-14,6.357581246654604e-14,240,443
124,166,1.1985952349096407e-14,1.1985952349096407e-14,0.999999999999976,240,456
125,170,1.1707271063378449e-14,1.1707271063378449e-14,0.9999999999999766,240,440
126,173,1.2479788110834523e-14,1.2479788110834523e-14,0.999999999999975,240,493
127,179,0.9999999999999738,1.3104833701407264e-14,1.3104833701407264e-14,240,510
128,183,1.114657778823125e-14,1.114657778823125e-14,0.9999999999999777,240,431
129,186,0.999999999999976,1.198608270894188e-14,1.198608270894188e-14,240,355
130,190,1.2178444828018011e-14,1.2178444828018011e-14,0.9999999999999757,240,496
131,192,0.9999999999999759,1.2023179132969873e-14,1.2023179132969873e-14,240,361
132,196,1.3428419972223704e-14,1.3428419972223704e-14,0.9999999999999731,240,372
133,207,0.9999999999999776,1.1218688545956087e-14,1.1218688545956087e-14,240,364
134,210,0.9999999999999484,2.5829718934959405e-14,2.5829718934959405e-14,240,364
135,214,0.9999999999999704,1.4837737812980015e-14,1.4837737812980015e-14,240,481
136,215,0.9999999999999776,1.1205084019320682e-14,1.1205084019320682e-14,240,433
137,223,0.9999999999999742,1.2876781069485915e-14,1.2876781069485915e-14,240,508
138,254,0.999999999999964,1.7993302137963438e-14,1.7993302137963438e-14,240,365
139,283,0.9999999999999774,1.1319382070498865e-14,1.1319382070498865e-14,240,490
140,289,0.999999999999977,1.1496557032238517e-14,1.1496557032238517e-14,240,383
141,297,0.9999999999999761,1.1957983387345536e-14,1.1957983387345536e-14,240,440
142,302,0.9999999999999732,1.3370825288869389e-14,1.3370825288869389e-14,240,431
143,306,1.1617999674762468e-14,1.1617999674762468e-14,0.9999999999999768,240,479
144,307,0.9999999999999776,1.1223699480084736e-14,1.1223699480084736e-14,240,365
145,316,1.3395608169948576e-14,1.3395608169948576e-14,0.9999999999999732,240,389
146,319,0.9999999999999724,1.3846649813601576e-14,1.3846649813601576e-14,240,421
147,326,0.999999999999977,1.1518550112641679e-14,1.1518550112641679e-14,240,437
148,332,0.9999999999999758,1.2082631016604525e-14,1.2082631016604525e-14,240,495
149,380,1.1279502464280738e-14,1.1279502464280738e-14,0.9999999999999775,240,381
