,trial,hole1,hole2,hole3,num_sims,num_looks
90,98,1.1676094840244955e-14,1.1676094840244955e-14,0.9999999999999767,240,490
91,99,1.481123187655609e-14,1.481123187655609e-14,0.9999999999999704,240,371
92,100,1.2694977823492843e-14,1.2694977823492843e-14,0.9999999999999746,240,394
93,102,0.9999999999999639,1.806496286696843e-14,1.806496286696843e-14,240,388
94,103,0.9999999999999769,1.154155439953959e-14,1.154155439953959e-14,240,456
95,106,5.83585017940308e-15,0.5236300869948047,0.4763699130051894,240,483
96,107,0.8954869931784196,0.10451300682156851,1.1904400276958572e-14,240,572
97,109,1.4276016560741496e-14,1.4276016560741496e-14,0.9999999999999715,240,485
98,111,0.9999999999999772,1.1364113050788723e-14,1.1364113050788723e-14,240,493
99,112,8.570917217079325e-15,0.2897957616208588,0.7102042383791326,240,509
100,113,0.2860171407375472,0.7139828592624446,8.142549064339996e-15,240,539
101,114,0.9999999999999776,1.1212093974261773e-14,1.1212093974261773e-14,240,369
102,115,6.933519217202784e-12,6.933519217202784e-12,0.999999999986133,240,374
103,118,1.3688784432530607e-14,1.3688784432530607e-14,0.9999999999999726,240,504
104,121,0.9999999999999744,1.2803753460478757e-14,1.2803753460478757e-14,240,367
105,122,1.2553766915341066e-14,1.2553766915341066e-14,0.9999999999999749,240,439
106,123,0.3328497546578401,0.017975111064591882,0.649175134277568,240,499
107,126,1.121618685461493e-14,1.121618685461493e-14,0.9999999999999776,240,435
108,127,0.3048292501913579,9.750390198207528e-15,0.6951707498086324,240,510
109,129,0.9999999999999408,2.9585822978308096e-14,2.9585822978308096e-14,240,378
110,132,0.9999999999999749,1.2561543274564741e-14,1.2561543274564741e-14,240,491
111,133,0.9999999999999715,1.427536830584311e-14,1.427536830584311e-14,240,368
112,139,0.6104943687539339,0.389505631246059,7.092287194201437e-15,240,418
113,140,1.102271444477532e-14,0.9773554582467531,0.022644541753235922,240,318
114,142,1.2562530023554326e-14,0.7006078215459516,0.2993921784540358,240,439
115,143,0.018819811312974194,0.4843873626627539,0.49679282602427205,240,501
116,144,0.9999999999999615,1.924076994583435e-14,1.924076994583435e-14,240,363
117,145,5.979260064404669e-15,0.5283927170421162,0.4716072829578778,240,448
118,148,0.9999999999999757,1.2169156849908349e-14,1.2169156849908349e-14,240,343
119,149,1.1217889549515136e-14,0.9999705416466184,2.9458353370542688e-05,240,510
120,154,1.122117816550501e-14,1.122117816550501e-14,0.9999999999999776,240,358
121,156,0.26305472811515657,0.043683319792012544,0.6932619520928308,240,371
122,158,1.1257478723588058e-14,1.1257478723588058e-14,0.9999999999999775,240,363
123,163,0.9999999999998698,6.509239753642042e-14,6.509239753642042e-14,240,442
124,166,1.2156255689065983e-14,1.2156255689065983e-14,0.9999999999999757,240,447
125,170,1.1697090383758962e-14,1.1697090383758962e-14,0.9999999999999766,240,432
126,173,1.3350448061054929e-14,1.3350448061054929e-14,0.9999999999999732,240,510
127,179,0.9954826075564007,0.004517392443586281,1.2933657526198373e-14,240,492
128,183,1.1273089811352322e-14,1.1273089811352322e-14,0.9999999999999775,240,438
129,186,0.9999999999999759,1.202403954500057e-14,1.202403954500057e-14,240,347
130,190,1.2149404430692785e-14,1.2149404430692785e-14,0.9999999999999757,240,514
131,192,0.999999999999976,1.1989277204885302e-14,1.1989277204885302e-14,240,378
132,196,1.3600608360885963e-14,1.3600608360885963e-14,0.9999999999999728,240,374
133,207,0.9999999999999772,1.1352436477379857e-14,1.1352436477379857e-14,240,363
134,210,0.9999999999999483,2.5848569608217568e-14,2.5848569608217568e-14,240,356
135,214,0.9999999999999704,1.479699766207146e-14,1.479699766207146e-14,240,521
136,215,0.9999999999999776,1.1203826075712465e-14,1.1203826075712465e-14,240,426
137,223,0.9999999999999742,1.2861710495044309e-14,1.2861710495044309e-14,240,491
138,254,0.9999999999999647,1.7676454566764512e-14,1.7676454566764512e-14,240,379
139,283,0.9999999999999774,1.131701321655767e-14,1.131701321655767e-14,240,499
140,289,0.999999999999977,1.150113111098164e-14,1.150113111098164e-14,240,358
141,297,0.999999999999976,1.1964174955547437e-14,1.1964174955547437e-14,240,393
142,302,0.9999999999999732,1.3368400989615466e-14,1.3368400989615466e-14,240,431
143,306,1.1778510408888312e-14,1.1778510408888312e-14,0.9999999999999765,240,501
144,307,0.9999999999999776,1.1228256966745562e-14,1.1228256966745562e-14,240,392
145,316,1.3448244020924685e-14,1.3448244020924685e-14,0.9999999999999731,240,381
146,319,0.9999999999999722,1.3872906063897988e-14,1.3872906063897988e-14,240,426
147,326,0.999999999999977,1.1513945706665984e-14,1.1513945706665984e-14,240,418
148,332,0.9999999999999756,1.2217420741654266e-14,1.2217420741654266e-14,240,481
149,380,1.1279022447954586e-14,1.1279022447954586e-14,0.9999999999999775,240,383
