,trial,hole1,hole2,hole3,num_sims,num_looks
52,53,0.45163188104975616,0.1347029233402758,0.41366519560996806,180,377
53,54,5.947192112814463e-15,0.4683714500406696,0.5316285499593244,180,376
54,55,9.303589353182563e-15,0.3135703149421721,0.6864296850578187,180,332
55,56,2.6343475741099847e-13,0.9999999999994731,2.6343475741099847e-13,180,333
56,57,8.83894348248103e-15,0.2073400437721277,0.7926599562278634,180,281
57,58,0.38279337982888034,0.37788764215379766,0.23931897801732194,180,276
58,59,0.6066524907986736,0.004444664906261748,0.3889028442950648,180,426
59,60,1.2510589952424811e-14,1.2510589952424811e-14,0.999999999999975,180,383
60,61,1.5007605212305703e-14,1.5007605212305703e-14,0.99999999999997,180,269
61,62,0.501779412984828,8.093066414201324e-15,0.4982205870151639,180,429
62,63,0.11990165202537852,0.8800983479746074,1.420171084324649e-14,180,340
63,64,1.8079079850569145e-14,0.9994731667748006,0.000526833225181309,180,363
64,65,0.9999999999999738,1.3112712334841938e-14,1.3112712334841938e-14,180,272
65,66,2.944907565610997e-14,0.999999999999941,2.944907565610997e-14,180,375
66,67,0.6681227585805675,0.33187724141942493,7.566686784320094e-15,180,319
67,68,7.764449771269705e-15,0.5577033518184886,0.44229664818150366,180,323
68,69,0.4641453254211198,0.535854674578874,6.0833516497163156e-15,180,262
69,70,0.9999999999999759,1.205046768599338e-14,1.205046768599338e-14,180,369
70,71,1.2089723262912036e-14,0.9999999999999758,1.2089723262912036e-14,180,317
71,72,0.9999999999999777,1.1134957165588033e-14,1.1134957165588033e-14,180,334
72,73,6.418727908250795e-15,0.42394545175771053,0.5760545482422832,180,321
73,74,1.8337888127461553e-14,1.8337888127461553e-14,0.9999999999999634,180,281
74,75,0.5317235636652599,0.46827643633473165,8.439239947660817e-15,180,392
75,76,0.9999999999999684,1.584353463101598e-14,1.584353463101598e-14,180,297
76,77,6.396119759372991e-15,0.4813421574379888,0.5186578425620048,180,331
77,78,0.5639605813263496,0.43603941867364326,6.978930295890035e-15,180,271
78,79,1.0306805157448773e-14,0.08053866916946832,0.9194613308305214,180,287
79,80,0.37693632704046814,0.6230636729595241,7.718399678741262e-15,180,261
80,81,2.669572223247034e-14,2.669572223247034e-14,0.9999999999999466,180,271
81,82,9.415601472090425e-15,0.8345761729850093,0.1654238270149813,180,355
82,84,0.9999999999999656,1.7206014079501687e-14,1.7206014079501687e-14,180,311
83,85,0.6005539381348971,0.39944606186509607,6.72332950877787e-15,180,358
84,86,1.3804591536643915e-14,1.3804591536643915e-14,0.9999999999999724,180,256
85,90,1.114364771862401e-14,1.114364771862401e-14,0.9999999999999777,180,345
86,91,1.1784419358118203e-14,0.9750955414627511,0.02490445853723719,180,360
87,93,1.12112762640893e-14,0.9999999999999776,1.12112762640893e-14,180,333
88,94,0.5296861635672374,0.47031383643275665,6.035977362753655e-15,180,320
89,97,0.970813502929762,0.029186497070209927,2.814322882545857e-14,180,271
90,98,1.1684542749712801e-14,1.1684542749712801e-14,0.9999999999999767,180,359
91,99,1.486889165758534e-14,1.486889165758534e-14,0.9999999999999702,180,273
92,100,1.338079978401505e-14,1.338079978401505e-14,0.9999999999999732,180,279
93,102,0.9999999999999637,1.817330084225452e-14,1.817330084225452e-14,180,286
94,103,0.9999999999999769,1.1542624701642872e-14,1.1542624701642872e-14,180,334
95,106,5.8919099331204276e-15,0.5274498111569627,0.47255018884303157,180,376
96,107,0.8941412860158415,0.10585871398414669,1.1877947920803579e-14,180,411
97,109,1.4535104673196168e-14,1.4535104673196168e-14,0.9999999999999709,180,370
98,111,0.9999999999999775,1.1250629624900426e-14,1.1250629624900426e-14,180,364
99,112,8.406743475958118e-15,0.3008197213606616,0.69918027863933,180,392
100,113,0.29292442764162846,0.7070755723583633,8.314302915466692e-15,180,415
101,114,0.9999999999999776,1.1220656507626578e-14,1.1220656507626578e-14,180,281
102,115,1.5923429428044033e-12,1.5923429428044033e-12,0.9999999999968153,180,297
103,118,1.3712073807073103e-14,1.3712073807073103e-14,0.9999999999999726,180,382
104,121,0.9999999999999744,1.2826364123336324e-14,1.2826364123336324e-14,180,272
105,122,1.2750819158544853e-14,1.2750819158544853e-14,0.9999999999999745,180,320
106,123,0.3350376898610822,0.017078178234144318,0.6478841319047736,180,383
107,126,1.1223566827361535e-14,1.1223566827361535e-14,0.9999999999999776,180,336
108,127,0.3198896407303821,9.712309231888544e-15,0.6801103592696081,180,382
109,129,0.9989426966000796,0.0010573033998914332,2.8901404188989264e-14,180,287
110,132,0.999999999999975,1.2478103118669214e-14,1.2478103118669214e-14,180,359
111,133,0.9999999999999716,1.4232341636496468e-14,1.4232341636496468e-14,180,278
112,139,0.6059767969529416,0.3940232030470513,7.062182779614875e-15,180,345
113,140,1.1103094879261234e-14,0.9886512053762582,0.011348794623730722,180,229
114,142,1.2738912233854302e-14,0.7006757696216758,0.2993242303783115,180,328
115,143,0.018532511089570172,0.48542612504105365,0.4960413638693763,180,372
116,144,0.9999999999999615,1.9247163688592007e-14,1.9247163688592007e-14,180,255
117,145,5.994600564762309e-15,0.5274935149883591,0.47250648501163495,180,335
118,148,0.9999999999999756,1.2204526566740973e-14,1.2204526566740973e-14,180,270
119,149,1.124507807811073e-14,0.9999999999999775,1.124507807811073e-14,180,374
120,154,1.121335343634296e-14,1.121335343634296e-14,0.9999999999999776,180,274
121,156,0.260240973500367,0.043362236205319774,0.6963967902943133,180,260
122,158,1.1265366313871922e-14,1.1265366313871922e-14,0.9999999999999775,180,263
123,163,0.9999999999998689,6.553213843761283e-14,6.553213843761283e-14,180,322
124,166,1.2387953669461682e-14,1.2387953669461682e-14,0.9999999999999752,180,319
125,170,1.1737177310777308e-14,1.1737177310777308e-14,0.9999999999999766,180,332
126,173,1.3790950124043254e-14,1.3790950124043254e-14,0.9999999999999725,180,387
127,179,0.9999999999999739,1.3070137166734542e-14,1.3070137166734542e-14,180,392
128,183,1.1170326008924754e-14,1.1170326008924754e-14,0.9999999999999777,180,326
129,186,0.999999999999976,1.2016031443654124e-14,1.2016031443654124e-14,180,263
130,190,1.208588944925992e-14,1.208588944925992e-14,0.9999999999999758,180,391
131,192,0.999999999999976,1.197902960611483e-14,1.197902960611483e-14,180,286
132,196,1.3485036317940103e-14,1.3485036317940103e-14,0.999999999999973,180,294
133,207,0.9999999999999768,1.1593781592661817e-14,1.1593781592661817e-14,180,270
134,210,0.9999999999999477,2.612108550162114e-14,2.612108550162114e-14,180,272
135,214,0.9999999999999702,1.4865674546739892e-14,1.4865674546739892e-14,180,374
136,215,0.9999999999999776,1.1206043556016321e-14,1.1206043556016321e-14,180,320
137,223,0.999999999999974,1.299595090838307e-14,1.299595090838307e-14,180,368
138,254,0.9999999999999644,1.7827545079383945e-14,1.7827545079383945e-14,180,271
139,283,0.9999999999999774,1.1345270006717573e-14,1.1345270006717573e-14,180,371
140,289,0.999999999999977,1.1481727735642951e-14,1.1481727735642951e-14,180,276
141,297,0.9999999999999759,1.2026812896999593e-14,1.2026812896999593e-14,180,312
142,302,0.9999999999999734,1.3341112171028826e-14,1.3341112171028826e-14,180,322
143,306,1.1618929691658393e-14,1.1618929691658393e-14,0.9999999999999768,180,370
144,307,0.9999999999999776,1.1226235702890207e-14,1.1226235702890207e-14,180,277
145,316,1.3511364736636002e-14,1.3511364736636002e-14,0.999999999999973,180,282
146,319,0.9999999999999724,1.3827512265865915e-14,1.3827512265865915e-14,180,316
147,326,0.9999999999999769,1.1533436048033145e-14,1.1533436048033145e-14,180,321
148,332,0.9999999999999758,1.2119271623269166e-14,1.2119271623269166e-14,180,393
149,380,1.1140547049498955e-14,1.1140547049498955e-14,0.9999999999999777,180,267
