,trial,hole1,hole2,hole3,num_sims,num_looks
89,97,0.9461236409780203,0.043449836298813015,0.010426522723166586,60,89
90,98,1.1650595540036049e-14,1.1650595540036049e-14,0.9999999999999767,60,121
91,99,1.5758417825831517e-14,1.5758417825831517e-14,0.9999999999999685,60,96
92,100,1.2653986672833828e-14,1.2653986672833828e-14,0.9999999999999747,60,96
93,102,0.9999999999999639,1.8029502036262968e-14,1.8029502036262968e-14,60,84
94,103,0.9999999999999764,1.1850875567108777e-14,1.1850875567108777e-14,60,112
95,106,6.0512862104884134e-15,0.5159127246566002,0.4840872753433937,60,120
96,107,0.8886611039778375,0.11133889602215075,1.1844012780030725e-14,60,127
97,109,1.4145066909534264e-14,1.4145066909534264e-14,0.9999999999999717,60,121
98,111,0.9999999999999775,1.1263656822005551e-14,1.1263656822005551e-14,60,118
99,112,8.38540952856595e-15,0.2959170119627222,0.7040829880372695,60,128
100,113,0.3091072300622239,0.6908927699377675,8.570321001013294e-15,60,125
101,114,0.9999999999999775,1.127003897319761e-14,1.127003897319761e-14,60,85
102,115,6.569600435359413e-13,6.569600435359413e-13,0.999999999998686,60,87
103,118,1.4015557483931092e-14,1.4015557483931092e-14,0.999999999999972,60,106
104,121,0.9999999999999745,1.2764661289774495e-14,1.2764661289774495e-14,60,94
105,122,1.3455327525307037e-14,1.3455327525307037e-14,0.9999999999999731,60,110
106,123,0.33218252584973185,0.017882906338152666,0.6499345678121156,60,132
107,126,1.3208349762203647e-14,1.3208349762203647e-14,0.9999999999999736,60,112
108,127,0.29745162621279597,9.968832864625823e-15,0.702548373787194,60,122
109,129,0.9964412181670407,0.003558781832929233,3.010703703347483e-14,60,87
110,132,0.9999999999999754,1.230169073236546e-14,1.230169073236546e-14,60,134
111,133,0.9998198873450462,0.00018011265493942638,1.4352246056567833e-14,60,96
112,139,0.587394314502981,0.4126056854970121,6.904425863895752e-15,60,97
113,140,1.093382075529804e-14,0.9717839179049914,0.02821608209499772,60,85
114,142,1.3441911975598382e-14,0.7084987557615046,0.29150124423848184,60,110
115,143,0.0410056641584105,0.44122063976052067,0.5177736960810688,60,126
116,144,0.9999999999999627,1.8641817809173705e-14,1.8641817809173705e-14,60,93
117,145,6.009393093310362e-15,0.5373042899424056,0.46269571005758847,60,117
118,148,0.9999999999999755,1.2260755717406185e-14,1.2260755717406185e-14,60,92
119,149,1.1411885396945554e-14,0.9999999999999771,1.1411885396945554e-14,60,122
120,154,1.1811650630403447e-14,1.1811650630403447e-14,0.9999999999999764,60,84
121,156,0.2663115427550375,0.04364800012589354,0.6900404571190691,60,88
122,158,1.1256876904502204e-14,1.1256876904502204e-14,0.9999999999999775,60,85
123,163,0.9999999999999069,4.659191655553156e-14,4.659191655553156e-14,60,111
124,166,1.2613895273186482e-14,1.2613895273186482e-14,0.9999999999999748,60,120
125,170,1.1553678467117351e-14,1.1553678467117351e-14,0.9999999999999769,60,114
126,173,1.2768009862270134e-14,1.2768009862270134e-14,0.9999999999999745,60,131
127,179,0.9957086370740295,0.0042913629259577315,1.2894511571172988e-14,60,131
128,183,1.1401646046457487e-14,1.1401646046457487e-14,0.9999999999999772,60,104
129,186,0.9999999999999761,1.1940339893781007e-14,1.1940339893781007e-14,60,95
130,190,1.2885666410252835e-14,1.2885666410252835e-14,0.9999999999999742,60,118
131,192,0.999999999999976,1.197606473749299e-14,1.197606473749299e-14,60,92
132,196,1.3376339805754526e-14,1.3376339805754526e-14,0.9999999999999732,60,90
133,207,0.9999999999999776,1.1221062072695905e-14,1.1221062072695905e-14,60,97
134,210,0.9999999999999527,2.366212444105754e-14,2.366212444105754e-14,60,91
135,214,0.9999999999999708,1.460734373084892e-14,1.460734373084892e-14,60,126
136,215,0.9999999999999776,1.1197186743584307e-14,1.1197186743584307e-14,60,101
137,223,0.9999999999999741,1.2919398750419112e-14,1.2919398750419112e-14,60,125
138,254,0.9999999999999657,1.7162713961541863e-14,1.7162713961541863e-14,60,91
139,283,0.9999999999999771,1.1424787481148231e-14,1.1424787481148231e-14,60,122
140,289,0.9999999999999771,1.1461369144506965e-14,1.1461369144506965e-14,60,86
141,297,0.9999999999999762,1.1898016982958991e-14,1.1898016982958991e-14,60,103
142,302,0.9999999999999737,1.3146416815866209e-14,1.3146416815866209e-14,60,109
143,306,1.158219852620693e-14,1.158219852620693e-14,0.9999999999999768,60,130
144,307,0.9999999999999776,1.123140948872716e-14,1.123140948872716e-14,60,100
145,316,1.3279512054335194e-14,1.3279512054335194e-14,0.9999999999999735,60,90
146,319,0.9999999999999709,1.4543454843069085e-14,1.4543454843069085e-14,60,102
147,326,0.9999999999999769,1.1524939006581623e-14,1.1524939006581623e-14,60,102
148,332,0.9999999999999749,1.2566016483235686e-14,1.2566016483235686e-14,60,118
149,380,1.1145359932018595e-14,1.1145359932018595e-14,0.9999999999999777,60,98
