,trial,hole1,hole2,hole3,num_sims,num_looks
132,196,1.3556901356909848e-14,1.3556901356909848e-14,0.9999999999999729,330,527
133,207,0.9999999999999776,1.1212482351006492e-14,1.1212482351006492e-14,330,500
134,210,0.999999999999947,2.6459062025092536e-14,2.6459062025092536e-14,330,483
135,214,0.9999999999999702,1.489380614225994e-14,1.489380614225994e-14,330,707
136,215,0.9999999999999776,1.1207747665639553e-14,1.1207747665639553e-14,330,595
137,223,0.999999999999974,1.2968404202627288e-14,1.2968404202627288e-14,330,685
138,254,0.999999999999964,1.797397765485972e-14,1.797397765485972e-14,330,502
139,283,0.9999999999999772,1.1370946050098699e-14,1.1370946050098699e-14,330,673
140,289,0.999999999999977,1.14934796263718e-14,1.14934796263718e-14,330,497
141,297,0.999999999999976,1.1971959767994085e-14,1.1971959767994085e-14,330,583
142,302,0.9999999999999734,1.331107802224257e-14,1.331107802224257e-14,330,600
143,306,1.1628336324745388e-14,1.1628336324745388e-14,0.9999999999999768,330,686
144,307,0.9999999999999776,1.1225827124250585e-14,1.1225827124250585e-14,330,528
145,316,1.3374698625049354e-14,1.3374698625049354e-14,0.9999999999999732,330,512
146,319,0.9999999999999726,1.37082435413876e-14,1.37082435413876e-14,330,589
147,326,0.999999999999977,1.1516728997881227e-14,1.1516728997881227e-14,330,592
148,332,0.9999999999999759,1.2058263626578857e-14,1.2058263626578857e-14,330,714
149,380,1.1139312378391096e-14,1.1139312378391096e-14,0.9999999999999777,330,494
