,trial,hole1,hole2,hole3,num_sims,num_looks
82,84,0.9999999999999655,1.725508880539861e-14,1.725508880539861e-14,450,779
83,85,0.5974120729921727,0.4025879270078206,6.672757331951783e-15,450,806
84,86,1.3650828077142888e-14,1.3650828077142888e-14,0.9999999999999727,450,678
85,90,1.1163276342110686e-14,1.1163276342110686e-14,0.9999999999999777,450,841
86,91,1.1590230280134553e-14,0.976758691720647,0.02324130827934142,450,942
87,93,1.1127439115599049e-14,0.9971848332295273,0.002815166770461523,450,784
88,94,0.5356422355119889,0.46435776448800503,6.0475322824882884e-15,450,780
89,97,0.9691755779008536,0.027896972810528473,0.002927449288617908,450,690
90,98,1.1675617169641897e-14,1.1675617169641897e-14,0.9999999999999767,450,939
91,99,1.474731395486936e-14,1.474731395486936e-14,0.9999999999999705,450,699
92,100,1.2469716932110009e-14,1.2469716932110009e-14,0.999999999999975,450,701
93,102,0.9999999999999637,1.813559819092673e-14,1.813559819092673e-14,450,654
94,103,0.9999999999999766,1.168537566472581e-14,1.168537566472581e-14,450,795
95,106,5.842903587647924e-15,0.5234200878995239,0.47657991210047024,450,942
96,107,0.8934881526990808,0.10651184730090725,1.1880022030143759e-14,450,999
97,109,1.4241159080965913e-14,1.4241159080965913e-14,0.9999999999999715,450,948
98,111,0.9999999999999777,1.1156110926208258e-14,1.1156110926208258e-14,450,915
99,112,8.584036833307344e-15,0.2859847054521355,0.714015294547856,450,935
100,113,0.2807628897373827,0.7192371102626092,8.089334203803872e-15,450,1055
101,114,0.9999999999999776,1.1221551584165982e-14,1.1221551584165982e-14,450,683
102,115,1.075293172052472e-11,1.075293172052472e-11,0.9999999999784941,450,674
103,118,1.3684904536456295e-14,1.3684904536456295e-14,0.9999999999999726,450,948
104,121,0.9999999999999744,1.2836699726723818e-14,1.2836699726723818e-14,450,657
105,122,1.2729855623794108e-14,1.2729855623794108e-14,0.9999999999999746,450,815
106,123,0.3338837057113441,0.017919841426100952,0.6481964528625549,450,908
107,126,1.1211913080073299e-14,1.1211913080073299e-14,0.9999999999999776,450,822
108,127,0.31018065578822807,9.685014490062425e-15,0.6898193442117622,450,956
109,129,0.9995128504540679,0.00048714954590283567,2.934077896652864e-14,450,665
110,132,0.9999999999999748,1.2585251880917757e-14,1.2585251880917757e-14,450,915
111,133,0.9999999999999716,1.4189062696231472e-14,1.4189062696231472e-14,450,666
112,139,0.6070927652830111,0.3929072347169819,7.047293174294189e-15,450,818
113,140,1.1166148644759531e-14,0.9935838513280969,0.006416148671891978,450,549
114,142,1.2634376781255967e-14,0.6991011801601499,0.3008988198398374,450,796
115,143,0.01828847569027132,0.48175860722666136,0.4999529170830674,450,923
116,144,0.9999999999999615,1.927992982882006e-14,1.927992982882006e-14,450,702
117,145,5.9634698246060175e-15,0.5333904728524528,0.4666095271475412,450,830
118,148,0.9999999999999757,1.2154405838179569e-14,1.2154405838179569e-14,450,704
119,149,1.1221059920949164e-14,0.9999999999999776,1.1221059920949164e-14,450,933
120,154,1.115553090251107e-14,1.115553090251107e-14,0.9999999999999777,450,714
121,156,0.2747047780146221,0.042614471488097896,0.68268075049728,450,691
122,158,1.1251316877698948e-14,1.1251316877698948e-14,0.9999999999999775,450,668
123,163,0.9999999999998643,6.784586409723421e-14,6.784586409723421e-14,450,810
124,166,1.2087050029297024e-14,1.2087050029297024e-14,0.9999999999999758,450,810
125,170,1.1714932348622366e-14,1.1714932348622366e-14,0.9999999999999766,450,801
126,173,1.2603307186641648e-14,1.2603307186641648e-14,0.9999999999999748,450,941
127,179,0.999999999999974,1.2977713643742632e-14,1.2977713643742632e-14,450,934
128,183,1.1199403404152142e-14,1.1199403404152142e-14,0.9999999999999776,450,804
129,186,0.999999999999976,1.2015035593656132e-14,1.2015035593656132e-14,450,687
130,190,1.2119114275788022e-14,1.2119114275788022e-14,0.9999999999999758,450,954
131,192,0.999999999999976,1.1988632206787551e-14,1.1988632206787551e-14,450,661
132,196,1.3521766185194409e-14,1.3521766185194409e-14,0.9999999999999729,450,656
133,207,0.9999999999999776,1.1210186636413655e-14,1.1210186636413655e-14,450,685
134,210,0.9999999999999478,2.610303522342935e-14,2.610303522342935e-14,450,661
135,214,0.9999999999999701,1.491411158916405e-14,1.491411158916405e-14,450,945
136,215,0.9999999999999775,1.1250100394695384e-14,1.1250100394695384e-14,450,810
137,223,0.999999999999974,1.2968067819604425e-14,1.2968067819604425e-14,450,915
138,254,0.9999999999999646,1.7721259285847387e-14,1.7721259285847387e-14,450,672
139,283,0.9999999999999774,1.1316114352743777e-14,1.1316114352743777e-14,450,934
140,289,0.999999999999977,1.1494307087138896e-14,1.1494307087138896e-14,450,685
141,297,0.999999999999976,1.1963216538608787e-14,1.1963216538608787e-14,450,814
142,302,0.9999999999999734,1.3322973855808581e-14,1.3322973855808581e-14,450,806
143,306,1.1630942750319723e-14,1.1630942750319723e-14,0.9999999999999767,450,950
144,307,0.9999999999999776,1.1225393154107294e-14,1.1225393154107294e-14,450,706
145,316,1.3431441076616468e-14,1.3431441076616468e-14,0.9999999999999731,450,677
146,319,0.9999999999999725,1.3759892516238465e-14,1.3759892516238465e-14,450,795
147,326,0.999999999999977,1.1517629056305265e-14,1.1517629056305265e-14,450,820
148,332,0.9999999999999759,1.206149400234421e-14,1.206149400234421e-14,450,983
149,380,1.1140191579386844e-14,1.1140191579386844e-14,0.9999999999999777,450,700
