,trial,hole1,hole2,hole3,num_sims,num_looks
29,30,1.1275568213397479e-14,0.9999999999999775,1.1275568213397479e-14,90,134
30,31,0.8996981645883769,0.10030183541159853,2.4412062709261194e-14,90,163
31,32,6.317905552691201e-15,0.542296729854777,0.4577032701452166,90,143
32,33,1.1386221470895573e-14,0.9999999999999772,1.1386221470895573e-14,90,174
33,34,0.9999999999999762,1.189724551766303e-14,1.189724551766303e-14,90,143
34,35,4.850108474127659e-13,0.99999999999903,4.850108474127659e-13,90,214
35,36,1.1832719660072857e-14,1.1832719660072857e-14,0.9999999999999764,90,136
36,37,0.5179299426825158,0.4820700573174779,6.3116351021948795e-15,90,168
37,38,1.3232255480672154e-14,1.3232255480672154e-14,0.9999999999999736,90,143
38,39,0.47793091193018783,0.5053832361844842,0.016685851885328024,90,167
39,40,0.9999999999999739,1.3064815591174395e-14,1.3064815591174395e-14,90,158
40,41,1.2751516820303616e-14,1.2751516820303616e-14,0.9999999999999745,90,143
41,42,6.8227574685338146e-15,0.4369275734885836,0.5630724265114097,90,161
42,43,0.9999999999999681,1.590984676463527e-14,1.590984676463527e-14,90,187
43,44,1.3256225347649656e-14,1.3256225347649656e-14,0.9999999999999735,90,206
44,45,0.999999999999976,1.1998191794839999e-14,1.1998191794839999e-14,90,140
45,46,7.952548579536431e-15,0.42328262182208226,0.5767173781779097,90,167
46,47,2.237424138825894e-14,0.09486696010996082,0.9051330398900168,90,139
47,48,0.43551934917222523,0.0024103204749178603,0.5620703303528569,90,157
48,49,1.5470187444284733e-14,1.5470187444284733e-14,0.999999999999969,90,162
49,50,1.1323071233348601e-14,0.9999999999999774,1.1323071233348601e-14,90,193
50,51,0.9913026076034588,0.008697392396512883,2.8265582847193486e-14,90,135
51,52,1.2445735925017612e-14,1.2445735925017612e-14,0.9999999999999751,90,174
52,53,0.46304302771786604,0.13050320080948055,0.40645377147265355,90,195
53,54,6.002146964656921e-15,0.46194105454329293,0.5380589454567012,90,166
54,55,9.457289345429806e-15,0.3306112289623382,0.6693887710376523,90,159
55,56,2.3134043886914174e-13,0.9999999999995374,2.3134043886914174e-13,90,170
56,57,9.18017349349238e-15,0.21130160746099075,0.7886983925390001,90,139
57,58,0.3852688969726149,0.3806452835449724,0.23408581948241253,90,148
58,59,0.5958107203203205,0.004766823143388507,0.399422456536291,90,205
59,60,1.2572283450227892e-14,1.2572283450227892e-14,0.9999999999999749,90,178
60,61,1.5496361675619177e-14,1.5496361675619177e-14,0.999999999999969,90,134
61,62,0.5340257708951789,8.850933743806822e-15,0.46597422910481234,90,210
62,63,0.11987999146079996,0.8801200085391858,1.422430451802269e-14,90,175
63,64,1.7460408864674624e-14,0.9996560306819705,0.0003439693180120208,90,191
64,65,0.9999999999999726,1.3715791257695326e-14,1.3715791257695326e-14,90,142
65,66,2.8277056561329127e-14,0.9999999999999435,2.8277056561329127e-14,90,197
66,67,0.6574206117349257,0.3425793882650668,7.51324273034977e-15,90,165
67,68,7.943035340736963e-15,0.5558679187354009,0.4441320812645913,90,162
68,69,0.46706713436313063,0.5329328656368635,5.963360258808231e-15,90,144
69,70,0.9999999999999765,1.17812479204999e-14,1.17812479204999e-14,90,182
70,71,1.2292227700291323e-14,0.9999999999999755,1.2292227700291323e-14,90,160
71,72,0.9999999999999777,1.1140104650854919e-14,1.1140104650854919e-14,90,172
72,73,6.488301045592623e-15,0.42890657310648467,0.5710934268935088,90,155
73,74,1.8406415333995953e-14,1.8406415333995953e-14,0.9999999999999631,90,145
74,75,0.5266099281029825,0.473390071897009,8.580473118296059e-15,90,193
75,76,0.9999999999999674,1.6332668462443504e-14,1.6332668462443504e-14,90,132
76,77,6.52929442067287e-15,0.46571071508253964,0.5342892849174538,90,164
77,78,0.5711056293425524,0.4288943706574406,7.086641395902931e-15,90,145
78,79,1.0316437514073786e-14,0.08204514004591916,0.9179548599540706,90,137
79,80,0.38145519281081314,0.6185448071891789,7.845477342328046e-15,90,127
80,81,2.6739093010212256e-14,2.6739093010212256e-14,0.9999999999999465,90,134
81,82,9.212051414316034e-15,0.826438743944943,0.17356125605504788,90,178
82,84,0.999999999999965,1.7510262871407865e-14,1.7510262871407865e-14,90,168
83,85,0.5876781188010257,0.4123218811989677,6.5803455856247894e-15,90,163
84,86,1.3807123886879194e-14,1.3807123886879194e-14,0.9999999999999724,90,146
85,90,1.1145922849497671e-14,1.1145922849497671e-14,0.9999999999999777,90,150
86,91,1.179969895738193e-14,0.9758773493932752,0.024122650606712998,90,177
87,93,1.120703621881223e-14,0.9999999999999776,1.120703621881223e-14,90,160
88,94,0.5312214274446668,0.468778572555327,6.104478408432141e-15,90,150
89,97,0.952918607701474,0.03323224951761006,0.013849142780915894,90,150
90,98,1.0905670230584642e-14,0.0650831481864456,0.9349168518135434,90,194
91,99,1.51385186007898e-14,1.51385186007898e-14,0.9999999999999697,90,131
92,100,1.3469555093495376e-14,1.3469555093495376e-14,0.999999999999973,90,158
93,102,0.9999999999999634,1.8298667522111738e-14,1.8298667522111738e-14,90,139
94,103,0.9999999999999769,1.1559315998541876e-14,1.1559315998541876e-14,90,153
95,106,5.8283606693237906e-15,0.5229075631724137,0.47709243682758035,90,189
96,107,0.8952670806392079,0.10380658984438859,0.0009263295164034163,90,208
97,109,1.435047829159416e-14,1.435047829159416e-14,0.9999999999999712,90,181
98,111,0.9999999999999769,1.1524746092001031e-14,1.1524746092001031e-14,90,169
99,112,8.628128870149397e-15,0.27965784155203194,0.7203421584479596,90,177
100,113,0.3039765992386122,0.6960234007613791,8.639113909152279e-15,90,208
101,114,0.9999999999999775,1.128040057878958e-14,1.128040057878958e-14,90,132
102,115,6.523194362392585e-12,6.523194362392585e-12,0.9999999999869537,90,145
103,118,1.3654648270175837e-14,1.3654648270175837e-14,0.9999999999999727,90,191
104,121,0.9999999999999746,1.2733917133902343e-14,1.2733917133902343e-14,90,126
105,122,1.2503424289037065e-14,1.2503424289037065e-14,0.999999999999975,90,170
106,123,0.34955258344286055,0.016573248261571003,0.6338741682955684,90,177
107,126,1.161367284323383e-14,1.161367284323383e-14,0.9999999999999768,90,177
108,127,0.32386750294750877,9.668467535760342e-15,0.6761324970524816,90,187
109,129,0.9952666849532732,0.0047333150466979616,2.8903910997088496e-14,90,142
110,132,0.9999999999999752,1.2356238243684682e-14,1.2356238243684682e-14,90,190
111,133,0.9999999999999716,1.4217736870859338e-14,1.4217736870859338e-14,90,137
112,139,0.6068969721244876,0.3931030278755053,7.176770325540998e-15,90,178
113,140,1.1131958522340911e-14,0.9808696153747546,0.019130384625234243,90,103
114,142,1.2644418044911808e-14,0.70988284288447,0.2901171571155174,90,161
115,143,0.027672574464985576,0.48433813515879687,0.48798929037621763,90,187
116,144,0.9999999999999624,1.8800253830502848e-14,1.8800253830502848e-14,90,138
117,145,5.965122660642904e-15,0.5306572805788082,0.46934271942118583,90,167
118,148,0.9999999999999758,1.2116438010383581e-14,1.2116438010383581e-14,90,136
119,149,1.122647588246031e-14,0.9999999999999776,1.122647588246031e-14,90,195
120,154,1.1214517234271085e-14,1.1214517234271085e-14,0.9999999999999776,90,137
121,156,0.2665771648130321,0.045365594769984544,0.6880572404169835,90,150
122,158,1.1259054638995168e-14,1.1259054638995168e-14,0.9999999999999775,90,137
123,163,0.9999999999998868,5.6602656993820816e-14,5.6602656993820816e-14,90,170
124,166,1.239420839609325e-14,1.239420839609325e-14,0.9999999999999752,90,170
125,170,1.1677039523207493e-14,1.1677039523207493e-14,0.9999999999999767,90,181
126,173,1.2738393110247854e-14,1.2738393110247854e-14,0.9999999999999746,90,192
127,179,0.9999999999999737,1.3136746877546382e-14,1.3136746877546382e-14,90,177
128,183,1.1232422687078158e-14,0.003421286852849484,0.9965787131471392,90,159
129,186,0.9999999999999761,1.194523067709329e-14,1.194523067709329e-14,90,128
130,190,1.2301484055872425e-14,1.2301484055872425e-14,0.9999999999999754,90,185
131,192,0.9999999999999755,1.2255810533325403e-14,1.2255810533325403e-14,90,135
132,196,1.3476990811793525e-14,1.3476990811793525e-14,0.999999999999973,90,153
133,207,0.9999999999999776,1.1204259276560225e-14,1.1204259276560225e-14,90,133
134,210,0.9999999999999494,2.5319473311741854e-14,2.5319473311741854e-14,90,127
135,214,0.9999999999999699,1.5026035147137873e-14,1.5026035147137873e-14,90,179
136,215,0.9999999999999772,1.1392218395287962e-14,1.1392218395287962e-14,90,169
137,223,0.9999999999999737,1.3179248122584102e-14,1.3179248122584102e-14,90,189
138,254,0.9999999999999659,1.7046191837066373e-14,1.7046191837066373e-14,90,144
139,283,0.9999999999999774,1.1336293015026709e-14,1.1336293015026709e-14,90,182
140,289,0.999999999999977,1.1493743994370316e-14,1.1493743994370316e-14,90,143
141,297,0.9999999999999761,1.1918480060800907e-14,1.1918480060800907e-14,90,170
142,302,0.9999999999999735,1.3244682552344373e-14,1.3244682552344373e-14,90,161
143,306,1.2904930489233381e-14,1.2904930489233381e-14,0.9999999999999742,90,176
144,307,0.9999999999999775,1.1244169201636383e-14,1.1244169201636383e-14,90,148
145,316,1.336338829511401e-14,1.336338829511401e-14,0.9999999999999732,90,133
146,319,0.9999999999999717,1.4173451041209096e-14,1.4173451041209096e-14,90,166
147,326,0.9999999999999769,1.1535434167923753e-14,1.1535434167923753e-14,90,171
148,332,0.999999999999976,1.200616195928242e-14,1.200616195928242e-14,90,184
149,380,1.1528422840688351e-14,1.1528422840688351e-14,0.9999999999999769,90,129
