,trial,hole1,hole2,hole3,num_sims,num_looks
34,35,0.006039477182215729,0.9939605228173078,4.764329188487631e-13,90,195
35,36,1.1811730664873524e-14,1.1811730664873524e-14,0.9999999999999764,90,147
36,37,0.5260360938790732,0.4739639061209205,6.19308487773911e-15,90,185
37,38,1.2329082192702597e-14,1.2329082192702597e-14,0.9999999999999754,90,156
38,39,0.48639726444945663,0.4968908580399007,0.016711877510642775,90,167
39,40,0.999999999999974,1.2997737233634489e-14,1.2997737233634489e-14,90,159
40,41,1.2902559830755433e-14,1.2902559830755433e-14,0.9999999999999742,90,154
41,42,7.0010911614006085e-15,0.4468628432987723,0.5531371567012207,90,165
42,43,0.9999999999999696,1.5218944241480835e-14,1.5218944241480835e-14,90,177
43,44,1.3804914260902028e-14,1.3804914260902028e-14,0.9999999999999724,90,195
44,45,0.9999999999999761,1.1948028487472561e-14,1.1948028487472561e-14,90,138
45,46,7.86191191505021e-15,0.41766257880766655,0.5823374211923256,90,168
46,47,2.1485667354992607e-14,0.07599640824216587,0.9240035917578127,90,146
47,48,0.4484599776371793,0.0025696207558841763,0.5489704016069364,90,174
48,49,1.586056690214268e-14,1.586056690214268e-14,0.9999999999999682,90,160
49,50,1.1797264856581248e-14,0.9999999999999764,1.1797264856581248e-14,90,182
50,51,0.9999999999999459,2.702766915899031e-14,2.702766915899031e-14,90,142
51,52,1.2439087201057213e-14,1.2439087201057213e-14,0.9999999999999751,90,169
52,53,0.44078315758414904,0.1317369778754867,0.4274798645403643,90,182
53,54,6.002566459197301e-15,0.4647584736645506,0.5352415263354434,90,181
54,55,9.310201436405196e-15,0.32540811521066687,0.674591884789324,90,173
55,56,1.4774605276152157e-13,0.9999999999997045,1.4774605276152157e-13,90,164
56,57,9.02112699192677e-15,0.1975748443591163,0.8024251556408747,90,146
57,58,0.3839671753396142,0.38104320087054455,0.23498962378984128,90,142
58,59,0.5986553027683875,0.004598017648528092,0.3967466795830844,90,211
59,60,1.2490666778414625e-14,1.2490666778414625e-14,0.999999999999975,90,177
60,61,1.504861103083439e-14,1.504861103083439e-14,0.9999999999999699,90,136
61,62,0.5199706349276925,8.337465279664061e-15,0.48002936507229915,90,200
62,63,0.1255555591183913,0.874444440881594,1.468429893168112e-14,90,162
63,64,1.82340368889507e-14,0.9976996709169742,0.0023003290830075295,90,188
64,65,0.9999999999999731,1.3446540431750789e-14,1.3446540431750789e-14,90,126
65,66,3.0791157529893257e-14,0.9999999999999384,3.0791157529893257e-14,90,179
66,67,0.6724668315134251,0.3275331684865674,7.521239490101306e-15,90,164
67,68,7.640962579306896e-15,0.5539628430887088,0.4460371569112836,90,174
68,69,0.4665809653985879,0.533419034601406,5.97615082301343e-15,90,147
69,70,0.9999999999999762,1.1883672799245797e-14,1.1883672799245797e-14,90,190
70,71,1.1986991747394522e-14,0.999999999999976,1.1986991747394522e-14,90,180
71,72,0.9999999999999777,1.1134747446763936e-14,1.1134747446763936e-14,90,159
72,73,6.368475481577863e-15,0.4346439681223196,0.5653560318776739,90,162
73,74,1.8312999873905e-14,1.8312999873905e-14,0.9999999999999634,90,121
74,75,0.536010473325264,0.46398952667472754,8.533798170979887e-15,90,178
75,76,0.9999999999999674,1.6334218356436342e-14,1.6334218356436342e-14,90,142
76,77,6.575846814486001e-15,0.4648673620871916,0.5351326379128019,90,161
77,78,0.5741042859687133,0.4258957140312793,7.3962988232198e-15,90,142
78,79,1.0104175935712926e-14,0.10542943720017367,0.8945705627998162,90,145
79,80,0.3770019993923485,0.6132846338943565,0.009713366713294994,90,132
80,81,2.6371697195131806e-14,2.6371697195131806e-14,0.9999999999999473,90,140
81,82,9.549409367643928e-15,0.8284993074596083,0.17150069254038222,90,188
82,84,0.9999999999999662,1.6890726504606588e-14,1.6890726504606588e-14,90,171
83,85,0.5812196268241214,0.41878037317587175,6.718001569025804e-15,90,170
84,86,1.3836683579491794e-14,1.3836683579491794e-14,0.9999999999999724,90,125
85,90,1.1141913797373421e-14,1.1141913797373421e-14,0.9999999999999777,90,185
86,91,1.1863738703494408e-14,0.9750110740798281,0.024988925920160117,90,173
87,93,1.1472091489949123e-14,0.999999999999977,1.1472091489949123e-14,90,148
88,94,0.5266148801389569,0.4733851198610369,6.252008345815158e-15,90,176
89,97,0.9582207800368785,0.030601999519730184,0.011177220443391327,90,137
90,98,1.2067602206397822e-14,1.2067602206397822e-14,0.9999999999999759,90,183
91,99,1.5001693402962334e-14,1.5001693402962334e-14,0.99999999999997,90,141
92,100,1.391154509680115e-14,1.391154509680115e-14,0.9999999999999721,90,145
93,102,0.9999999999999639,1.802077123199423e-14,1.802077123199423e-14,90,133
94,103,0.9999999999999768,1.1621778099928642e-14,1.1621778099928642e-14,90,156
95,106,5.954020456314792e-15,0.5164082296299664,0.48359177037002765,90,193
96,107,0.8930843736704566,0.10691562632953162,1.1816301204522029e-14,90,214
97,109,1.4149400260546465e-14,1.4149400260546465e-14,0.9999999999999717,90,177
98,111,0.9999999999999771,1.143052201105118e-14,1.143052201105118e-14,90,179
99,112,8.620205387485685e-15,0.2971517865536757,0.7028482134463158,90,188
100,113,0.2887083989938207,0.7112916010061711,8.219443099058199e-15,90,200
101,114,0.9999999999999774,1.1319842851896798e-14,1.1319842851896798e-14,90,137
102,115,5.869545444602564e-12,5.869545444602564e-12,0.999999999988261,90,148
103,118,1.3671518350919179e-14,1.3671518350919179e-14,0.9999999999999727,90,187
104,121,0.9999999999999745,1.2785778395332914e-14,1.2785778395332914e-14,90,141
105,122,1.3070750370946599e-14,1.3070750370946599e-14,0.9999999999999739,90,173
106,123,0.33465268056621533,0.01841752589987886,0.6469297935339058,90,200
107,126,1.2028364548997979e-14,1.2028364548997979e-14,0.9999999999999759,90,169
108,127,0.3224242300703664,9.38997009505029e-15,0.6775757699296241,90,179
109,129,0.9971872005882955,0.002812799411676071,2.8494465545681604e-14,90,136
110,132,0.9999999999999756,1.2215984717971205e-14,1.2215984717971205e-14,90,182
111,133,0.9999999999999716,1.422661762337695e-14,1.422661762337695e-14,90,133
112,139,0.6008640408382961,0.39913595916169675,7.086843278261992e-15,90,159
113,140,1.1119077099105125e-14,0.9687997780135708,0.031200221986418093,90,128
114,142,1.2697772703505034e-14,0.6904791773284874,0.30952082267150005,90,164
115,143,0.018048403420650085,0.4762663333270368,0.5056852632523133,90,179
116,144,0.9999999999999616,1.923407167291052e-14,1.923407167291052e-14,90,130
117,145,5.990332057626458e-15,0.5301442536702017,0.46985574632979243,90,159
118,148,0.9999999999999751,1.2415110559956254e-14,1.2415110559956254e-14,90,128
119,149,1.1227412026436937e-14,0.9999999999999776,1.1227412026436937e-14,90,194
120,154,1.1963454646909279e-14,1.1963454646909279e-14,0.999999999999976,90,138
121,156,0.25411356627354914,0.04561419728553186,0.700272236440919,90,137
122,158,1.1258813006161802e-14,1.1258813006161802e-14,0.9999999999999775,90,119
123,163,0.9999999999998951,5.247488123056366e-14,5.247488123056366e-14,90,166
124,166,1.2405214370150721e-14,1.2405214370150721e-14,0.9999999999999752,90,149
125,170,1.1667774346825994e-14,1.1667774346825994e-14,0.9999999999999767,90,183
126,173,1.3983580474000489e-14,1.3983580474000489e-14,0.999999999999972,90,196
127,179,0.9999999999999741,1.2940640101249789e-14,1.2940640101249789e-14,90,184
128,183,1.1168177692783505e-14,0.003838198517456252,0.9961618014825325,90,159
129,186,0.999999999999976,1.2013875519204265e-14,1.2013875519204265e-14,90,138
130,190,1.2677598355512919e-14,0.00034686949213390435,0.9996531305078535,90,186
131,192,0.9999999999999759,1.203271288553924e-14,1.203271288553924e-14,90,147
132,196,1.3872304911632513e-14,1.3872304911632513e-14,0.9999999999999722,90,127
133,207,0.9999999999999776,1.1213634400610653e-14,1.1213634400610653e-14,90,151
134,210,0.9999999999999444,2.7824198940937842e-14,2.7824198940937842e-14,90,135
135,214,0.9999999999999709,1.4543246667036923e-14,1.4543246667036923e-14,90,182
136,215,0.9999999999999776,1.119970784947981e-14,1.119970784947981e-14,90,149
137,223,0.9999999999999745,1.277538111381378e-14,1.277538111381378e-14,90,178
138,254,0.999999999999963,1.8484726545394886e-14,1.8484726545394886e-14,90,145
139,283,0.9999999999999771,1.1429766498981515e-14,1.1429766498981515e-14,90,187
140,289,0.999999999999977,1.1481082413532378e-14,1.1481082413532378e-14,90,141
141,297,0.9999999999999761,1.1925952648989587e-14,1.1925952648989587e-14,90,160
142,302,0.9999999999999734,1.3316953810317721e-14,1.3316953810317721e-14,90,162
143,306,1.2423946154771577e-14,1.2423946154771577e-14,0.9999999999999751,90,196
144,307,0.9999999999999775,1.1252747649454659e-14,1.1252747649454659e-14,90,136
145,316,1.376627393950881e-14,1.376627393950881e-14,0.9999999999999725,90,138
146,319,0.9999999999999725,1.3777859784043555e-14,1.3777859784043555e-14,90,162
147,326,0.9999999999999769,1.1544524095691147e-14,1.1544524095691147e-14,90,171
148,332,0.9999999999999748,1.2588784961382734e-14,1.2588784961382734e-14,90,193
149,380,1.1139080960938415e-14,1.1139080960938415e-14,0.9999999999999777,90,135
