,trial,hole1,hole2,hole3,num_sims,num_looks
88,94,0.5360098925180967,0.4639901074818971,6.026826495009518e-15,360,634
89,97,0.9705032622719808,0.029496737727991218,2.791060807546006e-14,360,544
90,98,1.1646817238141993e-14,0.005496976792765594,0.9945030232072227,360,740
91,99,1.465737117655626e-14,1.465737117655626e-14,0.9999999999999707,360,549
92,100,1.2352512168786711e-14,1.2352512168786711e-14,0.9999999999999752,360,545
93,102,0.9999999999999636,1.819632849411951e-14,1.819632849411951e-14,360,535
94,103,0.9999999999999766,1.1727698332631288e-14,1.1727698332631288e-14,360,653
95,106,5.874830135511631e-15,0.5242770590736436,0.47572294092635053,360,728
96,107,0.8952469660432093,0.10475303395677887,1.191033833270895e-14,360,860
97,109,1.4295624452605185e-14,1.4295624452605185e-14,0.9999999999999714,360,773
98,111,0.9999999999999777,1.1167714214027287e-14,1.1167714214027287e-14,360,737
99,112,8.58392568827714e-15,0.2848991262559187,0.7151008737440728,360,762
100,113,0.2816866538964045,0.7183133461035874,8.028532872668829e-15,360,836
101,114,0.9999999999999776,1.1199590462888836e-14,1.1199590462888836e-14,360,537
102,115,1.3157893429065224e-12,1.3157893429065224e-12,0.9999999999973684,360,552
103,118,1.3702486661191563e-14,1.3702486661191563e-14,0.9999999999999726,360,738
104,121,0.9999999999999744,1.2828716449606797e-14,1.2828716449606797e-14,360,533
105,122,1.2528748091225377e-14,1.2528748091225377e-14,0.9999999999999749,360,656
106,123,0.331989240755725,0.017761502437331732,0.6502492568069433,360,738
107,126,1.130558559749302e-14,1.130558559749302e-14,0.9999999999999774,360,662
108,127,0.3158870227926858,9.599736486425102e-15,0.6841129772073046,360,721
109,129,0.9994979489417197,0.0005020510582514103,2.890481426010226e-14,360,564
110,132,0.9999999999999749,1.2557757088117758e-14,1.2557757088117758e-14,360,755
111,133,0.9999999999999715,1.4282179973765038e-14,1.4282179973765038e-14,360,565
112,139,0.6047193056853614,0.3952806943146315,7.072650656600433e-15,360,669
113,140,1.114283265486618e-14,0.9982224056827989,0.0017775943171899555,360,480
114,142,1.266182702208385e-14,0.7034223485550067,0.29657765144498066,360,667
115,143,0.022513823270124283,0.4794896701774959,0.4979965065523799,360,751
116,144,0.9999999999999613,1.93931482770815e-14,1.93931482770815e-14,360,576
117,145,5.9404314374759606e-15,0.5314274192236255,0.4685725807763687,360,633
118,148,0.9999999999999758,1.212844989949243e-14,1.212844989949243e-14,360,559
119,149,1.1231606581919708e-14,0.9999999999999776,1.1231606581919708e-14,360,735
120,154,1.1240607848709497e-14,1.1240607848709497e-14,0.9999999999999776,360,555
121,156,0.26669765815748664,0.04409886151787778,0.6892034803246356,360,536
122,158,1.125167519389754e-14,1.125167519389754e-14,0.9999999999999775,360,555
123,163,0.9999999999998711,6.442215751712151e-14,6.442215751712151e-14,360,657
124,166,1.2011883145108319e-14,1.2011883145108319e-14,0.999999999999976,360,676
125,170,1.1716035364696537e-14,1.1716035364696537e-14,0.9999999999999766,360,664
126,173,1.2384252430053251e-14,1.2384252430053251e-14,0.9999999999999752,360,742
127,179,0.999999999999974,1.3009039413309067e-14,1.3009039413309067e-14,360,728
128,183,1.1211844904490207e-14,1.1211844904490207e-14,0.9999999999999776,360,635
129,186,0.9999999999999759,1.2018379356379908e-14,1.2018379356379908e-14,360,540
130,190,1.2116507701009926e-14,1.2116507701009926e-14,0.9999999999999758,360,746
131,192,0.999999999999976,1.1987568655333651e-14,1.1987568655333651e-14,360,548
132,196,1.3479312036455193e-14,1.3479312036455193e-14,0.999999999999973,360,563
133,207,0.9999999999999774,1.1304289888924938e-14,1.1304289888924938e-14,360,560
134,210,0.999999999999946,2.6954751124315335e-14,2.6954751124315335e-14,360,550
135,214,0.9999999999999705,1.4768197752774096e-14,1.4768197752774096e-14,360,771
136,215,0.9999999999999776,1.1204325754156624e-14,1.1204325754156624e-14,360,639
137,223,0.9999999999999744,1.2848972543524762e-14,1.2848972543524762e-14,360,762
138,254,0.999999999999964,1.7974190799820567e-14,1.7974190799820567e-14,360,537
139,283,0.9999999999999774,1.1313800428363609e-14,1.1313800428363609e-14,360,778
140,289,0.999999999999977,1.15023369574159e-14,1.15023369574159e-14,360,543
141,297,0.9999999999999761,1.1953621368564477e-14,1.1953621368564477e-14,360,657
142,302,0.9999999999999732,1.3376285445401694e-14,1.3376285445401694e-14,360,680
143,306,1.1725118156732547e-14,1.1725118156732547e-14,0.9999999999999766,360,727
144,307,0.9999999999999776,1.1226093118042274e-14,1.1226093118042274e-14,360,581
145,316,1.3431941662074314e-14,1.3431941662074314e-14,0.9999999999999731,360,546
146,319,0.9999999999999725,1.3791795282693972e-14,1.3791795282693972e-14,360,647
147,326,0.999999999999977,1.1516385608208147e-14,1.1516385608208147e-14,360,620
148,332,0.9999999999999759,1.2068684569046368e-14,1.2068684569046368e-14,360,739
149,380,1.1231724896722258e-14,1.1231724896722258e-14,0.9999999999999776,360,521
