,trial,hole1,hole2,hole3,num_sims,num_looks
37,38,1.240424354408488e-14,1.240424354408488e-14,0.9999999999999752,420,767
38,39,0.4889205885446483,0.502798388314175,0.008281023141176604,420,756
39,40,0.9999999999999744,1.2832877832073474e-14,1.2832877832073474e-14,420,758
40,41,1.2893093235006756e-14,1.2893093235006756e-14,0.9999999999999742,420,614
41,42,6.724148307198127e-15,0.4502354853575998,0.5497645146423934,420,749
42,43,0.9985807277091451,1.552541219763823e-14,0.001419272290839411,420,898
43,44,1.3363919727409367e-14,1.3363919727409367e-14,0.9999999999999732,420,897
44,45,0.9999999999999761,1.1952506994725121e-14,1.1952506994725121e-14,420,670
45,46,7.794099530486881e-15,0.42283277561271865,0.5771672243872735,420,734
46,47,2.231294731673838e-14,0.07597311729149316,0.9240268827084845,420,655
47,48,0.4635148002278769,0.003897177202517516,0.5325880225696056,420,760
48,49,1.460986936757239e-14,1.460986936757239e-14,0.9999999999999708,420,758
49,50,1.1276512966351583e-14,0.9999999999999775,1.1276512966351583e-14,420,845
50,51,0.9983439687671968,0.0016560312327749157,2.8272804845796388e-14,420,617
51,52,1.242177419798815e-14,1.242177419798815e-14,0.9999999999999751,420,748
52,53,0.4549767368864496,0.13083115086954858,0.414192112244002,420,869
53,54,5.958170309673908e-15,0.47399095093367793,0.5260090490663161,420,894
54,55,9.209176060089014e-15,0.31685873556849914,0.6831412644314916,420,748
55,56,2.675746065292635e-13,0.9999999999994649,2.675746065292635e-13,420,756
56,57,8.979220029636745e-15,0.1968130197526108,0.8031869802473802,420,633
57,58,0.3828194337828462,0.3805102920529556,0.23667027416419822,420,644
58,59,0.6071012313095742,0.004550571808274867,0.3883481968821509,420,961
59,60,1.2528981093569064e-14,1.2528981093569064e-14,0.9999999999999749,420,877
60,61,1.5075902706079505e-14,1.5075902706079505e-14,0.9999999999999698,420,661
61,62,0.4917551131608071,7.951487817461771e-15,0.5082448868391849,420,968
62,63,0.12003559836242562,0.8799644016375602,1.4150253624350817e-14,420,736
63,64,1.778517695638548e-14,0.9999999999999645,1.778517695638548e-14,420,887
64,65,0.9999999999999736,1.3203777744421674e-14,1.3203777744421674e-14,420,646
65,66,2.925698316935315e-14,0.9999999999999415,2.925698316935315e-14,420,859
66,67,0.6721132865342869,0.3278867134657056,7.499877210635099e-15,420,767
67,68,7.68726079297801e-15,0.5531215524020603,0.44687844759793205,420,747
68,69,0.4696845560682618,0.5303154439317321,5.961588047343478e-15,420,626
69,70,0.9999999999999765,1.1775432288807315e-14,1.1775432288807315e-14,420,864
70,71,1.2007851537690893e-14,0.999999999999976,1.2007851537690893e-14,420,807
71,72,0.9999999999999777,1.1133760705834872e-14,1.1133760705834872e-14,420,741
72,73,6.426776631588357e-15,0.4265589416233775,0.5734410583766162,420,777
73,74,1.8363869909039886e-14,1.8363869909039886e-14,0.9999999999999633,420,636
74,75,0.5326938042008353,0.46730619579915617,8.490319560802098e-15,420,857
75,76,0.9999999999999696,1.5213004627524014e-14,1.5213004627524014e-14,420,654
76,77,6.348766442430653e-15,0.481903788135632,0.5180962118643617,420,769
77,78,0.5626728277049262,0.43732717229506674,6.962047819260921e-15,420,622
78,79,1.0230710710996356e-14,0.08212901653407079,0.917870983465919,420,652
79,80,0.3816342417181781,0.6183657582818143,7.656707928711006e-15,420,634
80,81,2.7597606013913824e-14,2.7597606013913824e-14,0.9999999999999448,420,648
81,82,9.431804770922641e-15,0.8338796946363981,0.16612030536359243,420,867
82,84,0.9999999999999658,1.7097549863337848e-14,1.7097549863337848e-14,420,723
83,85,0.5964675160363788,0.4035324839636146,6.710041935011328e-15,420,772
84,86,1.368486988813405e-14,1.368486988813405e-14,0.9999999999999726,420,626
85,90,1.1142860782001846e-14,1.1142860782001846e-14,0.9999999999999777,420,757
86,91,1.1492321582658941e-14,0.9747572074819243,0.02524279251806424,420,890
87,93,1.1149705310985247e-14,0.9999999999999777,1.1149705310985247e-14,420,771
88,94,0.5366135945282429,0.4633864054717511,6.030214226883999e-15,420,737
89,97,0.963196968235148,0.02920881633186571,0.007594215432986325,420,649
90,98,1.1681749371687406e-14,1.1681749371687406e-14,0.9999999999999767,420,843
91,99,1.477054468054692e-14,1.477054468054692e-14,0.9999999999999705,420,636
92,100,1.2405331223740326e-14,1.2405331223740326e-14,0.9999999999999752,420,675
93,102,0.9999999999999637,1.812853251824883e-14,1.812853251824883e-14,420,637
94,103,0.9999999999999766,1.1718950470670971e-14,1.1718950470670971e-14,420,743
95,106,5.8442447806963595e-15,0.5222241496599836,0.4777758503400106,420,879
96,107,0.8961696806733952,0.10383031932659288,1.1900096329037962e-14,420,982
97,109,1.4246534557921407e-14,1.4246534557921407e-14,0.9999999999999715,420,875
98,111,0.9999999999999777,1.1156634292087231e-14,1.1156634292087231e-14,420,868
99,112,8.574675367303355e-15,0.28679743410338593,0.7132025658966055,420,887
100,113,0.2847145161673044,0.7152854838326875,7.991118235739219e-15,420,997
101,114,0.9999999999999777,1.1162804641810101e-14,1.1162804641810101e-14,420,673
102,115,4.078185868851886e-11,4.078185868851886e-11,0.9999999999184362,420,629
103,118,1.3655683057343063e-14,1.3655683057343063e-14,0.9999999999999727,420,879
104,121,0.9999999999999744,1.2801153312634322e-14,1.2801153312634322e-14,420,660
105,122,1.2599228612074988e-14,1.2599228612074988e-14,0.9999999999999748,420,765
106,123,0.3332789529662121,0.018317922087948014,0.6484031249458398,420,881
107,126,1.1376518281787934e-14,1.1376518281787934e-14,0.9999999999999772,420,777
108,127,0.31111092246701627,9.661775222922027e-15,0.6888890775329741,420,881
109,129,0.9997739618811464,0.00022603811882432483,2.926987090273645e-14,420,636
110,132,0.9999999999999749,1.2568864926111076e-14,1.2568864926111076e-14,420,841
111,133,0.9999999999999714,1.431985540356828e-14,1.431985540356828e-14,420,624
112,139,0.6070112576661253,0.39298874233386766,7.045259322500172e-15,420,740
113,140,1.1122935404010483e-14,0.9940036118573968,0.005996388142591991,420,549
114,142,1.2676143412910877e-14,0.6977152526692355,0.30228474733075184,420,736
115,143,0.022317710282777285,0.48360860007546497,0.49407368964175763,420,865
116,144,0.9999999999999615,1.9264082918090535e-14,1.9264082918090535e-14,420,647
117,145,5.97454351104591e-15,0.5308093282637637,0.46919067173623025,420,784
118,148,0.9999999999999758,1.2122255043499086e-14,1.2122255043499086e-14,420,653
119,149,1.1246275454135437e-14,0.9999999999999775,1.1246275454135437e-14,420,880
120,154,1.1175592910323805e-14,1.1175592910323805e-14,0.9999999999999777,420,637
121,156,0.26547515274663336,0.04258447017689283,0.6919403770764738,420,684
122,158,1.1252299553656492e-14,1.1252299553656492e-14,0.9999999999999775,420,646
123,163,0.9999999999998734,6.330399814245125e-14,6.330399814245125e-14,420,766
124,166,1.2171309082016541e-14,1.2171309082016541e-14,0.9999999999999757,420,751
125,170,1.1715758114924424e-14,1.1715758114924424e-14,0.9999999999999766,420,774
126,173,1.2452158006494878e-14,1.2452158006494878e-14,0.9999999999999751,420,858
127,179,0.999999999999974,1.2997141280015446e-14,1.2997141280015446e-14,420,872
128,183,1.1183236932484242e-14,0.000822885730035468,0.9991771142699533,420,736
129,186,0.999999999999976,1.2012546133008835e-14,1.2012546133008835e-14,420,638
130,190,1.2093538621269605e-14,1.2093538621269605e-14,0.9999999999999758,420,864
131,192,0.999999999999976,1.1989502469748796e-14,1.1989502469748796e-14,420,648
132,196,1.3479500144113185e-14,1.3479500144113185e-14,0.999999999999973,420,655
133,207,0.9999999999999776,1.1212927051206754e-14,1.1212927051206754e-14,420,663
134,210,0.9999999999999473,2.635033926621681e-14,2.635033926621681e-14,420,642
135,214,0.99999999999997,1.4979629708226324e-14,1.4979629708226324e-14,420,879
136,215,0.9999999999999775,1.125632291659651e-14,1.125632291659651e-14,420,746
137,223,0.999999999999974,1.3015049323284714e-14,1.3015049323284714e-14,420,853
138,254,0.999999999999964,1.796762149214581e-14,1.796762149214581e-14,420,639
139,283,0.9999999999999774,1.1321781756106768e-14,1.1321781756106768e-14,420,896
140,289,0.9999999999999769,1.1573911159647396e-14,1.1573911159647396e-14,420,640
141,297,0.9999999999999761,1.1954214703304899e-14,1.1954214703304899e-14,420,794
142,302,0.9999999999999732,1.337786001093154e-14,1.337786001093154e-14,420,770
143,306,1.1619337840159024e-14,1.1619337840159024e-14,0.9999999999999768,420,871
144,307,0.9999999999999776,1.1227356551380665e-14,1.1227356551380665e-14,420,633
145,316,1.3531101921287931e-14,1.3531101921287931e-14,0.9999999999999729,420,633
146,319,0.9999999999999722,1.3864517624657076e-14,1.3864517624657076e-14,420,780
147,326,0.9999999999999769,1.1521877708436433e-14,1.1521877708436433e-14,420,794
148,332,0.9999999999999759,1.2060018777647545e-14,1.2060018777647545e-14,420,861
149,380,1.1142446205651438e-14,1.1142446205651438e-14,0.9999999999999777,420,646
