,trial,hole1,hole2,hole3,num_cols
89,97,0.515252715416063,0.3089771113776096,0.1757701732063274,560
90,98,2.0265386226414114e-14,0.23306826228152352,0.7669317377184562,798
91,99,2.7460198613150434e-14,2.7460198613150434e-14,0.999999999999945,629
92,100,0.0014370476803518383,4.818713133339527e-14,0.9985629523196,680
93,102,0.9937186499799946,0.0007349610932534801,0.0055463889267518334,527
94,103,0.9474713361365564,0.0525286638634006,4.301530246263635e-14,680
95,106,1.6450258786409573e-14,0.42360143024904384,0.5763985697509397,864
96,107,0.5344923353375887,0.3368807048460654,0.12862695981634598,785
97,109,2.6021728460202886e-14,0.07005986206774162,0.9299401379322324,752
98,111,0.9999999999999482,2.593376320229721e-14,2.593376320229721e-14,705
99,112,1.8536898173858023e-14,0.2737699962105639,0.7262300037894175,752
100,113,0.46116679612673345,0.5388332038732454,2.109650579986505e-14,838
101,114,0.9963602829160159,0.003639717083958366,2.5833346309309508e-14,608
102,115,4.9990173240346825e-14,4.9990173240346825e-14,0.9999999999999,573
103,118,3.230467119705409e-14,3.230467119705409e-14,0.9999999999999354,818
104,121,0.9999999999999448,2.757059118131775e-14,2.757059118131775e-14,531
105,122,3.964024671410001e-14,3.964024671410001e-14,0.9999999999999207,777
106,123,0.3957249233423078,0.20996318311942186,0.39431189353827034,715
107,126,4.264724109984777e-14,4.264724109984777e-14,0.9999999999999147,763
108,127,0.33099597527769165,0.05138694666195683,0.6176170780603515,796
109,129,0.7036442053295867,0.2958267665725257,0.0005290280978876992,592
110,132,0.9594380451167198,0.040561954883255695,2.4510183625699532e-14,751
111,133,0.9696564107059682,0.030343589294007187,2.464228355125e-14,545
112,139,0.5233228817547744,0.4766771182452118,1.377494182814756e-14,582
113,140,0.0013678992735805231,0.6101238092280217,0.3885082914983979,404
114,142,1.9506226819779587e-14,0.6677360574005275,0.332263942599453,576
115,143,0.29671888778503824,0.2829888929873982,0.42029221922756355,766
116,144,0.9999999999999457,2.7160976160578565e-14,2.7160976160578565e-14,596
117,145,1.5030052254938634e-14,0.47631893213256293,0.523681067867422,780
118,148,0.9999999999999487,2.566197179757416e-14,2.566197179757416e-14,579
119,149,2.317505617755763e-14,0.80747927626934,0.19252072373063683,795
120,154,2.6067269348629834e-14,2.6067269348629834e-14,0.9999999999999478,590
121,156,0.2499829635593264,0.31017432359591085,0.4398427128447628,541
122,158,2.6128704353080262e-14,2.6128704353080262e-14,0.9999999999999477,676
123,163,0.9999999999999434,2.8297245929748945e-14,2.8297245929748945e-14,685
124,166,3.741852823263023e-14,3.741852823263023e-14,0.9999999999999252,677
125,170,2.520490609937127e-14,2.520490609937127e-14,0.9999999999999496,744
126,173,5.182837406787726e-14,0.004775166187829049,0.9952248338121191,829
127,179,0.9695539373449173,0.03044606265505652,2.6210146374454268e-14,815
128,183,2.5110437921845556e-14,0.03920261098213335,0.9607973890178415,600
129,186,0.999999999999949,2.5466068986565227e-14,2.5466068986565227e-14,550
130,190,2.6509215102531585e-14,0.0818692881338383,0.9181307118661352,816
131,192,0.9707268094241678,0.029273190575807084,2.5099839013468928e-14,617
132,196,2.7545908458368183e-14,2.7545908458368183e-14,0.9999999999999449,590
133,207,0.999999999999925,3.752663190076642e-14,3.752663190076642e-14,565
134,210,0.9827166833722528,0.01728331662772093,2.6223613319032756e-14,645
135,214,0.9978136686432373,0.002186331356730774,3.190602042215162e-14,848
136,215,0.9994577554603302,0.0005422445396442388,2.5444468362376163e-14,691
137,223,0.9587695352192829,0.04123046478068585,3.129903090039079e-14,764
138,254,0.9999999999999462,2.6906664359706907e-14,2.6906664359706907e-14,632
139,283,0.9999999999999485,2.5744399210891256e-14,2.5744399210891256e-14,799
140,289,0.9999999999999486,2.5702659994811095e-14,2.5702659994811095e-14,510
141,297,0.9993832693417158,0.0006167306582589692,2.5220072467005872e-14,749
142,302,0.9999999999999455,2.7273497750088472e-14,2.7273497750088472e-14,801
143,306,3.461903546316781e-14,3.461903546316781e-14,0.9999999999999307,781
144,307,0.9999999999999496,2.5191152162165513e-14,2.5191152162165513e-14,695
145,316,2.7481234017304707e-14,2.7481234017304707e-14,0.999999999999945,693
146,319,0.9999999999999377,3.113988039830396e-14,3.113988039830396e-14,626
147,326,0.9999999999999495,2.5273526156157123e-14,2.5273526156157123e-14,812
148,332,0.9630648270750293,0.03693517292493655,3.4086879858242374e-14,864
149,380,2.855239210071146e-14,2.855239210071146e-14,0.9999999999999429,663
